time,time_err,time_unit,mjd,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment,source
86400.0,,s,51854.0,R,19.5,,magnitude,,n,y,,,,,,,1.0,n,,UPSO 1.0-m,GCN875,,
171936.0,,s,51854.99,R,20.0,,magnitude,,n,y,,,,,,,1.0,n,,UPSO 1.0-m telescope,GCN894,,
298080.0,,s,51856.45,R,20.5,,magnitude,,n,y,,,,,,,1.0,n,,NOFS 1.0-m telescope,GCN894,,
362016.0,,s,51857.19,R,22.1,,magnitude,,n,y,,,,,,,1.0,n,,CAHA 1.23-m telescope,GCN894,,
364608.0,,s,51857.22,B,21.5,,magnitude,,n,y,,,,,,,1.0,n,,CAHA 1.23-m telescope,GCN894,,
384480.0,,s,51857.45,I,20.0,,magnitude,,n,y,,,,,,,1.0,n,,NOFS 1.0-m telescope,GCN894,,
2179872.0,,s,51878.23,R,22.0,,magnitude,,n,y,,,,,,,1.0,n,,CAHA 2.2-m telescope,GCN894,,
