time,time_err,time_unit,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment
176.5627,0.5336,s,10keV,0.000209678420496491,5.23283406740177e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
177.4479,0.4723,s,10keV,0.000243574669505158,5.78370815906868e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
178.2433,0.3923,s,10keV,0.000296783778336564,6.65376607126169e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
178.9718,0.3469,s,10keV,0.000355501142972424,7.91844644265682e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
179.7685,0.5038,s,10keV,0.000236540528310629,5.40049347455772e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
180.6607,0.3909,s,10keV,0.000317826520434477,7.23907297581446e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
181.3778,0.3588,s,10keV,0.000392193258900521,9.00599814439769e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
182.075,0.3384,s,10keV,0.000378622668054638,8.72104263109641e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
182.7444,0.3407,s,10keV,0.000292774654654177,7.56822234408013e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
183.4109,0.3524,s,10keV,0.000233449300026909,6.37610876552949e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
184.1075,0.3908,s,10keV,0.000234473100228918,6.43523870342717e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
184.8746,0.4693,s,10keV,0.000191200134780122,4.96544042352137e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
185.6641,0.3691,s,10keV,0.000230985431941609,4.94602047506708e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
186.4701,0.4509,s,10keV,0.000204248231497145,4.24963402128435e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
187.3279,0.4069,s,10keV,0.000246250849211143,5.38936134552186e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
188.182,0.52,s,10keV,0.000188731545100869,4.31945944022412e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
