time,time_err,time_unit,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment
150.08,,s,R,15.9,,mag,,n,n,,,,,,,1.0,n,,Faulkes Telescope North,GCN14405,
233.08,,s,G,15.5,,mag,,n,n,,,,,,,1.0,n,,ROTSE-IIIb,GCN14407,
330.08,,s,Rc,16.0,,mag,,n,n,,,,,,,1.0,n,,14-inch GORT (Skynet),GCN14427,
330.08,,s,Ic,15.5,,mag,,n,n,,,,,,,1.0,n,,14-inch GORT (Skynet),GCN14427,
627.08,,s,w,17.22,0.14,mag,,n,n,,,,,,,1.0,n,,Swift/UVOT,GCN14406,
739.08,,s,w,17.14,0.03,mag,,n,n,,,,,,,1.0,n,,Swift/UVOT,GCN14424,
761.235,19.126,s,10keV,1.31564652460152e-07,2.87845814828579e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
798.738,18.377,s,10keV,1.59175189216919e-07,3.56900604369726e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
813.441429972649,0.0,s,uvot-white,17.86,0.15,mag,Vega,y,n,0.05743289241035842,18.602567107589643,0.15,0.13152230329413275,0.018170477697678707,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,
852.247,43.451,s,10keV,9.26248541082123e-08,2.07682281702404e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
897.08,,s,J,15.59,0.05,mag,Vega,n,n,,,,,,,1.0,n,,PAIRITEL,GCN14408,
897.08,,s,H,14.99,0.07,mag,Vega,n,n,,,,,,,1.0,n,,PAIRITEL,GCN14408,
897.08,,s,Ks,14.13,0.12,mag,Vega,n,n,,,,,,,1.0,n,,PAIRITEL,GCN14408,
922.116,26.419,s,10keV,2.22355732791022e-07,4.8711917081856e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
967.317569971085,0.0,s,uvot-white,18.13,0.15,mag,Vega,y,n,0.05743289241035842,18.872567107589642,0.15,0.10256505231413718,0.014169885631241204,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,
976.149,32.812,s,10keV,2.00377295135633e-07,4.48363205603701e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
1008.0,0.0,s,J,15.59,0.05,mag,Vega,y,n,0.009699353254777018,16.51830064674522,0.05,0.8968214564700916,0.04130015433490483,mJy,1.0,y,PAIRITEL(1.3m),2MASS-3-Band-NIC,Dainotti2024;14408,
1008.0,0.0,s,Ks,14.13,0.12,mag,Vega,y,n,0.0035131511476004557,15.9864868488524,0.12,1.463630696738993,0.16176644275006533,mJy,1.0,y,PAIRITEL(1.3m),2MASS-3-Band-NIC,Dainotti2024;14408,
1008.0,0.0,s,H,14.99,0.07,mag,Vega,y,n,0.005959782591957723,16.36304021740804,0.07,1.0346897860107938,0.06670891575996629,mJy,1.0,y,PAIRITEL(1.3m),2MASS-3-Band-NIC,Dainotti2024;14408,
1022.656,18.467,s,10keV,4.36363548438352e-07,9.77071751647679e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
1049.08,,s,uvot-uvw2,18.5,0.33,mag,,n,n,,,,,,,1.0,n,,Swift/UVOT,GCN14424,
1072.08,,s,uvot-v,17.66,0.31,mag,,n,n,,,,,,,1.0,n,,Swift/UVOT,GCN14424,
1078.261,40.589,s,10keV,1.79897097352453e-07,4.03087232316206e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
1082.24960899353,0.0,s,uvot-v,17.53,0.26,mag,Vega,y,n,0.03478828680546224,17.485211713194538,0.26,0.36807944349023797,0.08814356092028929,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,
1097.08,,s,uvot-uvm2,18.3,0.31,mag,,n,n,,,,,,,1.0,n,,Swift/UVOT,GCN14424,
1122.08,,s,uvot-uvw1,17.51,0.29,mag,,n,n,,,,,,,1.0,n,,Swift/UVOT,GCN14424,
1146.08,,s,uvot-u,17.19,0.17,mag,,n,n,,,,,,,1.0,n,,Swift/UVOT,GCN14424,
1146.655,34.878,s,10keV,2.04243983548519e-07,4.58266970540582e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
1155.99318897724,0.0,s,uvot-u,18.22,0.18,mag,Vega,y,n,0.05529449213364217,19.184705507866358,0.18,0.07693855859622337,0.012755345623208124,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,
1180.94421899319,0.0,s,uvot-b,18.16,0.21,mag,Vega,y,n,0.04454743863228332,17.98545256136772,0.21,0.23219091574560158,0.044909704671254526,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,
1205.2880589962,0.0,s,uvot-white,18.42,0.18,mag,Vega,y,n,0.05743289241035842,19.162567107589645,0.18,0.07852345603937867,0.013018099631518556,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,
1217.3,35.767,s,10keV,1.65230729008647e-07,3.70478308028927e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
1255.69813901186,0.0,s,uvot-v,18.07,0.35,mag,Vega,y,n,0.03478828680546224,18.025211713194537,0.35,0.22384199283760553,0.07215813302515306,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,
1284.476,32.738,s,10keV,2.12703653947127e-07,4.76595458584045e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
1305.51737898588,0.0,s,uvot-uvw1,18.78,0.26,mag,Vega,y,n,0.07770366477815405,20.212296335221847,0.26,0.029861231529537922,0.007150834764149213,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,
1330.19733899832,0.0,s,uvot-u,18.45,0.2,mag,Vega,y,n,0.05529449213364217,19.41470550786636,0.2,0.062250672248899915,0.011466997595934007,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,
1355.02719897032,0.0,s,uvot-b,18.18,0.21,mag,Vega,y,n,0.04454743863228332,18.00545256136772,0.21,0.22795295392117088,0.04409001018263912,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,
