time,time_err,time_unit,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment
143.0,0.0,s,G,15.8,0.0,mag,Vega,y,y,0.07883342550347636,15.921166574496525,,1.5543886596224978,,mJy,1.0,n,RIMOTS(30cm),CCD,Dainotti2024;6184,orig_band=Unfiltered
157.3027,0.2645,s,10keV,0.000155628861113656,1.96951608973067e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
157.7869,0.2742,s,10keV,0.000143644351143361,1.7738334384616e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
158.3152,0.2672,s,10keV,0.000131410848607812,1.60796057367225e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
158.9132,0.3308,s,10keV,0.000101066180658585,1.25762188122578e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
159.5064,0.2752,s,10keV,0.000142490087977949,1.74359979834225e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
160.0757,0.2942,s,10keV,0.000150718517188905,1.84428111570667e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
160.6307,0.2823,s,10keV,0.000164569431247189,2.01376325638711e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
161.1822,0.2691,s,10keV,0.00017010990742416,2.1527073784675e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
161.7096,0.3332,s,10keV,0.000133691470871208,1.66346726049942e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
162.3713,0.3285,s,10keV,9.79927505466019e-05,1.19898070919721e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
162.9668,0.3262,s,10keV,8.32447006927873e-05,1.01101371641177e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
163.5913,0.3191,s,10keV,8.9027129318842e-05,1.1076720079017e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
164.1449,0.2944,s,10keV,7.69596235020144e-05,1.17748454019225e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
164.7712,0.3335,s,10keV,0.000123122158400408,1.50629045837457e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
