time,time_err,time_unit,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment
42.5,0.0,s,z,15.3,0.3,mag,AB,y,n,0.34447506002416445,14.955524939975836,0.3,3.782825194899914,1.0452332283814605,mJy,1.0,n,REM(0.6m),REMIR,Dainotti2024;Molinari2007,
42.5,0.0,s,z,15.3,0.3,mag,Vega,y,n,0.34447506002416445,15.450524939975836,0.3,2.3978183140266394,0.6625416846703026,mJy,1.0,n,PROMPT,ApogeeAltaU47,Dainotti2024;4971,
81.0,0.0,s,H,11.98,0.16,mag,Vega,y,n,0.11973728862697439,13.239262711373026,0.16,18.37896980952799,2.7084250821124334,mJy,1.0,n,REM(0.6m),REMIR,Dainotti2024;Molinari2007,
83.9557,0.3088,s,10keV,0.000374611138207946,4.87367070392656e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
84.453,0.288,s,10keV,0.000296185327886097,3.66364910089343e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
85.0239,0.2829,s,10keV,0.000197673338175783,2.46751477861192e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
85.5154,0.2691,s,10keV,0.000159522756473236,2.00184553184845e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
86.0849,0.3227,s,10keV,0.000183991898364705,2.37185334313712e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
86.6571,0.2686,s,10keV,0.000330389232457136,4.27631831930597e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
87.2306,0.3048,s,10keV,0.00021798536387275,2.86056738969806e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
