time,time_err,time_unit,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment
26.48,0.0,s,G,15.98,0.18,mag,Vega,y,n,0.07008996117152705,16.109910038828474,0.18,1.3063580727703838,0.2165760449620932,mJy,1.0,n,RAPTOR,CCD,Dainotti2024;9778,orig_band=CR
46.08,0.0,s,G,15.39,0.11,mag,Vega,y,n,0.07008996117152705,15.519910038828472,0.11,2.2493769131826107,0.22789279694804665,mJy,1.0,n,RAPTOR,CCD,Dainotti2024;9778,orig_band=CR
73.55,0.0,s,G,14.84,0.07,mag,Vega,y,n,0.07008996117152705,14.969910038828472,0.07,3.7330364750101808,0.24067775589092152,mJy,1.0,n,RAPTOR,CCD,Dainotti2024;9778,orig_band=CR
83.4249,0.3408,s,10keV,0.000146594548701453,2.18576399211079e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
84.0126,0.3058,s,10keV,0.00013352859907149,1.99096515291279e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
84.6105,0.2988,s,10keV,0.000130738238466485,1.99211117270292e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
85.172,0.323,s,10keV,0.000106739730037364,1.59151846765491e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
85.7311,0.2826,s,10keV,0.000110625671001883,1.6494122106067e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
86.2984,0.3475,s,10keV,8.45638163122845e-05,1.26083120815012e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
86.917,0.2711,s,10keV,0.000109078198297908,1.62629206436274e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
87.4801,0.3166,s,10keV,8.96713745589173e-05,1.36625244952169e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
88.0998,0.3537,s,10keV,8.18953525509348e-05,1.22098594806665e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
88.8041,0.3506,s,10keV,8.73561025503909e-05,1.30239702847096e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
89.3253,0.2757,s,10keV,0.000117908212836195,1.70206135717303e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
89.9265,0.3648,s,10keV,0.000145605087421355,1.77918157822802e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
90.53,0.263,s,10keV,0.000124480737139932,1.85584483473263e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
91.079,0.2976,s,10keV,0.000104980712325598,1.5651086668297e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
91.71,0.0,s,G,15.13,0.09,mag,Vega,y,n,0.07008996117152705,15.259910038828473,0.09,2.8580000587437477,0.2369083799174206,mJy,1.0,n,RAPTOR,CCD,Dainotti2024;9778,orig_band=CR
91.8042,0.4276,s,10keV,8.98852954489704e-05,1.34004410208428e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
92.4466,0.337,s,10keV,0.000103308502469686,1.60878937749516e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
92.9871,0.2949,s,10keV,0.000106176996903069,1.58290532282866e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
93.5971,0.3151,s,10keV,8.92641805835602e-05,1.33075832876932e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
94.1865,0.3334,s,10keV,7.02809563369038e-05,1.04775034155758e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
94.7397,0.3001,s,10keV,5.9455126658139e-05,9.05803616312904e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
95.4863,0.4465,s,10keV,4.05011596870272e-05,6.03785854089209e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
95.91999816894533,0.0,s,uvot-white,15.731989,0.07333036,mag,Vega,y,n,0.12636786289058408,16.405621137109414,0.07333036,0.9948962503650992,0.06719505150717099,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,
96.2146,0.36,s,10keV,4.40156905760401e-05,6.56180709545773e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
96.8329,0.3952,s,10keV,4.39926642518119e-05,6.55833344219046e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
97.6423,0.4142,s,10keV,4.03168260898455e-05,6.01031664085475e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
98.3209,0.4052,s,10keV,3.99391616761652e-05,5.95399769637942e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
99.1071,0.3809,s,10keV,7.03712722434537e-05,1.07208614516479e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
99.847,0.4306,s,10keV,9.38813716331359e-05,1.39954284950105e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
100.6711,0.4576,s,10keV,8.35900685704464e-05,1.24611979426922e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
101.21,0.0,s,G,15.25,0.1,mag,Vega,y,n,0.07008996117152705,15.379910038828472,0.1,2.558952552537821,0.23568824004610597,mJy,1.0,n,RAPTOR,CCD,Dainotti2024;9778,orig_band=CR
101.4242,0.4207,s,10keV,7.65480860508181e-05,1.19199883617265e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
102.0566,0.3613,s,10keV,9.98014026542281e-05,1.55409797912765e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
102.6591,0.2907,s,10keV,0.000153249171508814,2.28455598119431e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
102.773,0.0,s,uvot-v,15.6574,0.06096355,mag,Vega,y,n,0.07654361939183994,15.570856380608161,0.06096355,2.146266745775519,0.12051181446838773,mJy,1.0,n,Swift,UVOT,Dainotti2024;Oates,
103.2371,0.2872,s,10keV,0.000144255591917961,2.15047770766137e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
103.7578,0.368,s,10keV,0.000135007883010063,1.78826419413276e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
104.4198,0.2939,s,10keV,0.000124084804802519,1.84977600454023e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
105.0566,0.3686,s,10keV,0.000116731851558754,1.74016415701308e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
105.708,0.3777,s,10keV,0.00013207086145183,2.01202625455396e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
