time,time_err,time_unit,mjd,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment,source
56516.0,,s,58513.164930555555,G,22.7,1.0,magnitude,AB,n,n,,,,,,,1.0,n,,DDOTI/OAN,GCN23820,,
69746.0,,s,58513.31805555556,r,22.7,0.3,magnitude,AB,n,n,,,,,,,1.0,n,,GROND/MPG 2.2m,GCN23814,,
69746.0,,s,58513.31805555556,i,21.8,0.3,magnitude,AB,n,n,,,,,,,1.0,n,,GROND/MPG 2.2m,GCN23814,,
69746.0,,s,58513.31805555556,z,21.7,0.4,magnitude,AB,n,n,,,,,,,1.0,n,,GROND/MPG 2.2m,GCN23814,,
69746.0,,s,58513.31805555556,g,23.0,,magnitude,AB,n,y,,,,,,,1.0,n,,GROND/MPG 2.2m,GCN23814,,
69746.0,,s,58513.31805555556,H,19.1,0.2,magnitude,AB,n,n,,,,,,,1.0,n,,GROND/MPG 2.2m,GCN23814,,
69746.0,,s,58513.31805555556,J,20.4,0.4,magnitude,AB,n,n,,,,,,,1.0,n,,GROND/MPG 2.2m,GCN23814,,
69746.0,,s,58513.31805555556,K,19.0,0.4,magnitude,AB,n,n,,,,,,,1.0,n,,GROND/MPG 2.2m,GCN23814,,
