time,time_err,time_unit,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment
121.958,0.369,s,10keV,4.60682022604901e-05,6.86745441552041e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
122.6142,0.3199,s,10keV,4.28310687535057e-05,6.38488932960655e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
123.4164,0.4823,s,10keV,3.43977717378275e-05,5.35628166893155e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
124.1724,0.3576,s,10keV,6.80868140764732e-05,1.01498015349213e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
124.7927,0.318,s,10keV,8.54752013578648e-05,1.27419133694163e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
125.3774,0.2729,s,10keV,9.84771535276755e-05,1.46801347239763e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
125.9097,0.2803,s,10keV,9.27091516212673e-05,1.38202868780273e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
126.6394,0.4727,s,10keV,4.29710708494708e-05,6.54631571654301e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
127.4686,0.4283,s,10keV,3.35449172831381e-05,5.00058903284784e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
128.1625,0.4007,s,10keV,3.43190312425154e-05,5.11598797267211e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
128.9842,0.421,s,10keV,3.40313709633859e-05,5.18442059909544e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
129.8886,0.4964,s,10keV,2.97963210665182e-05,4.44178084670795e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
130.7333,0.3803,s,10keV,3.48335892698243e-05,5.30663343985545e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
131.5612,0.4895,s,10keV,2.82077365065593e-05,4.20496787551488e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
132.548,0.569,s,10keV,2.85491596134683e-05,4.25586489774562e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
133.562,0.53,s,10keV,3.21008899473211e-05,4.78532597325016e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
134.5309,0.5527,s,10keV,2.84473566517577e-05,4.24068836386058e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
135.653,0.57,s,10keV,2.44319831321956e-05,3.72202729560266e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
136.805,0.643,s,10keV,3.41813646783372e-05,5.09546527767644e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
137.7538,0.454,s,10keV,7.1925124369949e-05,1.07219826209348e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
138.5903,0.3825,s,10keV,7.75239394148626e-05,1.15566040978009e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
139.224,0.2986,s,10keV,9.78401096390033e-05,1.41095329035301e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
140.034,0.5114,s,10keV,4.66688887165114e-05,6.95699921895409e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
140.8068,0.3935,s,10keV,3.50019196210554e-05,5.21778676550529e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
141.6513,0.4919,s,10keV,2.02196231352715e-05,3.01416890291774e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
142.503,0.4035,s,10keV,4.12041879773935e-05,6.14236811531424e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
143.3308,0.4973,s,10keV,5.53457777743115e-05,8.250476163902e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
144.3122,0.4841,s,10keV,6.51382691466691e-05,9.92331939496948e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
145.1088,0.3841,s,10keV,8.23145558798648e-05,1.25399968288182e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
145.7486,0.3674,s,10keV,8.12157574623235e-05,1.23726017411601e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
146.5161,0.4001,s,10keV,8.29522204319467e-05,1.23658082475419e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
147.2218,0.3195,s,10keV,0.000111760188777817,1.74028415110002e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
148.078,0.541,s,10keV,6.62718607059234e-05,9.87924323128853e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
148.9623,0.3965,s,10keV,4.15591599052186e-05,6.19528451518677e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
149.7686,0.4342,s,10keV,1.82892856745511e-05,2.78623359276852e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
150.7226,0.5236,s,10keV,1.63477127282321e-05,2.4369776109983e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
151.6411,0.4795,s,10keV,2.51683408129933e-05,3.8342053448707e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
152.582,0.581,s,10keV,3.08588133888873e-05,4.6001679907982e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
154.004,0.841,s,10keV,2.13470150737144e-05,3.18223073896589e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
155.183,0.622,s,10keV,2.19769891197012e-05,3.34802707368762e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
156.412,0.661,s,10keV,1.51277546361167e-05,2.25511619390522e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
157.953,0.879,s,10keV,8.12901142107123e-06,1.21180369048577e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
159.498,0.73,s,10keV,1.16229455429638e-05,1.73264976769147e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
160.97,1.003,s,10keV,8.17339233714543e-06,1.21841943779592e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
163.155,1.182,s,10keV,7.19055525757797e-06,1.11968417608196e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
165.588,1.434,s,10keV,6.47961062804133e-06,9.65924791602775e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
167.544,0.923,s,10keV,8.4612299794735e-06,1.28900415811557e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
169.658,1.191,s,10keV,6.73519854161674e-06,1.00402614328231e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
172.396,1.723,s,10keV,4.51153445534778e-06,6.72541107579197e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
174.98,1.365,s,10keV,7.3643759525349e-06,1.09781827613328e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
177.624,1.487,s,10keV,6.23038112407731e-06,9.49151289079678e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
180.469,1.357,s,10keV,4.52339957822674e-06,6.89105470991067e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
182.88,1.283,s,10keV,3.89386332196656e-06,5.80463990088631e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
185.886,1.869,s,10keV,4.69444243822637e-06,7.30999476106837e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
188.345,1.08,s,10keV,1.05714058631602e-05,1.61047373238878e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
190.559,1.145,s,10keV,1.12926706608398e-05,1.68341487487955e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
193.037,1.333,s,10keV,1.11999273098904e-05,1.66958973717866e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
195.763,1.589,s,10keV,8.52178158798972e-06,1.27035458992958e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
198.597,1.461,s,10keV,8.0428271633988e-06,1.2252637240234e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
201.253,1.562,s,10keV,7.49395125423492e-06,1.1171345314737e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
204.52,1.705,s,10keV,5.78535788863695e-06,8.62431992560013e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
208.36,2.154,s,10keV,3.98475320007283e-06,5.94013291186242e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
212.506,2.148,s,10keV,3.69316028610975e-06,5.62624678007165e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
216.465,1.81,s,10keV,5.20112273201056e-06,7.92351670909085e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
220.372,2.182,s,10keV,4.99995541559659e-06,7.61705384751006e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
224.434,2.168,s,10keV,4.95188106332423e-06,7.38184340424732e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
228.153,1.75,s,10keV,3.49582741422932e-06,6.81602477886406e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
232.509,2.605,s,10keV,1.76016824498035e-06,3.16136015053489e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
237.217,3.088,s,10keV,1.21648678188736e-06,2.22099369498704e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
242.517,2.931,s,10keV,1.81551002959729e-06,3.42460057760549e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
248.0,,s,R,17.9,,mag,,n,y,,,,,,,1.0,n,,Watcher 40cm,GCN6562,
248.327,3.247,s,10keV,2.12541609975517e-06,4.28557112288382e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
255.511,3.937,s,10keV,1.96815159283079e-06,3.71252909541113e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
261.879,3.71,s,10keV,2.02659135661277e-06,3.70003732754764e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
282.041,10.286,s,10keV,8.86865157985387e-07,1.9372947997638e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
299.127,7.731,s,10keV,1.58748308943716e-06,3.46774464378984e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
317.835,10.978,s,10keV,1.38407006636907e-06,3.09487422246274e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
335.064,8.148,s,10keV,2.35529375869378e-06,5.1396724136885e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
352.649,14.384,s,10keV,1.47188252188722e-06,3.30553245380945e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
384.719,17.686,s,10keV,1.41379975454089e-06,3.17509008472692e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
407.0,,s,G,18.8,,mag,,n,y,,,,,,,1.0,n,,ROTSE-IIIc,GCN6561,
421.827,19.692,s,10keV,8.64396978827934e-07,1.93704090656289e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
463.481,23.903,s,10keV,4.39458307622901e-07,9.62945219287459e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
481.0,,s,R,20.8,,mag,,n,y,,,,,,,1.0,n,,RTT150,GCN6575,
517.988,30.604,s,10keV,2.10231403746098e-07,4.72648048290713e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
538.0,,s,w,21.3,,mag,,n,y,,,,,,,1.0,n,,Swift/UVOT,GCN6573,
576.437,31.386,s,10keV,1.30636542824911e-07,2.93700803822935e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
635.068,34.856,s,10keV,8.05315570672844e-08,1.8046449590663e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
697.857,32.736,s,10keV,2.14122380290405e-07,4.81919938945136e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
709.0,,s,uvot-b,18.6,,mag,,n,y,,,,,,,1.0,n,,Swift/UVOT,GCN6573,
717.0,,s,uvot-uvm2,18.8,,mag,,n,y,,,,,,,1.0,n,,Swift/UVOT,GCN6573,
743.0,,s,uvot-uvw2,18.1,,mag,,n,y,,,,,,,1.0,n,,Swift/UVOT,GCN6573,
758.302,29.959,s,10keV,6.50297044656674e-07,1.3905404122436e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
794.0,,s,uvot-v,20.2,,mag,,n,y,,,,,,,1.0,n,,Swift/UVOT,GCN6573,
823.741,35.48,s,10keV,8.0220866649675e-07,1.75417770740696e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
892.605,48.601,s,10keV,4.06557360471623e-07,9.18027161808387e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
961.0,,s,R,22.3,,mag,,n,y,,,,,,,1.0,n,,RTT150,GCN6575,
976.213,37.705,s,10keV,2.83527533211141e-07,6.37434547263406e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
1066.09,52.172,s,10keV,2.14105389043464e-07,4.81881884655823e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
1158.98,53.015,s,10keV,2.23585867045051e-07,4.92983037600689e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
1275.641,76.761,s,10keV,2.35848296783059e-07,4.40588872651463e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
2701.0,,s,uvot-uvw1,20.3,,mag,,n,y,,,,,,,1.0,n,,Swift/UVOT,GCN6573,
2740.0,,s,uvot-u,19.7,,mag,,n,y,,,,,,,1.0,n,,Swift/UVOT,GCN6573,
4670.045,127.804,s,10keV,6.92465126177397e-08,1.19891579578559e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
5083.018,93.667,s,10keV,2.98153793630719e-08,7.76975259872622e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
5249.955,73.27,s,10keV,4.49693439761447e-08,1.00786261380562e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
5691.004,1466.133,s,10keV,2.983463769208e-08,4.6738774235727e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
10491.137,152.923,s,10keV,4.27396935338659e-08,1.11420832901747e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
11157.128,1782.4,s,10keV,2.35524949605549e-08,4.68823406396391e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
16300.987,195.225,s,10keV,1.85938220099847e-08,4.85721786721241e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
16916.867,1807.917,s,10keV,1.07538820895491e-08,2.32372926526771e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
18613.0,,s,I,21.21,0.05,mag,,n,n,,,,,,,1.0,n,,WHT Auxiliary Port,GCN6570,
18613.0,,s,I,22.5,0.1,mag,,n,n,,,,,,,1.0,n,,WHT Auxiliary Port,GCN6570,
36470.928,4106.421,s,10keV,3.85617672215467e-09,8.0962864203291e-10,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
47992.458,9091.189,s,10keV,2.53297374798312e-09,6.05089281884293e-10,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
64671.796,6105.428,s,10keV,4.18288241113094e-09,1.04151930492324e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
94426.21,20464.885,s,10keV,2.77158015481559e-09,5.95685194958654e-10,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
142159.273,42596.272,s,10keV,9.34053819157426e-10,2.69497687023053e-10,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
254262.386,58776.101,s,10keV,5.67850617370478e-10,1.45148229431016e-10,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
371439.72,42949.72,s,10keV,3.41121102558231e-10,9.12154832745476e-11,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
533620.378,137614.978,s,10keV,1.28051168588158e-10,3.76212550284935e-11,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
730047.877,126107.724,s,10keV,1.29989278637154e-10,4.70481437762147e-11,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
