time,time_err,time_unit,mjd,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment,source
15784.0,,s,60421.40628472222,w,19.6,,magnitude,,n,y,,,,,,,1.0,n,,Swift/UVOT,GCN36208,,
41881.0,,s,60421.70833333333,5.5GHz,0.057,,mJy,,n,y,,,,,,,1.0,n,,ATCA,GCN36249,,
41881.0,,s,60421.70833333333,90GHz,0.054,,mJy,,n,y,,,,,,,1.0,n,,ATCA,GCN36249,,
44410.0,,s,60421.737604166665,R,16.2,,magnitude,,n,y,,,,,,,1.0,n,,Zadko 1m,GCN36221,,
45254.0,,s,60421.74737268518,R,17.7,,magnitude,,n,y,,,,,,,1.0,n,,Zadko 1m,GCN36221,,
