time,time_err,time_unit,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment
123.0,0.0,s,R,17.5,0.0,mag,Vega,y,y,0.11158233390806281,17.564417666091934,,0.342183593236088,,mJy,1.0,n,Super-LOTIS(0.6m),E2V-TE-CCD,Dainotti2024;7802,
135.57000732421875,0.0,s,uvot-white,20.180119,0.49989206,mag,Vega,y,n,0.24885032159980838,20.731268678400195,0.49989206,0.018514789447090996,0.008524534962186706,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,
145.5800018310547,0.0,s,uvot-white,19.872206,0.39907753,mag,Vega,y,n,0.24885032159980838,20.423355678400192,0.39907753,0.024585779231831053,0.009036847077555253,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,
160.00999450683594,0.0,s,uvot-white,20.30824,0.3841268,mag,Vega,y,n,0.24885032159980838,20.859389678400195,0.3841268,0.016453957740532182,0.0058213091785162124,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,
175.61000061035156,0.0,s,uvot-white,19.900898,0.41585845,mag,Vega,y,n,0.24885032159980838,20.452047678400195,0.41585845,0.023944577455626146,0.009171246959402893,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,
189.72999572753903,0.0,s,uvot-white,20.052437,0.32165465,mag,Vega,y,n,0.24885032159980838,20.603586678400195,0.32165465,0.02082531492152359,0.006169601191216325,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,
205.6300048828125,0.0,s,uvot-white,19.543089,0.32544583,mag,Vega,y,n,0.24885032159980838,20.094238678400192,0.32544583,0.03329130177804437,0.00997895740369986,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,
292.17999267578125,0.0,s,uvot-v,20.24955,0.5410078,mag,Vega,y,n,0.15073376938063257,20.088816230619365,0.5410078,0.033457983038843515,0.016671664550704037,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,
347.0,0.0,s,R,20.12,0.15,mag,Vega,y,n,0.11158233390806281,20.184417666091935,0.15,0.030637913273274683,0.0042327841430092016,mJy,1.0,n,Faulkes-North(2m),MuSCAT3,Dainotti2024;7801,
395.427,12.105,s,10keV,3.88546162174788e-06,8.71405430943288e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
417.606,11.718,s,10keV,3.32125060163845e-06,7.2475635678661e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
438.419,17.616,s,10keV,1.58187877590065e-06,3.54773414235997e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
472.134,16.1,s,10keV,1.4445299026456e-06,2.95595561753862e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
511.023,24.901,s,10keV,9.09905645173063e-07,1.99688079450018e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
557.483,23.722,s,10keV,1.1259676358692e-06,2.52775844273978e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
