time,time_err,time_unit,mjd,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment,source
666.0,,s,53589.46517361111,G,17.7,,magnitude,,n,y,,,,,,,1.0,n,,ROTSE-IIIa,GCN3779,,
811.0,,s,53589.46685185185,G,18.2,,magnitude,,n,y,,,,,,,1.0,n,,ROTSE-IIIa,GCN3779,,
1104.0,,s,53589.470243055555,G,18.5,,magnitude,,n,y,,,,,,,1.0,n,,ROTSE-IIIa,GCN3779,,
