time,time_err,time_unit,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment
166.236,38.27,s,10keV,2.34116086388197e-06,5.02138830405172e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
194.0,0.0,s,R,16.3,0.0,mag,AB,y,y,0.1609283667407897,16.13907163325921,,1.2717378455280377,,mJy,1.0,n,TAROT(25cm),ANDOR-IKON-L936-BEX2-DD,Dainotti2024;18985,
198.0,0.0,s,R,17.2,0.0,mag,AB,y,y,0.1609283667407897,17.03907163325921,,0.5551337040319877,,mJy,1.0,n,TAROT-S(25cm),ANDOR-IKON-DW-436-N,Dainotti2024;18985,
214.3,0.0,s,uvot-white,20.57,0.3,mag,Vega,y,n,0.35890157890920105,21.0110984210908,0.3,0.014308261885270152,0.003953518862841352,mJy,1.0,n,Swift,UVOT,Dainotti2024;https://gcn.gsfc.nasa.gov/swift_gnd_ana.html,
226.0,0.0,s,uvot-white,20.56,0.3,mag,Vega,y,n,0.35890157890920105,21.0010984210908,0.3,0.014440654602449908,0.003990100322481242,mJy,1.0,n,Swift,UVOT,Dainotti2024;18984,
289.0,,s,w,19.6,,mag,,n,y,,,,,,,1.0,n,,Swift/UVOT,GCN18979,
309.0,,s,uvot-u,19.5,,mag,,n,y,,,,,,,1.0,n,,Swift/UVOT,GCN18984,
323.98,133.764,s,10keV,6.64921277079529e-07,1.16979560391174e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
378.8,0.0,s,uvot-u,19.95,0.0,mag,Vega,y,y,0.3455385877129764,20.624461412287022,,0.02042874483905025,,mJy,1.0,n,Swift,UVOT,Dainotti2024;https://gcn.gsfc.nasa.gov/swift_gnd_ana.html,
390.5,0.0,s,uvot-u,19.5,0.0,mag,Vega,y,y,0.3455385877129764,20.174461412287023,,0.030920156542577626,,mJy,1.0,n,Swift,UVOT,Dainotti2024;18984,
480.0,0.0,s,I,17.0,0.0,mag,Vega,y,y,0.11243382343069068,17.30456617656931,,0.43471014767911736,,mJy,1.0,n,PROMPT-8,ApogeeAltaU47,Dainotti2024;18987,
544.0,0.0,s,H,16.7,0.1,mag,AB,y,n,0.03724303778619059,16.66275696221381,0.1,0.7850972642640651,0.07231013028979374,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;18980,
544.0,0.0,s,J,17.0,0.1,mag,AB,y,n,0.06061183846818982,16.93938816153181,0.1,0.608514574283701,0.05604626350461072,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;18980,
544.0,0.0,s,z,17.6,0.1,mag,AB,y,n,0.10714538323018322,17.49285461676982,0.1,0.3654974928227063,0.033663563140010476,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;18980,
544.0,0.0,s,i,17.7,0.1,mag,AB,y,n,0.14136637419809878,17.5586336258019,0.1,0.34401137143785315,0.031684618227729534,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;18980,
544.0,0.0,s,r,18.0,0.1,mag,AB,y,n,0.185725695169502,17.814274304830498,0.1,0.27184198137589943,0.025037571758644447,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;18980,
544.0,0.0,s,g,18.9,0.1,mag,AB,y,n,0.25817100116973546,18.641828998830263,0.1,0.12685122027661744,0.011683429153481735,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;18980,
1319.0,,s,R,18.04,,mag,,n,n,,,,,,,1.0,n,,LCOGT-1m,GCN18981,
1394.0,0.0,s,R,18.04,0.0,mag,Vega,y,y,0.1609283667407897,18.055071633259207,,0.21776977159005775,,mJy,1.0,n,LCOGT(1m),Sinistro,Dainotti2024;18981,
4946.0,,s,uvot-b,20.7,,mag,,n,y,,,,,,,1.0,n,,Swift/UVOT,GCN18984,
5034.2,0.0,s,uvot-b,21.16,0.51,mag,Vega,y,n,0.27837960775598425,20.751620392244018,0.51,0.018170969190200885,0.008535401367652571,mJy,1.0,n,Swift,UVOT,Dainotti2024;https://gcn.gsfc.nasa.gov/swift_gnd_ana.html,
5035.421,120.009,s,10keV,7.56334772658686e-08,1.97592985339274e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
5046.0,0.0,s,uvot-b,20.7,0.0,mag,Vega,y,y,0.27837960775598425,20.291620392244017,,0.027757355780240585,,mJy,1.0,n,Swift,UVOT,Dainotti2024;18984,
5239.0,0.0,s,uvot-white,21.75,0.5,mag,Vega,y,n,0.35890157890920105,22.1910984210908,0.5,0.004825995142869048,0.002222452894966388,mJy,1.0,n,Swift,UVOT,Dainotti2024;https://gcn.gsfc.nasa.gov/swift_gnd_ana.html,
5293.898,138.468,s,10keV,6.65573517740555e-08,1.74396846950309e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
5357.0,,s,uvot-uvw2,19.9,,mag,,n,y,,,,,,,1.0,n,,Swift/UVOT,GCN18984,
5457.0,0.0,s,uvot-uvw2,19.9,0.0,mag,Vega,y,y,0.6369894124121975,20.9930105875878,,0.014548627146308649,,mJy,1.0,n,Swift,UVOT,Dainotti2024;18984,
5546.127,173.449,s,10keV,5.40010974477524e-08,1.41636197369118e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
5562.0,,s,uvot-v,19.7,,mag,,n,y,,,,,,,1.0,n,,Swift/UVOT,GCN18984,
5649.85,0.0,s,uvot-v,20.22,0.0,mag,Vega,y,y,0.21739408443539687,19.9926059155646,,0.036558122409942814,,mJy,1.0,n,Swift,UVOT,Dainotti2024;https://gcn.gsfc.nasa.gov/swift_gnd_ana.html,
5662.0,0.0,s,uvot-v,19.7,0.0,mag,Vega,y,y,0.21739408443539687,19.4726059155646,,0.05901791773400121,,mJy,1.0,n,Swift,UVOT,Dainotti2024;18984,
5766.0,,s,uvot-uvm2,19.6,,mag,,n,y,,,,,,,1.0,n,,Swift/UVOT,GCN18984,
5837.115,117.539,s,10keV,7.96737372346118e-08,2.08558947443997e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
5866.0,0.0,s,uvot-uvm2,19.6,0.0,mag,Vega,y,y,0.6810067589878865,20.608993241012115,,0.02072187036774341,,mJy,1.0,n,Swift,UVOT,Dainotti2024;18984,
5972.0,,s,uvot-uvw1,19.7,,mag,,n,y,,,,,,,1.0,n,,Swift/UVOT,GCN18984,
6047.614,153.359,s,10keV,6.2161062306369e-08,1.57998047447618e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
6071.5,0.0,s,uvot-uvw1,19.7,0.0,mag,Vega,y,y,0.4855748475394732,20.724425152460526,,0.01863185895677802,,mJy,1.0,n,Swift,UVOT,Dainotti2024;18984,
7983.05,0.0,s,uvot-u,20.67,0.0,mag,Vega,y,y,0.3455385877129764,21.344461412287025,,0.010525474513930365,,mJy,1.0,n,Swift,UVOT,Dainotti2024;https://gcn.gsfc.nasa.gov/swift_gnd_ana.html,
9781.7,185.702,s,10keV,3.88551046533673e-08,1.0174259575876e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
10022.0,,s,w,21.9,0.3,mag,,n,n,,,,,,,1.0,n,,Swift/UVOT,GCN18984,
10200.094,268.116,s,10keV,2.51997111831592e-08,6.6060496195912e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
10463.25,0.0,s,uvot-white,21.79,0.25,mag,Vega,y,n,0.35890157890920105,22.2310984210908,0.25,0.004651434186565499,0.0010710323019028603,mJy,1.0,n,Swift,UVOT,Dainotti2024;https://gcn.gsfc.nasa.gov/swift_gnd_ana.html,
10475.0,0.0,s,uvot-white,21.9,0.3,mag,Vega,y,n,0.35890157890920105,22.3410984210908,0.3,0.00420326605474383,0.0011614053311449245,mJy,1.0,n,Swift,UVOT,Dainotti2024;18984,
10730.754,292.296,s,10keV,2.3679576104032e-08,6.2216455243323e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
11435.856,509.481,s,10keV,1.90976257357356e-08,4.2765120077407e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
11888.3,0.0,s,uvot-v,19.28,0.0,mag,Vega,y,y,0.21739408443539687,19.0526059155646,,0.0868928181473155,,mJy,1.0,n,Swift,UVOT,Dainotti2024;https://gcn.gsfc.nasa.gov/swift_gnd_ana.html,
12957.5,0.0,s,uvot-b,22.19,0.0,mag,Vega,y,y,0.27837960775598425,21.78162039224402,,0.007036846734540448,,mJy,1.0,n,Swift,UVOT,Dainotti2024;https://gcn.gsfc.nasa.gov/swift_gnd_ana.html,
16000.211,801.246,s,10keV,2.01156857410178e-08,4.763611554311e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
16414.95,0.0,s,uvot-white,21.83,0.31,mag,Vega,y,n,0.35890157890920105,22.271098421090798,0.31,0.004483187270488582,0.0012800421020878314,mJy,1.0,n,Swift,UVOT,Dainotti2024;https://gcn.gsfc.nasa.gov/swift_gnd_ana.html,
18000.0,0.0,s,I,20.0,0.0,mag,Vega,y,y,0.11243382343069068,20.30456617656931,,0.027428356039820842,,mJy,1.0,n,PROMPT-8,ApogeeAltaU47,Dainotti2024;18987,
21856.651,912.459,s,10keV,1.42783014121903e-08,3.49402068250499e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
22224.65,0.0,s,uvot-u,21.63,0.0,mag,Vega,y,y,0.3455385877129764,22.304461412287022,,0.0043475209552400595,,mJy,1.0,n,Swift,UVOT,Dainotti2024;https://gcn.gsfc.nasa.gov/swift_gnd_ana.html,
28034.85,0.0,s,uvot-v,21.07,0.0,mag,Vega,y,y,0.21739408443539687,20.8426059155646,,0.01671028598807969,,mJy,1.0,n,Swift,UVOT,Dainotti2024;https://gcn.gsfc.nasa.gov/swift_gnd_ana.html,
30160.797,3664.481,s,10keV,1.10856643485012e-08,2.50026774033051e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
32884.65,0.0,s,uvot-b,22.09,0.0,mag,Vega,y,y,0.27837960775598425,21.681620392244017,,0.007715749014024989,,mJy,1.0,n,Swift,UVOT,Dainotti2024;https://gcn.gsfc.nasa.gov/swift_gnd_ana.html,
33586.1,0.0,s,uvot-white,22.37,0.0,mag,Vega,y,y,0.35890157890920105,22.8110984210908,,0.0027263830964712986,,mJy,1.0,n,Swift,UVOT,Dainotti2024;https://gcn.gsfc.nasa.gov/swift_gnd_ana.html,
39083.0,,s,R,19.5,,mag,,n,y,,,,,,,1.0,n,,Zadko,GCN18985,
39120.0,0.0,s,R,19.5,0.0,mag,AB,y,y,0.1609283667407897,19.33907163325921,,0.0667417508815088,,mJy,1.0,n,1m,Andor,Dainotti2024;18985,
46872.0,0.0,s,R,22.3,0.5,mag,AB,y,n,0.1609283667407897,22.13907163325921,0.5,0.005062879553689672,0.0023315421975900375,mJy,1.0,n,1m,Andor,Dainotti2024;18999,
47077.0,,s,R,22.3,0.5,mag,,n,n,,,,,,,1.0,n,,Zadko 1m,GCN18999,
55910.225,12861.175,s,10keV,6.8941450594103e-09,1.76371770659288e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
57534.0,0.0,s,g,21.0,0.0,mag,AB,y,y,0.25817100116973546,20.741828998830265,,0.01833557987554751,,mJy,1.0,n,MITSuME(50cm),Alta-U6,Dainotti2024;19003,
57534.0,0.0,s,Rc,20.8,0.0,mag,AB,y,y,0.17075935687339538,20.629240643126604,,0.020339018514908574,,mJy,1.0,n,MITSuME(50cm),Alta-U6,Dainotti2024;19003,
57534.0,0.0,s,Ic,20.1,0.0,mag,AB,y,y,0.10905867759431488,19.990941322405686,,0.03661421437170855,,mJy,1.0,n,MITSuME(50cm),Alta-U6,Dainotti2024;19003,
65915.0,,s,R,23.0,0.5,mag,,n,n,,,,,,,1.0,n,,"Zeiss-1000 West 1-m, Tien Shan Observatory",GCN18990,
69158.8,0.0,s,R,23.0,0.5,mag,Vega,y,n,0.1609283667407897,23.015071633259208,0.5,0.002259423261308831,0.001040502864050741,mJy,1.0,n,Zeiss-1000,CCD,Dainotti2024;18990,
109514.0,,s,z,20.55,,mag,AB,n,y,,,,,,,1.0,n,,RATIR/1.5m Harold Johnson Telescope,GCN18989,
109514.0,,s,i,22.9,0.13,mag,AB,n,n,,,,,,,1.0,n,,RATIR/1.5m Harold Johnson Telescope,GCN18989,
109514.0,,s,r,23.35,0.21,mag,AB,n,n,,,,,,,1.0,n,,RATIR/1.5m Harold Johnson Telescope,GCN18989,
117207.1,0.0,s,r,22.98934760799324,0.320678,mag,AB,y,n,0.185725695169502,22.803621912823736,0.320678,0.0027452220831094176,0.0008108160373665299,mJy,1.0,n,HaroldJohnson(1.5m),RATIR,Dainotti2024;Nissim,
117334.3,0.0,s,i,19.185713781344653,0.050861,mag,AB,y,n,0.14136637419809878,19.044347407146553,0.050861,0.08755627689887231,0.004101548589646219,mJy,1.0,n,HaroldJohnson(1.5m),RATIR,Dainotti2024;Nissim,
117645.95,0.0,s,z,19.985170052908305,0.0,mag,AB,y,y,0.10714538323018322,19.878024669678123,,0.04062715219486836,,mJy,1.0,n,HaroldJohnson(1.5m),RATIR,Dainotti2024;Nissim,
117645.95,0.0,s,i,22.803964781344654,0.121555,mag,AB,y,n,0.14136637419809878,22.662598407146554,0.121555,0.003125984973531736,0.00034997368770833104,mJy,1.0,n,HaroldJohnson(1.5m),RATIR,Dainotti2024;Nissim,
117648.0,0.0,s,z,20.55,0.0,mag,AB,y,y,0.10714538323018322,20.442854616769818,,0.02414817987711656,,mJy,1.0,n,HaroldJohnson(1.5m),RATIR,Dainotti2024;18989,
117648.0,0.0,s,i,22.9,0.13,mag,AB,y,n,0.14136637419809878,22.7586336258019,0.13,0.0028613619560935036,0.00034260352805958166,mJy,1.0,n,HaroldJohnson(1.5m),RATIR,Dainotti2024;18989,
117648.0,0.0,s,r,23.35,0.21,mag,AB,y,n,0.185725695169502,23.1642743048305,0.21,0.001969321067667366,0.0003809004640333196,mJy,1.0,n,HaroldJohnson(1.5m),RATIR,Dainotti2024;18989,
153196.866,184395.496,s,10keV,1.0400180858608e-09,4.12950259273143e-10,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
275402.0,,s,r,24.2,,mag,,n,y,,,,,,,1.0,n,,RATIR,GCN19007,
275402.0,,s,i,24.14,,mag,,n,y,,,,,,,1.0,n,,RATIR,GCN19007,
