time,time_err,time_unit,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment
124.82,,s,w,18.14,0.15,mag,,n,n,,,,,,,1.0,n,,Swift/UVOT,GCN28696,
219.5,0.0,s,uvot-white,18.19,0.05,mag,Vega,y,n,0.20639243157125542,18.783607568428746,0.05,0.11132256938823215,0.0051265937757427734,mJy,1.0,n,Swift,UVOT,Dainotti2024;28742,
283.82,,s,uvot-u,19.76,0.27,mag,,n,n,,,,,,,1.0,n,,Swift/UVOT,GCN28742,
427.5,0.0,s,uvot-u,19.76,0.27,mag,Vega,y,n,0.1987078171584784,20.581292182841523,0.27,0.02125736236226748,0.005286263654706818,mJy,1.0,n,Swift,UVOT,Dainotti2024;28742,
538.82,,s,uvot-b,19.3,,mag,,n,y,,,,,,,1.0,n,,Swift/UVOT,GCN28742,
563.82,,s,w,19.39,0.23,mag,,n,n,,,,,,,1.0,n,,Swift/UVOT,GCN28742,
588.82,,s,uvot-uvw2,18.04,,mag,,n,y,,,,,,,1.0,n,,Swift/UVOT,GCN28742,
614.82,,s,uvot-v,17.91,0.28,mag,,n,n,,,,,,,1.0,n,,Swift/UVOT,GCN28742,
636.82,,s,uvot-uvm2,17.06,,mag,,n,y,,,,,,,1.0,n,,Swift/UVOT,GCN28742,
654.0,0.0,s,uvot-b,19.3,0.0,mag,Vega,y,y,0.1600869082806282,19.009913091719373,,0.09037764325955312,,mJy,1.0,n,Swift,UVOT,Dainotti2024;28742,
661.82,,s,uvot-uvw1,18.16,,mag,,n,y,,,,,,,1.0,n,,Swift/UVOT,GCN28742,
666.0,0.0,s,uvot-uvm2,17.06,0.0,mag,Vega,y,y,0.3916244707843119,18.35837552921569,,0.16469334001772115,,mJy,1.0,n,Swift,UVOT,Dainotti2024;28742,
679.0,0.0,s,uvot-white,19.39,0.23,mag,Vega,y,n,0.20639243157125542,19.983607568428745,0.23,0.03686236724784892,0.007808843833197937,mJy,1.0,n,Swift,UVOT,Dainotti2024;28742,
686.82,,s,uvot-u,18.42,,mag,,n,y,,,,,,,1.0,n,,Swift/UVOT,GCN28742,
