time,time_err,time_unit,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment
113.0,,s,w,17.8,,mag,,n,y,,,,,,,1.0,n,,Swift/UVOT,GCN8180,
116.23,3.472,s,10keV,3.77351656076448e-05,8.0040498633113e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
122.121,3.156,s,10keV,4.29833780230026e-05,8.94024778640684e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
139.576,9.19,s,10keV,2.37644737915179e-05,5.34071071017499e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
156.382,9.106,s,10keV,2.05215414898065e-05,4.60726160019061e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
175.479,10.068,s,10keV,1.60373277705143e-05,3.51306914291995e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
196.24,10.693,s,10keV,1.29224201309095e-05,2.90705343588533e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
222.236,16.631,s,10keV,7.08610577204431e-06,1.55225234901401e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
250.255,15.526,s,10keV,6.83640771288757e-06,1.53328557564615e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
295.334,43.159,s,10keV,1.75483251644227e-06,3.95169712918003e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
389.413,76.953,s,10keV,3.65985570793323e-07,8.33039879577574e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
533.122,66.756,s,10keV,2.2047389953898e-07,4.99242439936185e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
542.0,0.0,s,uvot-white,21.3,0.0,mag,Vega,y,y,0.7065827966365177,21.393417203363484,,0.010061422065809114,,mJy,1.0,n,Swift,UVOT,Dainotti2024;8208,
735.0,0.0,s,uvot-v,20.6,0.0,mag,Vega,y,y,0.4279917648160005,20.162008235184,,0.03127684622282268,,mJy,1.0,n,Swift,UVOT,Dainotti2024;8208,
736.491,171.161,s,10keV,9.07924426353151e-08,2.08006809661749e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
738.0,0.0,s,uvot-uvw1,18.8,0.0,mag,Vega,y,y,0.955969140045474,19.354030859954527,,0.06582849178006579,,mJy,1.0,n,Swift,UVOT,Dainotti2024;8208,
740.0,0.0,s,uvot-uvw2,18.1,0.0,mag,Vega,y,y,1.2540645873389442,18.575935412661057,,0.13478826523461568,,mJy,1.0,n,Swift,UVOT,Dainotti2024;8208,
762.5,0.0,s,uvot-u,19.2,0.0,mag,Vega,y,y,0.6802745822242141,19.539725417775784,,0.05547995265699608,,mJy,1.0,n,Swift,UVOT,Dainotti2024;8208,
782.5,0.0,s,uvot-b,18.9,0.0,mag,Vega,y,y,0.5480562174527606,18.22194378254724,,0.18674489390240798,,mJy,1.0,n,Swift,UVOT,Dainotti2024;8208,
1245.353,34128.801,s,10keV,2.09459729012974e-08,4.48759370006931e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
2571.0,,s,R,15.0,,mag,,n,n,,,,,,,1.0,n,,Mt John Observatory 0.6m,GCN8181,
2571.0,,s,R,15.4,,mag,,n,n,,,,,,,1.0,n,,Mt John Observatory 0.6m,GCN8181,
2573.0,0.0,s,uvot-uvm2,19.2,0.0,mag,Vega,y,y,1.3407231635940173,19.549276836405983,,0.05499402596141907,,mJy,1.0,n,Swift,UVOT,Dainotti2024;8208,
2580.0,0.0,s,R,20.8,0.0,mag,Vega,y,y,0.3168256204819366,20.659174379518063,,0.019785931313820726,,mJy,1.0,n,MOA-I(0.6m),MOA-cam2,Dainotti2024;8181,
2580.0,0.0,s,I,20.3,0.0,mag,Vega,y,y,0.22135262162302285,20.49564737837698,,0.023002089956924054,,mJy,1.0,n,MOA-I(0.6m),MOA-cam2,Dainotti2024;8181,
3506.0,,s,Ic,17.6,,mag,,n,y,,,,,,,1.0,n,,MITSuME 50cm Telescope,GCN8202,
3506.0,,s,Rc,17.6,,mag,,n,y,,,,,,,1.0,n,,MITSuME 50cm Telescope,GCN8202,
3506.0,,s,g,17.1,,mag,,n,y,,,,,,,1.0,n,,MITSuME 50cm Telescope,GCN8202,
3549.5,0.0,s,Ic,17.6,0.0,mag,Vega,y,y,0.2147078473331726,17.80229215266683,,0.27485863656301646,,mJy,1.0,n,MITSuME(50cm),Alta-U6,Dainotti2024;8202,
3549.5,0.0,s,g,17.1,0.0,mag,Vega,y,y,0.5082707871371941,16.45172921286281,,0.9535304443423379,,mJy,1.0,n,MITSuME(50cm),Alta-U6,Dainotti2024;8202,
3549.5,0.0,s,Rc,17.6,0.0,mag,Vega,y,y,0.33618025392410356,17.439819746075898,,0.38379414981111754,,mJy,1.0,n,MITSuME(50cm),Alta-U6,Dainotti2024;8202,
30600.0,0.0,s,R,24.04,0.47,mag,Vega,y,n,0.3168256204819366,23.899174379518062,0.47,0.0010008212019230213,0.00043324148429646253,mJy,1.0,n,NOT(2.56m),ALFOSC,Dainotti2024;arXiv1006.0487,
31536.0,0.0,s,R,24.0,0.0,mag,Vega,y,y,0.3168256204819366,23.859174379518063,,0.0010383804361482674,,mJy,1.0,n,NOT(2.56m),ALFOSC,Dainotti2024;8190,
51480.0,0.0,s,R,24.26,0.31,mag,Vega,y,n,0.3168256204819366,24.119174379518064,0.31,0.0008172529503722557,0.0002333425131308373,mJy,1.0,n,ANTU-VLT(8.2m),FORS2,Dainotti2024;arXiv1006.0487,
52680.0,0.0,s,R,24.0,0.0,mag,Vega,y,y,0.3168256204819366,23.859174379518063,,0.0010383804361482674,,mJy,1.0,n,VLT(8.2m),FORS2,Dainotti2024;8190,
129600.0,0.0,s,R,25.0,0.0,mag,Vega,y,y,0.3168256204819366,24.859174379518063,,0.00041338669739309457,,mJy,1.0,n,ANTU-VLT(8.2m),FORS2,Dainotti2024;arXiv1006.0487,
