time,time_err,time_unit,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment
39.74,0.0,s,G,16.93,0.07,mag,Vega,y,n,0.3027699109331021,16.827230089066898,0.07,0.6747365143747727,0.04350187071154721,mJy,1.0,n,PROMPT,ApogeeAltaU47,Dainotti2024;Morgan2014,orig_band=unfiltered
42.0,0.0,s,R,16.96,0.3,mag,Vega,y,n,0.24476581889911822,16.89123418110088,0.3,0.6361105177613445,0.17576383148327954,mJy,1.0,y,TAROT-S(25cm),ANDOR-IKON-DW-436-N,Dainotti2024;12883,
44.06,0.0,s,I,15.69,0.11,mag,Vega,y,n,0.17100749495767129,15.935992505042329,0.11,1.5333074537974958,0.15534511898799389,mJy,1.0,n,PROMPT,ApogeeAltaU47,Dainotti2024;Morgan2014,
59.7877,0.2677,s,10keV,0.000392555596056945,5.63323571209039e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
60.0,0.0,s,R,17.15,0.3,mag,Vega,y,n,0.24476581889911822,17.08123418110088,0.3,0.5339893266647856,0.1475467036075516,mJy,1.0,y,TAROT-S(25cm),ANDOR-IKON-DW-436-N,Dainotti2024;12883,
60.3123,0.2693,s,10keV,0.000333277270393908,4.8737326792109e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
60.8818,0.3301,s,10keV,0.00024985939781058,3.63690956845859e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
61.5,0.0,s,J,13.61,0.05,mag,Vega,y,n,0.09218826101394358,14.455811738986057,0.05,5.993790420906283,0.2760242494741863,mJy,1.0,y,PAIRITEL(1.3m),2MASS-3-Band-NIC,Dainotti2024;Morgan2014,
61.5,0.0,s,K,11.24,0.06,mag,Vega,y,n,0.03218594526732268,13.107814054732678,0.06,20.744388009652045,1.1463772462634214,mJy,1.0,y,PAIRITEL(1.3m),2MASS-3-Band-NIC,Dainotti2024;Morgan2014,
61.5,0.0,s,H,12.29,0.05,mag,Vega,y,n,0.05664521940193904,13.612354780598059,0.05,13.034198680676017,0.6002470316249452,mJy,1.0,y,PAIRITEL(1.3m),2MASS-3-Band-NIC,Dainotti2024;Morgan2014,
61.5041,0.3126,s,10keV,0.000229497772640105,3.24309656367552e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
