time,time_err,time_unit,mjd,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment,source
44710.48,,s,61141.85399861111,r,19.74,0.01,magnitude,,n,n,,,,,,,1.0,n,,3.6m DOT,GCN44271,,
71095.0,,s,61142.159374999996,g,21.44,0.04,magnitude,AB,n,n,,,,,,,1.0,n,,COLIBRI DDRAGO,GCN44274,,
71095.0,,s,61142.159374999996,r,20.69,0.02,magnitude,AB,n,n,,,,,,,1.0,n,,COLIBRI DDRAGO,GCN44274,,
71095.0,,s,61142.159374999996,i,20.35,0.03,magnitude,AB,n,n,,,,,,,1.0,n,,COLIBRI DDRAGO,GCN44274,,
71095.0,,s,61142.159374999996,z,20.1,0.03,magnitude,AB,n,n,,,,,,,1.0,n,,COLIBRI DDRAGO,GCN44274,,
