time,time_err,time_unit,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment
37142.5,0.0,s,g,20.4,0.0,mag,Vega,y,y,6.169534555299821,14.090465444700177,,8.391509122443525,,mJy,1.0,n,MURIKABUSHI(1m),Tricolor,Dainotti2024;19572,
37142.5,0.0,s,Ic,17.19,0.06,mag,Vega,y,n,2.6061845711752345,15.000815428824769,0.06,3.6282740058924423,0.20050583134237748,mJy,1.0,n,MURIKABUSHI(1m),Tricolor,Dainotti2024;19572,
37142.5,0.0,s,Rc,18.63,0.06,mag,Vega,y,n,4.08065099526246,14.725349004737538,0.06,4.676130760600588,0.2584125355739958,mJy,1.0,n,MURIKABUSHI(1m),Tricolor,Dainotti2024;19572,
39678.3,0.0,s,Ic,17.63,0.11,mag,Vega,y,n,2.6061845711752345,15.440815428824767,0.11,2.419357667690915,0.24511418361082155,mJy,1.0,n,MURIKABUSHI(1m),Tricolor,Dainotti2024;19572,
39678.3,0.0,s,Rc,18.86,0.09,mag,Vega,y,n,4.08065099526246,14.955349004737538,0.09,3.7834382224238214,0.31362078424381135,mJy,1.0,n,MURIKABUSHI(1m),Tricolor,Dainotti2024;19572,
39678.3,0.0,s,g,20.4,0.0,mag,Vega,y,y,6.169534555299821,14.090465444700177,,8.391509122443525,,mJy,1.0,n,MURIKABUSHI(1m),Tricolor,Dainotti2024;19572,
40289.828,21.439,s,10keV,1.2793583851884e-06,2.89713848611298e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
40340.849,33.1,s,10keV,8.35663130028325e-07,1.90754629235138e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
40412.184,38.234,s,10keV,9.58606491483471e-07,2.18468448617037e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
40456.688,30.091,s,10keV,1.18753088768767e-06,2.70208386755346e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
40507.461,24.449,s,10keV,1.51144804129581e-06,3.44462218487874e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
40560.364,29.214,s,10keV,1.23251843374572e-06,2.82248528954213e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
40626.803,45.517,s,10keV,9.16187800137231e-07,2.12196010630719e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
40707.533,35.213,s,10keV,1.54180981616655e-06,3.35908857226384e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
40762.704,27.702,s,10keV,1.67327906616895e-06,3.82568164769653e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
40833.691,43.528,s,10keV,1.21591660109205e-06,2.64907572418849e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
40895.643,32.422,s,10keV,1.42415693085419e-06,3.15975746683776e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
40961.782,33.98,s,10keV,1.10004178674162e-06,2.51911127290511e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
41028.533,32.771,s,10keV,1.29946418559426e-06,2.87001076560337e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
41085.747,35.381,s,10keV,1.11771916002297e-06,2.39941126781783e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
41154.095,32.966,s,10keV,9.56302697035557e-07,2.17595133879327e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
41214.073,34.927,s,10keV,9.45291361452028e-07,2.11986364590757e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
41272.567,29.088,s,10keV,1.08234238275298e-06,2.48257059146974e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
41329.531,27.877,s,10keV,1.2808893943195e-06,2.82898573146193e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
41386.647,37.354,s,10keV,8.70560920060889e-07,1.99359731256163e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
41446.342,33.326,s,10keV,1.04818479100167e-06,2.19415682664751e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
44713.494,46.004,s,10keV,7.95451493409581e-07,1.82733041788377e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
44800.75,42.996,s,10keV,9.92006543576189e-07,2.30480118049129e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
44866.441,35.976,s,10keV,1.10444434609977e-06,2.52497318191221e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
44935.265,40.625,s,10keV,9.74106385547621e-07,2.27802705848536e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
45013.496,37.606,s,10keV,1.26729931351066e-06,2.86065206926555e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
45077.559,36.479,s,10keV,1.50599243817708e-06,3.4265345220887e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
45117.679,21.437,s,10keV,2.10645857360452e-06,4.76995130453056e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
45172.483,36.124,s,10keV,1.56274226593943e-06,3.37502861163408e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
45224.738,34.48,s,10keV,1.37461598000456e-06,3.13761476040843e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
45292.585,33.368,s,10keV,1.40391825870901e-06,3.13370939726864e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
45360.878,36.471,s,10keV,1.38953511554271e-06,3.10160532160373e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
45421.685,45.64,s,10keV,1.10200807918892e-06,2.51537657591512e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
45496.277,28.952,s,10keV,1.89162595767183e-06,4.17142544541156e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
45566.985,52.021,s,10keV,1.01439642005518e-06,2.31910688579278e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
45617.261,23.069,s,10keV,1.97870785438401e-06,4.48067103776689e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
45674.676,34.347,s,10keV,1.20370052809215e-06,2.73438246185044e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
45753.381,45.354,s,10keV,1.19174299240529e-06,2.6229476731302e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
45753.5,0.0,s,uvot-u,21.5,0.0,mag,Vega,y,y,8.257365263433048,14.262634736566952,,7.160978244030099,,mJy,1.0,n,Swift,UVOT,Dainotti2024;19568,
45826.993,44.01,s,10keV,1.05209366856902e-06,2.41301288407853e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
45925.586,54.583,s,10keV,1.12250501490723e-06,2.45254654495375e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
45986.224,22.45,s,10keV,2.71387233595526e-06,5.81914402917883e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
46044.504,40.613,s,10keV,1.24188673532704e-06,2.88068283855611e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
46126.799,42.675,s,10keV,1.30135569650439e-06,2.90921351483222e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
46154.5,0.0,s,uvot-v,21.1,0.0,mag,Vega,y,y,5.19508507913388,15.894914920866121,,1.5924297427658185,,mJy,1.0,n,Swift,UVOT,Dainotti2024;19568,
46215.504,46.131,s,10keV,1.64573397785998e-06,3.73852602312114e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
46257.879,24.323,s,10keV,2.25192810173131e-06,5.1319118417498e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
46322.691,40.488,s,10keV,1.39199535890006e-06,3.19258958614232e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
46393.396,35.975,s,10keV,1.44586171479989e-06,3.34838792189625e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
46462.097,34.471,s,10keV,1.52072316816562e-06,3.47666575968336e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
46526.786,31.463,s,10keV,1.70306524148e-06,3.87492718939987e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
46593.104,37.605,s,10keV,1.54493103556514e-06,3.53767296787359e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
46654.533,33.844,s,10keV,1.53092409616608e-06,3.49439410156774e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
46715.784,32.778,s,10keV,1.66015873677753e-06,3.70002494153177e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
46778.467,29.905,s,10keV,1.79658060019544e-06,3.99191259212719e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
46841.955,35.725,s,10keV,1.40842704079837e-06,3.2511564105102e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
46904.135,50.026,s,10keV,1.1861707945821e-06,2.75144465151917e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
46996.722,42.561,s,10keV,1.61360507423181e-06,3.57449525584182e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
47060.84,51.281,s,10keV,9.80448235466668e-07,2.28165718184336e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
47161.146,58.776,s,10keV,1.49449593797827e-06,2.59823274462102e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
48669.1,0.0,s,R,19.94,0.07,mag,Vega,y,n,3.8457189809730394,16.27028101902696,0.07,1.1269738562075675,0.07265868964193169,mJy,1.0,n,AZT-33IK(1.6m),E2V-CCD30-11,Dainotti2024;19561,
49870.1,0.0,s,R,19.94,0.07,mag,Vega,y,n,3.8457189809730394,16.27028101902696,0.07,1.1269738562075675,0.07265868964193169,mJy,1.0,n,AZT-33IK(1.6m),E2V-CCD30-11,Dainotti2024;19561,
50481.635,30.467,s,10keV,9.99259103458966e-07,2.25136018399604e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
50569.134,57.031,s,10keV,5.8924082758545e-07,1.33390032895966e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
50647.835,35.44,s,10keV,8.90585922546763e-07,1.91843021785777e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
50732.614,52.787,s,10keV,5.18849150283671e-07,1.17231713878966e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
50835.54,50.139,s,10keV,5.14565015163166e-07,1.17379670183234e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
50926.43,48.258,s,10keV,4.86984199330645e-07,1.10875207509155e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
51037.126,68.69,s,10keV,3.35356272989485e-07,7.72408293440539e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
51072.8,0.0,s,R,20.32,0.13,mag,Vega,y,n,3.8457189809730394,16.65028101902696,0.13,0.7941706653766507,0.0950895678402508,mJy,1.0,n,AZT-33IK(1.6m),E2V-CCD30-11,Dainotti2024;19561,
51120.376,34.096,s,10keV,5.65142463117775e-07,1.27934748212386e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
51198.597,58.181,s,10keV,3.12946391613167e-07,7.14561362825706e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
51288.866,38.116,s,10keV,4.11514628721603e-07,9.3245885730897e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
51374.241,47.258,s,10keV,3.08097214590986e-07,6.98123346649509e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
51439.056,40.873,s,10keV,3.29898147275565e-07,7.43270184872374e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
51514.776,34.847,s,10keV,3.28992948762301e-07,7.40528866483117e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
51604.251,61.209,s,10keV,3.23861493155498e-07,5.60381099731197e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
107622.0,0.0,s,r,21.12,0.05,mag,AB,y,n,4.438302865014596,16.681697134985406,0.05,0.7715203663503828,0.035529825889993934,mJy,1.0,n,HaroldJohnson(1.5m),RATIR,Dainotti2024;19567,
107622.0,0.0,s,H,16.93,0.01,mag,AB,y,n,0.8900000678820439,16.039999932117954,0.01,1.3932410954902277,0.012832224709689968,mJy,1.0,n,HaroldJohnson(1.5m),RATIR,Dainotti2024;19567,
107622.0,0.0,s,J,17.46,0.01,mag,AB,y,n,1.4484463018520635,16.01155369814794,0.01,1.4302263321589848,0.013172871328147316,mJy,1.0,n,HaroldJohnson(1.5m),RATIR,Dainotti2024;19567,
107622.0,0.0,s,Y,18.41,0.02,mag,AB,y,n,2.019507103835718,16.390492896164282,0.02,1.0088557891054597,0.018583810407799814,mJy,1.0,n,HaroldJohnson(1.5m),RATIR,Dainotti2024;19567,
