time,time_err,time_unit,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment
284.458,0.651,s,10keV,9.02915459920097e-05,1.34599237128269e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
285.521,0.679,s,10keV,8.5752595606133e-05,1.30515233051836e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
286.6648,0.4644,s,10keV,0.00011786936371802,1.79396845847638e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
287.6487,0.5729,s,10keV,0.000107271683612443,1.59911829272532e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
288.646,0.6,s,10keV,9.05759553724792e-05,1.33547520443133e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
289.644,0.4598,s,10keV,0.000113011101853047,1.72002518576929e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
290.6456,0.5418,s,10keV,0.000103845699471676,1.58052823569116e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
291.663,0.586,s,10keV,9.38756942726194e-05,1.3994217484148e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
292.6483,0.4718,s,10keV,0.000132573170096482,1.97629216859004e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
293.489,0.581,s,10keV,9.2472903192417e-05,1.40743486141628e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
294.4926,0.4231,s,10keV,0.000133924699974868,1.99643967205235e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
295.311,0.4587,s,10keV,0.000130385610245084,1.98446507824103e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
296.0819,0.5032,s,10keV,0.000112794122046596,1.68144190880513e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
297.0129,0.4278,s,10keV,0.000135474623338994,2.01954422403767e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
297.8795,0.5097,s,10keV,0.000119343538290452,1.7790758147996e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
298.6205,0.4519,s,10keV,0.000132158435437031,1.9701093859858e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
299.4469,0.3746,s,10keV,0.000142907505002876,2.22110391850254e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
300.271,0.4799,s,10keV,0.000122121422525096,1.80058929585336e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
301.0004,0.3296,s,10keV,0.000158811356071434,2.3674296228049e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
301.6604,0.351,s,10keV,0.000150198058638637,2.28600970257885e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
302.5068,0.4954,s,10keV,0.000119333633841878,1.77892821550989e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
303.1478,0.3047,s,10keV,0.000172538798662099,2.6816408925802e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
303.7158,0.2847,s,10keV,0.000186335720106693,2.77774032312184e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
304.2662,0.2657,s,10keV,0.000192971514735792,2.87666069806417e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
304.8075,0.296,s,10keV,0.000172083219107087,2.61910245382648e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
305.3787,0.296,s,10keV,0.000192392185808091,2.74383270778039e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
306.0319,0.3572,s,10keV,0.000221490501470586,2.70595505796485e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
306.6585,0.3416,s,10keV,0.000150515771423458,2.21924370373047e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
307.2981,0.3496,s,10keV,0.000144883439941581,2.15980340550008e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
307.8325,0.2595,s,10keV,0.000171104799169226,2.60421076190599e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
308.3685,0.2867,s,10keV,0.000169995325103099,2.55149350526575e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
308.9156,0.3072,s,10keV,0.000146459757460823,2.18330268581581e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
309.5151,0.3303,s,10keV,0.000191399805473636,2.35314546780315e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
310.1268,0.3211,s,10keV,0.000120952267197485,1.84089018224829e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
310.7056,0.3829,s,10keV,0.000123483271138761,1.5513367094049e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
311.4491,0.3606,s,10keV,0.000110350676093655,1.3670623178464e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
312.0355,0.2966,s,10keV,8.15225497607377e-05,1.21527085783173e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
312.6418,0.3486,s,10keV,7.87681827147902e-05,1.02547944195771e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
313.282,0.3221,s,10keV,9.36117508015307e-05,1.14365635195482e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
313.9278,0.3311,s,10keV,5.79618953634446e-05,8.82178666702001e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
314.5408,0.339,s,10keV,6.19940668282088e-05,9.24156560979805e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
315.1583,0.3122,s,10keV,6.50848295375058e-05,9.70231394240199e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
315.8056,0.3356,s,10keV,5.85141836447317e-05,8.62748281954649e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
316.3945,0.3284,s,10keV,6.79117391853978e-05,1.01237298994761e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
317.0054,0.2825,s,10keV,8.04774725099289e-05,1.23599937484207e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
317.5364,0.3572,s,10keV,6.42544950393518e-05,9.57853164983841e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
318.2631,0.3696,s,10keV,6.8731375228902e-05,1.02459108668511e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
318.8535,0.3087,s,10keV,7.62760144405874e-05,1.1370605056493e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
319.4289,0.3204,s,10keV,8.13669031867049e-05,1.21295085789799e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
319.9731,0.2832,s,10keV,9.62231741089918e-05,1.46451387023455e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
320.5601,0.3046,s,10keV,8.19155994618005e-05,1.24675324054163e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
321.1439,0.2792,s,10keV,0.000101258920182191,1.50948555586136e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
321.6632,0.3224,s,10keV,8.50112472515812e-05,1.29386902033373e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
322.3217,0.3362,s,10keV,9.30967537821109e-05,1.37264267198121e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
322.8359,0.2579,s,10keV,0.000105260391420575,1.60205988267019e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
323.4338,0.3416,s,10keV,8.48910362216254e-05,1.29203922995938e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
324.1641,0.4208,s,10keV,7.01406008468926e-05,1.09014257315492e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
324.8821,0.3542,s,10keV,8.51308176442345e-05,1.26906046125544e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
325.485,0.3167,s,10keV,9.36591855293672e-05,1.45567406629033e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
326.1348,0.333,s,10keV,8.84105785367515e-05,1.31795232659257e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
326.6979,0.287,s,10keV,0.000111477723794502,1.6966873221002e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
327.2551,0.2703,s,10keV,0.0001147794161336,1.74693884965197e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
327.8315,0.3774,s,10keV,8.42427173373582e-05,1.25582112170246e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
328.4981,0.3246,s,10keV,9.7651606991357e-05,1.48625473131401e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
329.0811,0.3056,s,10keV,0.000122025010015954,1.74027823551223e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
329.6858,0.3681,s,10keV,9.33396907962882e-05,1.39143054069391e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
330.3932,0.3393,s,10keV,9.89619559061691e-05,1.50619765027825e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
331.0201,0.3912,s,10keV,8.95166990723384e-05,1.31985717576396e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
331.7285,0.3287,s,10keV,9.71672597451366e-05,1.51019803673465e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
332.3914,0.3507,s,10keV,9.751865859139e-05,1.43784023676043e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
332.9763,0.2853,s,10keV,0.000124702912223863,1.89797457472286e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
333.5501,0.2885,s,10keV,0.000128385744763132,1.91386962737436e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
334.1333,0.3844,s,10keV,0.000134164205849276,1.63908664120394e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
334.8679,0.3503,s,10keV,0.000100284792818839,1.49496333130618e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
335.5666,0.3783,s,10keV,9.0775653462096e-05,1.41085752505277e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
336.3331,0.4206,s,10keV,8.02255772098014e-05,1.22103089065907e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
337.0573,0.3051,s,10keV,0.000107985918660996,1.6435423923253e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
337.6955,0.3769,s,10keV,0.00012297692042482,1.56181722645154e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
338.362,0.3009,s,10keV,0.000105397969798796,1.58590225541645e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
338.966,0.303,s,10keV,0.000107977197106459,1.60963548990268e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
339.517,0.3256,s,10keV,9.32955995674422e-05,1.39077415618329e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
340.23,0.3875,s,10keV,7.3586570507662e-05,1.09696805524061e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
340.8916,0.2858,s,10keV,0.000100156379279473,1.52437659635348e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
341.5646,0.4304,s,10keV,6.19115441751333e-05,9.22926413564524e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
342.2476,0.3146,s,10keV,8.63220533301826e-05,1.2868184271063e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
342.8094,0.3498,s,10keV,6.56534881337166e-05,1.02040259770142e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
343.3268,0.2964,s,10keV,7.40811908720311e-05,1.10434171287335e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
343.8668,0.2687,s,10keV,7.26988701173198e-05,1.08373490591654e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
344.4175,0.3621,s,10keV,5.44629743523792e-05,8.11889325353072e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
345.0933,0.3137,s,10keV,5.93147003466713e-05,9.21883845349938e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
345.892,0.508,s,10keV,3.72346227260732e-05,5.91080356862282e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
346.7523,0.397,s,10keV,5.59852669318645e-05,8.34582474062799e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
347.4503,0.301,s,10keV,7.44406182265246e-05,1.10969956344469e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
348.1654,0.4164,s,10keV,5.69621989175168e-05,8.49145810822907e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
348.8967,0.3325,s,10keV,7.47164083509542e-05,1.11381104396787e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
349.5227,0.2935,s,10keV,8.42664912295062e-05,1.28253323397404e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
350.1487,0.3668,s,10keV,6.70093382948739e-05,1.01988044930522e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
350.8146,0.2991,s,10keV,8.17532986175443e-05,1.21871162985701e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
351.4673,0.3541,s,10keV,7.0179558094411e-05,1.04617928544941e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
352.1905,0.3799,s,10keV,6.81726922417589e-05,1.03758627542686e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
352.8449,0.3262,s,10keV,8.13594565394458e-05,1.23828858067935e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
353.6491,0.5362,s,10keV,4.42283037635417e-05,6.59319308640452e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
354.5392,0.4317,s,10keV,5.15060807680427e-05,7.83921046189181e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
355.225,0.3739,s,10keV,4.76141344021807e-05,7.4003073023204e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
355.9635,0.4337,s,10keV,3.87399240119971e-05,5.77503003093355e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
356.6697,0.2808,s,10keV,5.2462327934574e-05,7.82065314540523e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
357.2621,0.3116,s,10keV,4.70157813986372e-05,7.15578799037015e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
357.8576,0.4646,s,10keV,3.53707310766689e-05,5.2727780502156e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
358.7329,0.4107,s,10keV,3.37093905118466e-05,5.13055902126055e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
359.4347,0.2977,s,10keV,4.90268376395689e-05,7.30851814634116e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
360.0982,0.3918,s,10keV,4.02490819098379e-05,6.25561441821904e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
360.7316,0.3642,s,10keV,4.12701653705821e-05,6.08497838784287e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
361.477,0.4408,s,10keV,3.92650090605478e-05,5.85330456572364e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
362.3252,0.4839,s,10keV,4.09676906253113e-05,6.10712672755747e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
363.1545,0.4178,s,10keV,5.3141763248576e-05,8.08815898839286e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
364.145,0.573,s,10keV,4.50739920572666e-05,6.71926028583676e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
364.977,0.4634,s,10keV,6.59657361480357e-05,9.83362981726979e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
365.9019,0.4615,s,10keV,5.65296175367729e-05,8.33487102168341e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
