time,time_err,time_unit,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment
77.62999725341797,4.994998931884766,s,uvot-white,17.16712760925293,0.1214558333158493,mag,Vega,y,n,0.2674630793197423,17.699664529933187,0.1214558333158493,0.3021067556170447,0.033795159075486345,mJy,1.0,n,Swift,UVOT,"Roming et al. 2017, ApJS, 228, 13 (MAST HLSP uvotgrb, noc-db)",
87.6500015258789,4.994998931884766,s,uvot-white,17.0490779876709,0.11483143270015717,mag,Vega,y,n,0.2674630793197423,17.581614908351156,0.11483143270015717,0.33680636137611736,0.03562187283601021,mJy,1.0,n,Swift,UVOT,"Roming et al. 2017, ApJS, 228, 13 (MAST HLSP uvotgrb, noc-db)",
92.101,15.897,s,10keV,5.45761645326297e-06,1.19771504918618e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
97.66999816894531,5.0,s,uvot-white,17.162715911865234,0.12173160165548325,mag,Vega,y,n,0.2674630793197423,17.695252832545492,0.12173160165548325,0.30333681044623295,0.03400980423685109,mJy,1.0,n,Swift,UVOT,"Roming et al. 2017, ApJS, 228, 13 (MAST HLSP uvotgrb, noc-db)",
107.68000030517578,5.0,s,uvot-white,17.04885482788086,0.11462914198637009,mag,Vega,y,n,0.2674630793197423,17.581391748561117,0.11462914198637009,0.3368755949167927,0.035566429702012556,mJy,1.0,n,Swift,UVOT,"Roming et al. 2017, ApJS, 228, 13 (MAST HLSP uvotgrb, noc-db)",
117.69000244140625,4.995002746582031,s,uvot-white,16.907196044921875,0.10616957396268845,mag,Vega,y,n,0.2674630793197423,17.439732965602133,0.10616957396268845,0.3838248268476471,0.03753261442708857,mJy,1.0,n,Swift,UVOT,"Roming et al. 2017, ApJS, 228, 13 (MAST HLSP uvotgrb, noc-db)",
127.69999694824219,5.0,s,uvot-white,17.02640151977539,0.11346055567264557,mag,Vega,y,n,0.2674630793197423,17.55893844045565,0.11346055567264557,0.3439148056343123,0.03593945267765264,mJy,1.0,n,Swift,UVOT,"Roming et al. 2017, ApJS, 228, 13 (MAST HLSP uvotgrb, noc-db)",
131.911,36.264,s,10keV,1.76061157333369e-06,3.96427801210561e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
137.7100067138672,5.0,s,uvot-white,17.078693389892578,0.11658839881420135,mag,Vega,y,n,0.2674630793197423,17.611230310572836,0.11658839881420135,0.32774352823728836,0.03519371741629889,mJy,1.0,n,Swift,UVOT,"Roming et al. 2017, ApJS, 228, 13 (MAST HLSP uvotgrb, noc-db)",
147.72000122070312,4.9949951171875,s,uvot-white,16.94784927368164,0.10872402787208557,mag,Vega,y,n,0.2674630793197423,17.4803861943619,0.10872402787208557,0.3697190012454284,0.03702311742031519,mJy,1.0,n,Swift,UVOT,"Roming et al. 2017, ApJS, 228, 13 (MAST HLSP uvotgrb, noc-db)",
