time,time_err,time_unit,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment
30.4,0.0,s,Rc,15.96,0.0,mag,Vega,y,y,0.025706594357845548,16.110293405642153,,1.305896887150107,,mJy,1.0,n,RAPTOR-B,Apogee-AP-10,Dainotti2024;wozniak05,
40.3,0.0,s,Rc,16.32,0.05,mag,Vega,y,n,0.025706594357845548,16.470293405642153,0.05,0.9373653305853883,0.04316726873790702,mJy,1.0,n,RAPTOR-S(30cm),AP-6E-CCD,Dainotti2024;wozniak05,
65.3,0.0,s,Rc,16.53,0.05,mag,Vega,y,n,0.025706594357845548,16.680293405642153,0.05,0.7725184966271823,0.03557579148791842,mJy,1.0,n,RAPTOR-S(30cm),AP-6E-CCD,Dainotti2024;wozniak05,
90.3,0.0,s,Rc,16.72,0.06,mag,Vega,y,n,0.025706594357845548,16.87029340564215,0.06,0.6484983667646402,0.0358373441314379,mJy,1.0,n,RAPTOR-S(30cm),AP-6E-CCD,Dainotti2024;wozniak05,
102.0,0.0,s,uvot-v,17.03,0.22,mag,Vega,y,n,0.03272711754542023,16.98727288245458,0.22,0.5822601875481693,0.11798191927212522,mJy,1.0,n,Swift,UVOT,Dainotti2024;mason06,
115.0,0.0,s,Rc,16.82,0.06,mag,Vega,y,n,0.025706594357845548,16.970293405642153,0.06,0.5914375397939561,0.03268404630159927,mJy,1.0,n,RAPTOR-S(30cm),AP-6E-CCD,Dainotti2024;wozniak05,
127.0,0.0,s,uvot-v,16.99,0.21,mag,Vega,y,n,0.03272711754542023,16.947272882454577,0.21,0.6041114899807536,0.11684552135223282,mJy,1.0,n,Swift,UVOT,Dainotti2024;mason06,
140.0,0.0,s,Rc,16.66,0.05,mag,Vega,y,n,0.025706594357845548,16.810293405642152,0.05,0.6853444286933327,0.031561277301515776,mJy,1.0,n,RAPTOR-S(30cm),AP-6E-CCD,Dainotti2024;wozniak05,
152.0,0.0,s,uvot-v,16.67,0.17,mag,Vega,y,n,0.03272711754542023,16.62727288245458,0.17,0.8111797413669405,0.12701110585429923,mJy,1.0,n,Swift,UVOT,Dainotti2024;mason06,
165.0,0.0,s,Rc,16.87,0.06,mag,Vega,y,n,0.025706594357845548,17.020293405642153,0.06,0.5648184655979854,0.031213021899208597,mJy,1.0,n,RAPTOR-S(30cm),AP-6E-CCD,Dainotti2024;wozniak05,
166.5,0.0,s,G,15.97,0.14,mag,Vega,y,n,0.029967780675119793,16.140032219324883,0.14,1.2706131953533835,0.16383892014460502,mJy,1.0,n,ROTSE-IIIb(0.45m),CCD,Dainotti2024;quimby05,orig_band=CR
177.0,0.0,s,uvot-v,17.28,0.26,mag,Vega,y,n,0.03272711754542023,17.23727288245458,0.26,0.4625057069253668,0.11075570960386635,mJy,1.0,n,Swift,UVOT,Dainotti2024;mason06,
181.5,0.0,s,G,16.31,0.19,mag,Vega,y,n,0.029967780675119793,16.48003221932488,0.19,0.928994967112611,0.1625708371682394,mJy,1.0,n,ROTSE-IIIb(0.45m),CCD,Dainotti2024;quimby05,orig_band=CR
191.0,0.0,s,Rc,17.16,0.08,mag,Vega,y,n,0.025706594357845548,17.310293405642152,0.08,0.4324231007826401,0.031862111543307814,mJy,1.0,n,RAPTOR-S(30cm),AP-6E-CCD,Dainotti2024;wozniak05,
195.5,0.0,s,G,16.18,0.15,mag,Vega,y,n,0.029967780675119793,16.35003221932488,0.15,1.047160763729186,0.14467060587186503,mJy,1.0,n,ROTSE-IIIb(0.45m),CCD,Dainotti2024;quimby05,orig_band=CR
209.5,0.0,s,G,16.31,0.16,mag,Vega,y,n,0.029967780675119793,16.48003221932488,0.16,0.928994967112611,0.1369017576153595,mJy,1.0,n,ROTSE-IIIb(0.45m),CCD,Dainotti2024;quimby05,orig_band=CR
215.0,0.0,s,Rc,17.02,0.08,mag,Vega,y,n,0.025706594357845548,17.170293405642152,0.08,0.49193631847070685,0.036247207475616675,mJy,1.0,n,RAPTOR-S(30cm),AP-6E-CCD,Dainotti2024;wozniak05,
224.5,0.0,s,G,16.86,0.29,mag,Vega,y,n,0.029967780675119793,17.03003221932488,0.29,0.5597748228485367,0.1495157828528331,mJy,1.0,n,ROTSE-IIIb(0.45m),CCD,Dainotti2024;quimby05,orig_band=CR
238.5,0.0,s,G,16.22,0.15,mag,Vega,y,n,0.029967780675119793,16.39003221932488,0.15,1.0092839364824346,0.1394377288045682,mJy,1.0,n,ROTSE-IIIb(0.45m),CCD,Dainotti2024;quimby05,orig_band=CR
240.0,0.0,s,Rc,17.08,0.1,mag,Vega,y,n,0.025706594357845548,17.23029340564215,0.1,0.4654884255624613,0.04287306838645568,mJy,1.0,n,RAPTOR-S(30cm),AP-6E-CCD,Dainotti2024;wozniak05,
243.0,0.0,s,uvot-b,18.24,0.38,mag,Vega,y,n,0.04190804993125497,18.068091950068744,0.38,0.2151738392660086,0.07530932335382366,mJy,1.0,n,Swift,UVOT,Dainotti2024;mason06,
243.4600067138672,0.0,s,uvot-b,17.282269,0.24451508,mag,Vega,y,n,0.04190804993125497,17.110360950068745,0.24451508,0.5198545732467911,0.1170747387889878,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,
248.975,14.437,s,10keV,7.46075370989637e-07,1.26592651042961e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
260.5,0.0,s,G,16.67,0.36,mag,Vega,y,n,0.029967780675119793,16.840032219324883,0.36,0.666827284013257,0.22110142518297107,mJy,1.0,n,ROTSE-IIIb(0.45m),CCD,Dainotti2024;quimby05,orig_band=CR
265.0,0.0,s,Rc,17.01,0.09,mag,Vega,y,n,0.025706594357845548,17.160293405642154,0.09,0.49648814918249934,0.041155423601609765,mJy,1.0,n,RAPTOR-S(30cm),AP-6E-CCD,Dainotti2024;wozniak05,
272.8699951171875,4.8799896240234375,s,uvot-v,17.790969848632812,0.3887936472892761,mag,Vega,y,n,0.03272711754542023,17.74824273108739,0.3887936472892761,0.2888877700037488,0.10344845208698202,mJy,1.0,n,Swift,UVOT,"Roming et al. 2017, ApJS, 228, 13 (MAST HLSP uvotgrb, noc-db)",
281.046,17.634,s,10keV,4.26667822335489e-07,8.93554528539152e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
282.5,0.0,s,G,16.43,0.18,mag,Vega,y,n,0.029967780675119793,16.60003221932488,0.18,0.8317893609255353,0.1378991363744291,mJy,1.0,n,ROTSE-IIIb(0.45m),CCD,Dainotti2024;quimby05,orig_band=CR
296.5,0.0,s,G,16.62,0.24,mag,Vega,y,n,0.029967780675119793,16.790032219324882,0.24,0.6982538857095274,0.1543477428825529,mJy,1.0,n,ROTSE-IIIb(0.45m),CCD,Dainotti2024;quimby05,orig_band=CR
299.041,7.285,s,10keV,4.84775297744108e-07,1.08762113613052e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
300.0,0.0,s,Rc,17.13,0.06,mag,Vega,y,n,0.025706594357845548,17.28029340564215,0.06,0.4445379952909411,0.02456607746943308,mJy,1.0,n,RAPTOR-S(30cm),AP-6E-CCD,Dainotti2024;wozniak05,
315.381,11.004,s,10keV,4.02155148334541e-07,8.61318207478007e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
319.0,0.0,s,uvot-v,17.21,0.28,mag,Vega,y,n,0.03272711754542023,17.16727288245458,0.28,0.49330679305345526,0.1272186572112495,mJy,1.0,n,Swift,UVOT,Dainotti2024;mason06,
319.0,0.0,s,G,16.89,0.13,mag,Vega,y,n,0.029967780675119793,17.06003221932488,0.13,0.544519404866156,0.06519771775352162,mJy,1.0,n,ROTSE-IIIb(0.45m),CCD,Dainotti2024;quimby05,orig_band=CR
333.0,0.0,s,uvot-b,18.17,0.36,mag,Vega,y,n,0.04190804993125497,17.998091950068748,0.36,0.22950358235134705,0.07609701996157581,mJy,1.0,n,Swift,UVOT,Dainotti2024;mason06,
333.5799865722656,0.0,s,uvot-b,17.130684,0.224231,mag,Vega,y,n,0.04190804993125497,16.958775950068745,0.224231,0.5977448855643794,0.12344889379906514,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,
334.116,12.327,s,10keV,4.52784235680804e-07,1.01414888601442e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
345.0,0.0,s,Rc,17.31,0.07,mag,Vega,y,n,0.025706594357845548,17.46029340564215,0.07,0.37662477623758867,0.024281896671672916,mJy,1.0,n,RAPTOR-S(30cm),AP-6E-CCD,Dainotti2024;wozniak05,
