time,time_err,time_unit,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment
1169.1099853515625,367.31500244140625,s,uvot-v,20.10982894897461,0.38802656531333923,mag,Vega,y,n,0.5620751423984828,19.537753806576124,0.38802656531333923,0.05558079139926716,0.01986377859515082,mJy,1.0,n,Swift,UVOT,"Roming et al. 2017, ApJS, 228, 13 (MAST HLSP uvotgrb, noc-db)",
1859.619,3852.777,s,10keV,2.44457257988902e-08,5.47963417567416e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
11497.4599609375,64.875,s,uvot-white,20.512144088745117,0.4712296426296234,mag,Vega,y,n,0.9279445510044575,20.38419953774066,0.4712296426296234,0.025488626526286372,0.011062536476599829,mJy,1.0,n,Swift,UVOT,"Roming et al. 2017, ApJS, 228, 13 (MAST HLSP uvotgrb, noc-db)",
11947.509765625,364.80517578125,s,uvot-white,20.90949821472168,0.291503369808197,mag,Vega,y,n,0.9279445510044575,20.781553663717222,0.291503369808197,0.01767684620533224,0.004745959666679345,mJy,1.0,n,Swift,UVOT,"Roming et al. 2017, ApJS, 228, 13 (MAST HLSP uvotgrb, noc-db)",
19345.247,20480.305,s,10keV,3.640663394609e-09,6.80101195598195e-10,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
28433.9609375,7008.76953125,s,uvot-white,21.11431312561035,0.18853604793548584,mag,Vega,y,n,0.9279445510044575,20.986368574605894,0.18853604793548584,0.014637901454579586,0.002541844030088627,mJy,1.0,n,Swift,UVOT,"Roming et al. 2017, ApJS, 228, 13 (MAST HLSP uvotgrb, noc-db)",
31692.259765625,1797.0556640625,s,uvot-white,20.959787368774414,0.47931021451950073,mag,Vega,y,n,0.9279445510044575,20.831842817769957,0.47931021451950073,0.01687676184033195,0.007450432529222024,mJy,1.0,n,Swift,UVOT,"Roming et al. 2017, ApJS, 228, 13 (MAST HLSP uvotgrb, noc-db)",
33923.01171875,149.041015625,s,uvot-white,20.468156814575195,0.35380181670188904,mag,Vega,y,n,0.9279445510044575,20.340212263570738,0.35380181670188904,0.026542470508643518,0.008649222752783105,mJy,1.0,n,Swift,UVOT,"Roming et al. 2017, ApJS, 228, 13 (MAST HLSP uvotgrb, noc-db)",
44533.8203125,17513.310546875,s,uvot-white,21.268217086791992,0.5071364641189575,mag,Vega,y,n,0.9279445510044575,21.140272535787535,0.5071364641189575,0.012703319894060133,0.005933592990095441,mJy,1.0,n,Swift,UVOT,"Roming et al. 2017, ApJS, 228, 13 (MAST HLSP uvotgrb, noc-db)",
140850.3125,150650.91015625,s,uvot-white,22.783220291137695,0.5407187938690186,mag,Vega,y,n,0.9279445510044575,22.655275740133238,0.5407187938690186,0.0031471392028699402,0.0015673395678030575,mJy,1.0,n,Swift,UVOT,"Roming et al. 2017, ApJS, 228, 13 (MAST HLSP uvotgrb, noc-db)",
414131.46875,34677.671875,s,uvot-white,22.591659545898438,0.4610348641872406,mag,Vega,y,n,0.9279445510044575,22.46371499489398,0.4610348641872406,0.00375439749084769,0.0015942253097136776,mJy,1.0,n,Swift,UVOT,"Roming et al. 2017, ApJS, 228, 13 (MAST HLSP uvotgrb, noc-db)",
