time,time_err,time_unit,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment
132.733,2.677,s,10keV,6.17840286418844e-06,1.13303929249525e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
138.202,3.502,s,10keV,2.79357468435811e-06,5.11616055938636e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
141.22999572753906,5.0,s,uvot-white,17.443994522094727,0.11155560612678528,mag,Vega,y,n,0.9461607222273339,17.297833799867394,0.11155560612678528,0.4374140502444031,0.04494276721135667,mJy,1.0,n,Swift,UVOT,"Roming et al. 2017, ApJS, 228, 13 (MAST HLSP uvotgrb, noc-db)",
144.309,2.962,s,10keV,1.85454913691515e-06,3.4914603800957e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
149.779,2.508,s,10keV,1.39971386026649e-06,2.55982318274427e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
151.24000549316406,5.0,s,uvot-white,17.296520233154297,0.10380716621875763,mag,Vega,y,n,0.9461607222273339,17.150359510926965,0.10380716621875763,0.5010515899016337,0.04790550913670471,mJy,1.0,n,Swift,UVOT,"Roming et al. 2017, ApJS, 228, 13 (MAST HLSP uvotgrb, noc-db)",
155.172,3.858,s,10keV,5.93837236658149e-07,1.08599703701457e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
161.25,5.0,s,uvot-white,17.578540802001953,0.12051192671060562,mag,Vega,y,n,0.9461607222273339,17.43238007977462,0.12051192671060562,0.38643300932156455,0.04289235846960963,mJy,1.0,n,Swift,UVOT,"Roming et al. 2017, ApJS, 228, 13 (MAST HLSP uvotgrb, noc-db)",
163.08,4.529,s,10keV,7.16450077960997e-07,1.31035472479828e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
171.25,5.0,s,uvot-white,17.92533302307129,0.14395734667778015,mag,Vega,y,n,0.9461607222273339,17.779172300843957,0.14395734667778015,0.2807742840951743,0.03722775456557501,mJy,1.0,n,Swift,UVOT,"Roming et al. 2017, ApJS, 228, 13 (MAST HLSP uvotgrb, noc-db)",
181.25999450683594,5.0,s,uvot-white,17.910669326782227,0.1438615918159485,mag,Vega,y,n,0.9461607222273339,17.764508604554894,0.1438615918159485,0.28459207822310056,0.037708855255964166,mJy,1.0,n,Swift,UVOT,"Roming et al. 2017, ApJS, 228, 13 (MAST HLSP uvotgrb, noc-db)",
191.27000427246094,5.0,s,uvot-white,17.85729217529297,0.13864904642105103,mag,Vega,y,n,0.9461607222273339,17.711131453065637,0.13864904642105103,0.298932867217116,0.03817387391332035,mJy,1.0,n,Swift,UVOT,"Roming et al. 2017, ApJS, 228, 13 (MAST HLSP uvotgrb, noc-db)",
201.27000427246094,5.0,s,uvot-white,17.818527221679688,0.1358572393655777,mag,Vega,y,n,0.9461607222273339,17.672366499452355,0.1358572393655777,0.30979874146152514,0.038764850605004196,mJy,1.0,n,Swift,UVOT,"Roming et al. 2017, ApJS, 228, 13 (MAST HLSP uvotgrb, noc-db)",
203.562,29.782,s,10keV,9.48690210660224e-07,2.08388595406814e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
211.27999877929688,5.0,s,uvot-white,17.829469680786133,0.13706372678279877,mag,Vega,y,n,0.9461607222273339,17.6833089585588,0.13706372678279877,0.3066921538384843,0.03871692718353312,mJy,1.0,n,Swift,UVOT,"Roming et al. 2017, ApJS, 228, 13 (MAST HLSP uvotgrb, noc-db)",
