time,time_err,time_unit,mjd,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment,source
54090.0,,s,51584.990000000005,8.46GHz,0.065,,mJy,,n,y,,,,,,,1.0,n,,VLA,GCN560,,
59694.0,,s,51585.054861111115,R,23.1,0.5,magnitude,,n,n,,,,,,,1.0,n,,1.54-m Danish Telescope,GCN545,,
107034.0,,s,51585.60277777778,R,18.0,,magnitude,,n,y,,,,,,,1.0,n,,2.34m Vainu Bappu Telescope,GCN554,,
168138.0,,s,51586.310000000005,8.46GHz,0.055,,mJy,,n,y,,,,,,,1.0,n,,ATCA,GCN560,,
391914.0,,s,51588.9,8.46GHz,0.035,,mJy,,n,y,,,,,,,1.0,n,,VLA,GCN560,,
403146.0,,s,51589.03,8.46GHz,0.038,,mJy,,n,y,,,,,,,1.0,n,,VLA,GCN560,,
743040.0,,s,51592.963958333334,8.46GHz,0.093,,mJy,,n,n,,,,,,,1.0,n,VLA,,"Chandra & Frail 2012, ApJ, 746, 156 (rssgrbag)",,
16755469.0,,s,51778.29299768519,R,23.5,0.2,magnitude,,n,n,,,,,,,1.0,n,,Danish 1.54-m,GCN783,,
