time,time_err,time_unit,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment
43.2,0.0,s,r,15.0,0.2,mag,AB,y,n,0.03130950204942638,14.968690497950574,0.2,3.7372319216945935,0.6884235609564371,mJy,1.0,n,MASTER-Kislovodsk,Apogee-ALTA-U16M,Dainotti2024;arXiv1411.7368(GCN15184),
70.7259,0.3611,s,10keV,0.00355108428939948,0.000472549845350932,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
71.3947,0.3378,s,10keV,0.00362348281456226,0.000491985153833151,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
72.0139,0.3613,s,10keV,0.00383758566004548,0.000491748046992946,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
72.732,0.3568,s,10keV,0.00359310521219948,0.000476405417090876,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
73.4202,0.3569,s,10keV,0.0037147502027751,0.000473538701009116,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
74.0,,s,w,15.55,0.14,mag,,n,n,,,,,,,1.0,n,,Swift/UVOT,GCN15183,
74.0722,0.3739,s,10keV,0.00454737188256489,0.000552287355803005,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
74.7298,0.3159,s,10keV,0.00441994955298575,0.00057854405033631,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
75.3568,0.3543,s,10keV,0.00403816721145557,0.000528744946433885,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
76.0221,0.3295,s,10keV,0.00428882386533702,0.000557863625933554,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
76.6754,0.3469,s,10keV,0.00427862225051931,0.000535398501325258,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
77.33,0.3077,s,10keV,0.00431297660781962,0.000544446696259785,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
77.9371,0.3366,s,10keV,0.00367993180125906,0.000453253751520415,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
78.6625,0.4019,s,10keV,0.00352053728760341,0.000368913877336683,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
79.3673,0.3273,s,10keV,0.00446388323828209,0.000478271894769541,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
80.0249,0.3304,s,10keV,0.00510085058485169,0.000547259151216051,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
80.6418,0.3211,s,10keV,0.00382566016297275,0.000489546994472077,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
81.2802,0.3314,s,10keV,0.00411402679623796,0.000531399888926768,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
81.8645,0.3179,s,10keV,0.00408124693510588,0.000537433122325466,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
82.4982,0.4325,s,10keV,0.00325993671973619,0.000428680760093553,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
83.2215,0.339,s,10keV,0.00452012455851604,0.000562569404037678,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
84.0013,0.4408,s,10keV,0.00440077484801684,0.000482689903003715,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
84.7163,0.3618,s,10keV,0.00427929192185622,0.000509459705281466,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
85.3884,0.3196,s,10keV,0.00365146723615156,0.000489020056003519,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
86.0068,0.2988,s,10keV,0.00388006596007585,0.000496341323596574,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
86.6979,0.3938,s,10keV,0.00412614109978037,0.000440929386232851,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
87.4463,0.3719,s,10keV,0.00272531129504074,0.000362011581532328,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
88.0743,0.3326,s,10keV,0.00282174275894877,0.000374362037387147,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
88.8746,0.4676,s,10keV,0.00240052080829326,0.000333718820956974,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
89.5099,0.3542,s,10keV,0.00368326306663832,0.00045174765884249,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
90.1372,0.314,s,10keV,0.00406912670407065,0.000528865594141991,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
90.7967,0.3982,s,10keV,0.00338407524805605,0.000439099440528393,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
91.4824,0.2996,s,10keV,0.00431500382819815,0.000567407822809746,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
92.082,0.3,s,10keV,0.00428049281292417,0.000566101383994258,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
92.6848,0.3372,s,10keV,0.00392923296260054,0.000530830341059134,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
