time,time_err,time_unit,mjd,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment,source
65914.0,,s,53251.76289351852,G,15.1,,magnitude,,n,y,,,,,,,1.0,n,,ROTSE-IIIc,GCN2692,,
65914.0,,s,53251.76289351852,G,16.5,,magnitude,,n,y,,,,,,,1.0,n,,ROTSE-IIIc,GCN2692,,
82680.0,,s,53251.95694444444,H,15.2,,magnitude,,n,y,,,,,,,1.0,n,,REMIR/REM,GCN2697,,
