time,time_err,time_unit,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment
3189.947,18.464,s,10keV,1.48528965491665e-06,3.26483702575681e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
3224.441,21.58,s,10keV,1.23972387475314e-06,2.83687786876948e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
3260.762,17.854,s,10keV,1.85018725648448e-06,3.68899266376751e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
4825.684,20.297,s,10keV,1.14580009913695e-06,2.5981575075127e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
4864.549,21.552,s,10keV,1.03389279946124e-06,2.32621049583714e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
4908.046,29.947,s,10keV,4.56023571761224e-07,1.03405552724667e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
4963.139,34.894,s,10keV,2.25387903939401e-07,5.02163996368909e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
5009.72,23.833,s,10keV,3.06134172649607e-07,6.8985827229627e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
5062.127,28.574,s,10keV,2.96772587304943e-07,6.5531317143679e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
5106.668,20.461,s,10keV,4.55026277759874e-07,9.97345159837735e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
5158.385,34.568,s,10keV,3.65092380259165e-07,8.34388697564294e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
5206.084,24.599,s,10keV,6.93980734551427e-07,1.49212782824744e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
5239.395,15.286,s,10keV,8.65737076956314e-07,1.94786685885187e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
5269.984,16.808,s,10keV,6.50982086345065e-07,1.46695624135906e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
5304.46,17.668,s,10keV,5.26882089871884e-07,1.18545961232204e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
5345.695,26.308,s,10keV,4.78221117509169e-07,1.05284563029281e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
5381.168,14.142,s,10keV,1.02728964254023e-06,2.25498253375966e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
5417.339,22.732,s,10keV,6.40113100650936e-07,1.41766774199673e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
5464.543,24.805,s,10keV,5.22818951998991e-07,1.17267720528599e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
