time,time_err,time_unit,mjd,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment,source
138.0,,s,60935.27085648148,w,19.6,,magnitude,,n,y,,,,,,,1.0,n,,Swift/UVOT,GCN41848,,
767.0,,s,60935.278136574074,R,17.8,,magnitude,,n,y,,,,,,,1.0,n,,iTelescope.Net T26,GCN42165,,
25266.0,,s,60935.561689814815,r,22.3,,magnitude,AB,n,y,,,,,,,1.0,n,,WFST,GCN41854,,
25714.0,,s,60935.566875,R,19.97,0.08,magnitude,,n,n,,,,,,,1.0,n,,AZT-33IK,GCN41930,,
35780.0,,s,60935.68337962963,Rc,20.79,0.12,magnitude,,n,n,,,,,,,1.0,n,,Zeiss-1000,GCN41930,,
62678.0,,s,60935.99469907407,Ks,18.5,,magnitude,AB,n,y,,,,,,,1.0,n,,VLT/HAWKI,GCN41872,,
