time,time_err,time_unit,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment
5.553,,s,R,14.8,,mag,,n,y,,,,,,,1.0,n,,TAROT,GCN5448,
51.5,0.0,s,R,14.8,0.0,mag,Vega,y,y,0.09167574162863087,14.88432425837137,,4.039211047985165,,mJy,1.0,n,TAROT(25cm),ANDOR-IKON-L936-BEX2-DD,Dainotti2024;5448,
64.553,,s,w,18.5,,mag,,n,y,,,,,,,1.0,n,,Swift/UVOT,GCN5447,
64.553,,s,w,19.7,,mag,,n,y,,,,,,,1.0,n,,Swift/UVOT,GCN5453,
64.553,,s,w,21.39,,mag,,n,y,,,,,,,1.0,n,,Swift/UVOT,GCN5453,
72.553,,s,R,17.4,,mag,,n,y,,,,,,,1.0,n,,TAROT,GCN5448,
72.553,,s,R,15.7,,mag,,n,y,,,,,,,1.0,n,,TAROT,GCN5448,
77.4401,0.2686,s,10keV,0.00194252958523715,0.000493292758675702,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
77.9494,0.261,s,10keV,0.00223726763457039,0.000574227047990349,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
78.4674,0.2607,s,10keV,0.00222832600963665,0.00054985848761514,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
79.0091,0.2809,s,10keV,0.00238420131944243,0.000567799239567583,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
79.6508,0.3995,s,10keV,0.00174199910350849,0.000363178534843522,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
80.4151,0.3953,s,10keV,0.00210901851664474,0.000481642058157902,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
81.0356,0.3255,s,10keV,0.00246372644373447,0.000533369188430526,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
81.6121,0.2775,s,10keV,0.00257824741738519,0.000622107761959739,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
82.1523,0.2853,s,10keV,0.00230694637564462,0.000578197094593497,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
82.792,0.4017,s,10keV,0.00155509379502753,0.000398096224494696,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
83.4775,0.3087,s,10keV,0.00175304851957513,0.00043406933987325,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
84.1429,0.3817,s,10keV,0.00133996744110751,0.000303532318701729,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
84.825,0.3293,s,10keV,0.00167889964077964,0.000342335451228726,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
85.4904,0.3383,s,10keV,0.00166934141372793,0.000317706606865846,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
86.1496,0.3622,s,10keV,0.00168606959214164,0.000315692778801887,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
86.9063,0.4221,s,10keV,0.00140633057376013,0.000245114087793275,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
87.8518,0.5233,s,10keV,0.00108798014163325,0.000184342546355466,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
88.81,0.53,s,10keV,0.000984026418132086,0.000164822592446199,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
90.05,0.709,s,10keV,0.000664992926465492,0.000114544712293971,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
91.0307,0.541,s,10keV,0.000935550521598001,0.000146226544352048,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
92.129,0.58,s,10keV,0.000745431578746414,0.000107898143995303,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
93.293,0.585,s,10keV,0.000753183206256593,0.000106337472609181,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
94.364,0.542,s,10keV,0.000778064054099469,0.000107368814864937,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
95.349,0.4432,s,10keV,0.000885373900053626,0.000123899000947455,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
96.167,0.4699,s,10keV,0.000800500170159862,0.00011374208658454,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
97.249,0.612,s,10keV,0.000539428467047919,7.4958962945071e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
98.305,0.533,s,10keV,0.000526939972067906,6.85812118428199e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
99.333,0.547,s,10keV,0.000468549383436973,6.03348052946893e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
100.3337,0.5,s,10keV,0.000449773575579836,5.8110615885453e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
101.3165,0.4887,s,10keV,0.00048891865371015,6.37525223217821e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
102.497,0.692,s,10keV,0.000425952142683417,5.44425285584718e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
103.0,0.0,s,R,15.7,0.0,mag,Vega,y,y,0.09167574162863087,15.784324258371369,,1.7631795722049195,,mJy,1.0,n,TAROT(25cm),ANDOR-IKON-L936-BEX2-DD,Dainotti2024;5448,
103.741,0.589,s,10keV,0.000434743008464667,5.5080749556428e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
104.6833,0.504,s,10keV,0.000392164713285615,5.14452876123801e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
105.6312,0.4581,s,10keV,0.000355493127203386,4.46280804850765e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
106.587,0.522,s,10keV,0.000274082757567864,3.53775512410721e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
107.6214,0.5127,s,10keV,0.000328445115800234,4.37833495611645e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
108.558,0.542,s,10keV,0.000304704259176738,4.0801126622355e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
109.687,0.617,s,10keV,0.0002705681062653,3.69435240074457e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
110.603,0.4838,s,10keV,0.000342701357750018,4.54468587659874e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
111.767,0.68,s,10keV,0.000227180200881668,3.03100480646599e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
113.089,0.727,s,10keV,0.000271895839223999,3.64394718801236e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
114.282,0.639,s,10keV,0.000346290312944031,4.69386773768904e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
115.552,0.704,s,10keV,0.00030663316768012,4.06695648669431e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
116.767,0.739,s,10keV,0.000250641971966147,3.30679278473483e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
118.223,0.717,s,10keV,0.000222778010310048,2.95747278317804e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
119.669,0.735,s,10keV,0.000260580272755076,3.39631625821068e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
120.897,0.574,s,10keV,0.000384605660524924,4.97601095135627e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
122.15,0.679,s,10keV,0.000341577205272282,4.58862347665955e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
123.355,0.621,s,10keV,0.000371893056994878,4.68975180079458e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
124.599,0.622,s,10keV,0.000402960394373827,5.14848006096818e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
125.4967,0.4688,s,10keV,0.000488733870050741,6.13634111391796e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
126.4419,0.5119,s,10keV,0.000514285485490237,6.48988186948051e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
127.3942,0.4946,s,10keV,0.000649320187076198,8.47272659338115e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
128.1059,0.3593,s,10keV,0.000882007330894281,0.000111966014832427,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
128.8376,0.4158,s,10keV,0.000779780470939059,0.0001024194618849,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
129.0,0.0,s,uvot-white,19.7,0.0,mag,Vega,y,y,0.20445474644743253,20.295545253552568,,0.02765719600274385,,mJy,1.0,n,Swift,UVOT,Dainotti2024;5453,
129.6518,0.3984,s,10keV,0.000860213149835963,0.000111092488100551,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
130.3107,0.3233,s,10keV,0.00101790703666125,0.000134519556583169,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
131.0126,0.3786,s,10keV,0.000883740242933607,0.000116749366169777,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
131.6869,0.3633,s,10keV,0.000860659950317865,0.000111367541881264,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
132.5042,0.454,s,10keV,0.000673035777612664,8.69097654198166e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
133.3026,0.4182,s,10keV,0.000655580942411523,8.32542291601394e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
134.0341,0.32,s,10keV,0.000871913253945984,0.000112014115611325,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
134.6656,0.3574,s,10keV,0.000837320177167343,0.000109228358441489,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
135.3915,0.3684,s,10keV,0.00080219453446161,0.000107164069260126,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
136.291,0.544,s,10keV,0.000507745028814409,6.93409714430169e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
137.2426,0.4455,s,10keV,0.000513821273402952,7.21463450530291e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
138.059,0.4102,s,10keV,0.000494490070557322,6.80473400510714e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
138.8308,0.4283,s,10keV,0.000460468339002402,6.46523755439156e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
