time,time_err,time_unit,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment
74.1531,0.4274,s,10keV,0.000151130058119798,1.89220932460553e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
75.0408,0.4603,s,10keV,0.000141347865583199,1.77683524910551e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
76.092,0.624,s,10keV,0.000126647353260009,1.64417729629431e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
76.9894,0.4893,s,10keV,0.000149444725244905,1.98562992589337e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
78.112,0.633,s,10keV,0.000111189615261752,1.54185009889876e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
79.1492,0.4912,s,10keV,0.000144853094244924,2.10929845378993e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
80.146,0.517,s,10keV,0.000132191626602894,2.10374567463465e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
81.146,0.608,s,10keV,0.000125144698932467,2.01476336629955e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
82.482,0.728,s,10keV,8.61365448901343e-05,1.4579512250452e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
83.703,0.663,s,10keV,7.71981817844112e-05,1.38906494737991e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
83.98999786376953,0.0,s,uvot-white,17.76313,0.12139965,mag,Vega,y,n,0.09392355472932983,18.46920644527067,0.12139965,0.14871119750014147,0.016627876318833675,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,
84.925,0.599,s,10keV,4.99777958333758e-05,9.42596137758731e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
85.9431,0.4614,s,10keV,5.19781716786573e-05,1.07173898961502e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
86.961,0.675,s,10keV,7.47346317392867e-05,1.44125839748453e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
88.095,0.553,s,10keV,6.42785808635938e-05,1.31174672207938e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
89.1004,0.4524,s,10keV,4.42154191941413e-05,9.2618661831517e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
90.021,0.558,s,10keV,2.75985005249712e-05,5.85357145631443e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
91.07,0.531,s,10keV,2.95015637368335e-05,6.03252737240593e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
92.1531,0.5518,s,10keV,4.57915157087968e-05,8.37927803780075e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
93.212,0.621,s,10keV,3.31600604041242e-05,5.94762714574814e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
94.0,0.0,s,uvot-white,17.86925,0.12837386,mag,Vega,y,n,0.09392355472932983,18.575326445270672,0.12837386,0.13486388644080421,0.015945860146447388,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,
94.456,0.658,s,10keV,2.73199522021403e-05,4.76161719331249e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
95.5166,0.5029,s,10keV,2.24534515586117e-05,4.24561578608581e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
96.3382,0.3886,s,10keV,4.09799977558817e-05,7.61847530825661e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
97.1366,0.5084,s,10keV,4.23227470796734e-05,7.81995635282844e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
98.093,0.4479,s,10keV,3.87160176591153e-05,7.09657277806135e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
98.9478,0.4283,s,10keV,3.43424095173995e-05,6.25794955695041e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
99.972,0.596,s,10keV,2.27219811231807e-05,3.9909219582211e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
100.985,0.561,s,10keV,1.84518033749507e-05,3.23825205136775e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
102.024,0.532,s,10keV,1.99238749043949e-05,3.58039671930387e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
102.9168,0.413,s,10keV,3.56277203858292e-05,6.19665395935124e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
103.811,0.52,s,10keV,4.18183473578101e-05,7.20301623399995e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
104.0199966430664,0.0,s,uvot-white,18.33819,0.1650975,mag,Vega,y,n,0.09392355472932983,19.044266445270672,0.1650975,0.08756280609509562,0.01331483680467809,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,
104.7865,0.4626,s,10keV,3.32570046692956e-05,5.82978448058394e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
105.82,0.571,s,10keV,1.88144028884807e-05,3.21379628457288e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
106.896,0.508,s,10keV,1.58527169582382e-05,2.73145999886467e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
107.876,0.533,s,10keV,1.32858256382416e-05,2.30379400596065e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
109.235,0.855,s,10keV,6.17294052120601e-06,1.0763462590544e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
110.808,0.718,s,10keV,9.0077658113236e-06,1.58580833558895e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
112.307,0.975,s,10keV,1.0457539893294e-05,1.77290184629229e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
113.936,0.741,s,10keV,1.73240351890172e-05,2.98400749691524e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
114.02999877929688,0.0,s,uvot-white,18.004269,0.13811772,mag,Vega,y,n,0.09392355472932983,18.710345445270672,0.13811772,0.11909350329573735,0.015150018089047765,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,
115.653,1.287,s,10keV,7.83054472162516e-06,1.33393964108359e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
117.706,1.157,s,10keV,6.6795861367408e-06,1.13931738365607e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
119.776,0.913,s,10keV,6.87256414169422e-06,1.17513241303728e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
121.477,0.801,s,10keV,1.26096678233468e-05,2.12334750337292e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
123.341,1.167,s,10keV,1.36369766832083e-05,2.34033215479638e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
124.04000091552734,0.0,s,uvot-white,18.230938,0.15552658,mag,Vega,y,n,0.09392355472932983,18.93701444527067,0.15552658,0.09665414219142517,0.013845249068778008,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,
125.299,1.02,s,10keV,1.56319383861052e-05,2.70261422862921e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
127.331,1.113,s,10keV,1.31738051098736e-05,2.28094379868759e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
128.0,0.0,s,uvot-white,18.33,0.06,mag,Vega,y,n,0.09392355472932983,19.03607644527067,0.06,0.08822581335241911,0.004875538623421327,mJy,1.0,n,Swift,UVOT,Dainotti2024;8249,
129.278,1.001,s,10keV,1.3068543464514e-05,2.18246282012553e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
131.427,1.437,s,10keV,9.67195659490707e-06,1.63611993157392e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
134.0500030517578,0.0,s,uvot-white,18.268425,0.15922382,mag,Vega,y,n,0.09392355472932983,18.974501445270672,0.15922382,0.0933739370228037,0.013693339943952818,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,
134.145,1.281,s,10keV,9.38591968646857e-06,1.59917916864605e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
137.035,1.637,s,10keV,8.31759355305207e-06,1.41567189542443e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
140.222,1.553,s,10keV,1.06940906577543e-05,1.90660375788134e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
143.263,1.709,s,10keV,8.89726264026699e-06,1.54715981981059e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
144.07000732421875,0.0,s,uvot-white,18.635813,0.19608466,mag,Vega,y,n,0.09392355472932983,19.34188944527067,0.19608466,0.06656876054193621,0.012022361159444647,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,
146.522,2.008,s,10keV,6.65176474137905e-06,1.22634664508145e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
150.331,1.944,s,10keV,7.88330231548098e-06,1.38077667854393e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
153.817,1.542,s,10keV,1.73931461414396e-05,2.9937391154663e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
154.0800018310547,0.0,s,uvot-white,18.172325,0.15174785,mag,Vega,y,n,0.09392355472932983,18.878401445270672,0.15174785,0.10201538450626702,0.014258173576516188,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,
157.961,2.721,s,10keV,1.47001302357912e-05,2.55906186447537e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
162.715,2.665,s,10keV,9.65584004787239e-06,1.74855064248959e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
164.08999633789062,0.0,s,uvot-white,18.763737,0.21099585,mag,Vega,y,n,0.09392355472932983,19.46981344527067,0.21099585,0.05916990483743255,0.01149874556165731,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,
167.908,2.528,s,10keV,8.91995115518008e-06,1.57623188100752e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
173.152,3.016,s,10keV,5.97187387443143e-06,1.18338472504731e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
173.9499969482422,0.0,s,uvot-white,18.889563,0.23287085,mag,Vega,y,n,0.09392355472932983,19.59563944527067,0.23287085,0.05269512885240436,0.011302155526307226,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,
179.152,3.0,s,10keV,5.53934923952617e-06,1.17608464217665e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
184.314,2.986,s,10keV,6.51410344132453e-06,1.42560066857434e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
190.0,0.0,s,uvot-v,17.771559,0.37406817,mag,Vega,y,n,0.05689143315935712,17.70466756684064,0.37406817,0.30071786002206113,0.10360617900719986,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,
190.717,3.416,s,10keV,6.85644271236022e-06,1.50701985281439e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
196.466,3.23,s,10keV,8.43516446285627e-06,1.83213594212171e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
200.009994506836,0.0,s,uvot-v,18.097431,0.45736584,mag,Vega,y,n,0.05689143315935712,18.03053956684064,0.45736584,0.22274626071133388,0.09383175230837343,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,
202.316,3.378,s,10keV,9.06853919994002e-06,1.97001581689234e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
208.149,3.586,s,10keV,6.38585379740969e-06,1.40850474788775e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
213.117,2.792,s,10keV,6.3192488307732e-06,1.37186222829436e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
213.4600067138672,0.0,s,uvot-v,18.102068,0.32164094,mag,Vega,y,n,0.05689143315935712,18.03517656684064,0.32164094,0.22179697678307378,0.06570563622087032,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,
220.027,4.119,s,10keV,5.56618879124298e-06,1.21721027460837e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
227.376,4.688,s,10keV,5.21645257094835e-06,1.13048373104095e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
230.02999877929688,0.0,s,uvot-v,17.705181,0.36191207,mag,Vega,y,n,0.05689143315935712,17.63828956684064,0.36191207,0.3196762869097704,0.10655876281771623,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,
235.825,4.549,s,10keV,6.95796475715541e-06,1.48845309364864e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
240.0399932861328,0.0,s,uvot-v,17.520021,0.32638803,mag,Vega,y,n,0.05689143315935712,17.45312956684064,0.32638803,0.379118015326751,0.11396836691797861,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,
250.0500030517578,0.0,s,uvot-v,17.782135,0.37532097,mag,Vega,y,n,0.05689143315935712,17.71524356684064,0.37532097,0.2978028311451474,0.10294549169891815,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,
260.0599975585937,0.0,s,uvot-v,17.406631,0.30741194,mag,Vega,y,n,0.05689143315935712,17.33973956684064,0.30741194,0.4208529949974709,0.11915899560133382,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,
270.0599975585937,0.0,s,uvot-v,17.31957,0.29465774,mag,Vega,y,n,0.05689143315935712,17.25267856684064,0.29465774,0.4559894788215997,0.12375089704527456,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,
277.263,27.918,s,10keV,1.00434289177722e-05,2.15629863883705e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
280.07000732421875,0.0,s,uvot-v,17.781948,0.37984648,mag,Vega,y,n,0.05689143315935712,17.71505656684064,0.37984648,0.2978541271461637,0.10420472418081221,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,
290.0799865722656,0.0,s,uvot-v,18.347673,0.53184587,mag,Vega,y,n,0.05689143315935712,18.28078156684064,0.53184587,0.17689421167512037,0.0866513021247891,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,
300.0899963378906,0.0,s,uvot-v,17.308832,0.28945,mag,Vega,y,n,0.05689143315935712,17.24194056684064,0.28945,0.46052161835049427,0.12277197890922821,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,
310.1000061035156,0.0,s,uvot-v,17.764748,0.37252164,mag,Vega,y,n,0.05689143315935712,17.697856566840642,0.37252164,0.3026102415258893,0.10382712021575544,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,
320.1000061035156,0.0,s,uvot-v,17.265726,0.2852525,mag,Vega,y,n,0.05689143315935712,17.19883456684064,0.2852525,0.4791730919437586,0.12589183432465212,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,
327.564,37.117,s,10keV,5.73558886296462e-06,1.29242730115026e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
