time,time_err,time_unit,mjd,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment,source
357.0,,s,58595.96135416666,w,18.8,,magnitude,,n,y,,,,,,,1.0,n,,Swift/UVOT,GCN24159,,
514.0,,s,58595.963171296295,uvot-v,17.2,,magnitude,,n,y,,,,,,,1.0,n,,Swift/UVOT,GCN24159,,
538.0,,s,58595.96344907407,uvot-uvm2,19.1,,magnitude,,n,y,,,,,,,1.0,n,,Swift/UVOT,GCN24159,,
563.0,,s,58595.963738425926,uvot-uvw1,19.1,,magnitude,,n,y,,,,,,,1.0,n,,Swift/UVOT,GCN24159,,
588.0,,s,58595.96402777777,uvot-u,18.9,,magnitude,,n,y,,,,,,,1.0,n,,Swift/UVOT,GCN24159,,
613.0,,s,58595.96431712963,uvot-b,18.3,,magnitude,,n,y,,,,,,,1.0,n,,Swift/UVOT,GCN24159,,
663.0,,s,58595.96489583333,uvot-uvw2,19.6,,magnitude,,n,y,,,,,,,1.0,n,,Swift/UVOT,GCN24159,,
