time,time_err,time_unit,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment
136.288,0.745,s,10keV,7.93017687838037e-05,1.20508118051247e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
137.737,0.733,s,10keV,9.29425796397381e-05,1.39788246521899e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
139.617,1.264,s,10keV,5.0963399818107e-05,7.66015235946909e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
141.761,0.91,s,10keV,6.29518749546458e-05,9.45721584707043e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
143.506,0.857,s,10keV,6.29713677829294e-05,9.46080291068539e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
145.204,0.918,s,10keV,6.41032962485667e-05,9.62785800078681e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
146.682,0.814,s,10keV,7.99297791522134e-05,1.20107108599679e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
148.609,1.113,s,10keV,6.40605693745022e-05,1.00442078254817e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
150.672,1.057,s,10keV,6.22572270069746e-05,9.5526639246714e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
152.731,1.034,s,10keV,5.30615960569583e-05,7.96603266228569e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
154.59,0.978,s,10keV,4.08790590496042e-05,6.27179407419726e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
156.632,1.064,s,10keV,3.74101732888205e-05,5.73978648684296e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
158.376,0.954,s,10keV,4.12498815521015e-05,6.20052815602129e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
160.394,1.064,s,10keV,4.10831308974827e-05,6.44298737005415e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
162.341,1.112,s,10keV,4.94969913635892e-05,7.4444907850133e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
163.967,0.685,s,10keV,9.86274037232774e-05,1.4862572549854e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
165.274,0.95,s,10keV,7.57972902917555e-05,1.1674385298983e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
166.985,0.761,s,10keV,8.49607630838978e-05,1.30745393542479e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
168.232,0.764,s,10keV,9.10952673094659e-05,1.37573262540935e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
169.782,0.922,s,10keV,7.02183264291145e-05,1.08216809525917e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
171.289,0.585,s,10keV,0.000111963622992411,1.7242092573226e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
172.57,0.697,s,10keV,0.000104191916318276,1.57602942390842e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
173.916,0.873,s,10keV,9.07265022957506e-05,1.375662330744e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
175.618,0.829,s,10keV,6.78836349024896e-05,1.07099437945392e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
177.141,0.765,s,10keV,6.18720230533642e-05,9.36130451807555e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
178.693,0.852,s,10keV,5.1488379577759e-05,7.79463117131284e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
180.276,0.836,s,10keV,5.1022301954233e-05,7.73737132175214e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
181.802,0.913,s,10keV,5.25518659728141e-05,8.16639441501546e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
183.552,0.941,s,10keV,4.73773435707139e-05,7.52117756864567e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
185.367,0.997,s,10keV,4.76477903763249e-05,7.33232065994097e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
187.268,0.905,s,10keV,5.065594106489e-05,7.87082260695279e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
189.106,1.059,s,10keV,4.748029202849e-05,7.25163648657965e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
190.965,0.8,s,10keV,6.56426218181163e-05,1.02291637389677e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
192.757,1.08,s,10keV,5.48390073818449e-05,8.73551353583298e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
194.746,1.17,s,10keV,5.03546162650299e-05,8.01453545110496e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
197.227,1.628,s,10keV,4.18504635616552e-05,6.40347066793633e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
200.069,1.214,s,10keV,5.20687228048268e-05,8.00756176920985e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
202.333,1.246,s,10keV,5.10295909749958e-05,7.87220945945055e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
204.782,1.203,s,10keV,4.86317988325415e-05,7.53287054141297e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
207.013,1.093,s,10keV,4.83467966821258e-05,7.50342371684165e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
209.431,1.615,s,10keV,3.21513170648308e-05,4.9903835888207e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
212.816,1.771,s,10keV,3.33609369316456e-05,5.17339947675212e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
215.362,1.442,s,10keV,4.06821420724271e-05,6.58157107408616e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
218.206,1.466,s,10keV,5.45147090332806e-05,8.6489731946966e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
220.913,1.475,s,10keV,5.41302452304417e-05,8.60310033569163e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
223.682,1.664,s,10keV,3.55068739429866e-05,5.65901971637545e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
226.676,1.388,s,10keV,2.8421066509726e-05,4.5088098626886e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
229.557,1.492,s,10keV,2.46965016586505e-05,3.8501920701987e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
232.237,1.455,s,10keV,2.85712845856499e-05,4.475908725867e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
235.355,1.752,s,10keV,2.70849889145468e-05,4.21714168103695e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
238.414,1.622,s,10keV,3.11051891357506e-05,4.86628681929319e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
241.774,1.738,s,10keV,2.55715144393156e-05,4.07402676813249e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
244.957,1.55,s,10keV,3.13576723901781e-05,4.90697294437801e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
248.253,2.335,s,10keV,2.59604278781818e-05,4.21537348210891e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
252.415,1.827,s,10keV,3.98566735522083e-05,6.1534149195466e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
255.892,1.952,s,10keV,3.31394944454795e-05,5.18634514548874e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
259.592,1.955,s,10keV,2.86333316548966e-05,4.48159023879416e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
262.7,1.582,s,10keV,3.14063329916772e-05,4.98484575129352e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
265.863,1.931,s,10keV,2.09329037190093e-05,3.3927397542225e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
269.851,2.057,s,10keV,1.52532914487955e-05,2.36926724013426e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
273.777,2.217,s,10keV,1.14122654023623e-05,1.81173652830649e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
278.03,2.099,s,10keV,8.744117066054e-06,1.64115358781237e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
281.675,1.945,s,10keV,8.17955113013197e-06,1.58462162620422e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
285.586,2.223,s,10keV,8.49404912835606e-06,1.37925188524821e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
289.883,2.819,s,10keV,6.81045392074804e-06,1.15599351696704e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
295.013,2.437,s,10keV,1.05117394942695e-05,1.6607553720477e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
299.465,2.016,s,10keV,9.6030597201768e-06,1.80637814058685e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
303.652,2.495,s,10keV,7.95348742542206e-06,1.63767402910047e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
307.747,2.674,s,10keV,9.71569294730382e-06,1.50938491345371e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
312.839,2.417,s,10keV,6.47793703110601e-06,1.25267605866084e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
316.646,2.374,s,10keV,7.57190560361788e-06,1.33775660329669e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
321.514,2.494,s,10keV,5.31588436576105e-06,1.03077573997433e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
325.784,2.069,s,10keV,6.80567014995478e-06,1.27664868552691e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
331.309,3.769,s,10keV,5.40579123211456e-06,1.0146638772018e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
335.132,2.083,s,10keV,7.81908727558262e-06,1.51088141420068e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
339.158,2.254,s,10keV,5.5394795330735e-06,1.03912599292065e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
344.449,3.038,s,10keV,2.60577977588401e-06,5.10875359931387e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
349.115,1.975,s,10keV,3.72113348743238e-06,6.87824501373864e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
353.328,2.794,s,10keV,3.58303971779009e-06,5.56686751701479e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
358.189,2.3,s,10keV,3.47973324019853e-06,6.533524437849e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
363.072,2.72,s,10keV,7.20548971314512e-06,1.131742926019e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
367.99,2.197,s,10keV,5.08995526477358e-06,1.01370888303605e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
371.615,2.883,s,10keV,3.90298780643893e-06,6.02949890150228e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
376.388,1.912,s,10keV,3.84962702593045e-06,7.32872013269589e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
380.194,1.919,s,10keV,7.06680539207919e-06,1.16705943868425e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
384.224,2.204,s,10keV,6.86829567369002e-06,1.07072325817303e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
388.808,2.379,s,10keV,5.82534780690674e-06,9.09405654005202e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
392.902,2.115,s,10keV,4.95154881534506e-06,9.89800747844855e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
396.517,2.047,s,10keV,5.99199400877966e-06,1.12487558439081e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
401.499,2.986,s,10keV,3.6492203170569e-06,7.29819637268574e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
406.094,2.438,s,10keV,2.85556449640745e-06,5.37054997821216e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
409.593,2.238,s,10keV,2.3752305696389e-06,4.45515922351716e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
413.797,1.966,s,10keV,2.62514550559028e-06,5.04556357185193e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
419.254,3.616,s,10keV,1.77448652615107e-06,3.3354354387771e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
423.218,2.05,s,10keV,2.50059509230264e-06,4.84330161312823e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
427.607,3.12,s,10keV,1.35779565736382e-06,2.70528077104035e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
433.376,2.649,s,10keV,1.22020895014096e-06,2.29569878254967e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
438.175,2.522,s,10keV,1.43399354834165e-06,2.69329851651954e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
443.859,3.884,s,10keV,1.10319669534188e-06,2.19781139662709e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
450.632,2.889,s,10keV,2.14635319072432e-06,4.15462032100114e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
456.644,4.422,s,10keV,1.51118213016286e-06,2.93417785005745e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
463.409,2.433,s,10keV,2.50781606112491e-06,4.71549518975568e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
467.48,1.948,s,10keV,3.25013222375865e-06,6.3087005310947e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
474.262,4.834,s,10keV,1.24376164497224e-06,2.65284011881565e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
483.994,5.232,s,10keV,1.5466150814708e-06,2.99116212514452e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
492.087,4.418,s,10keV,1.93319008184423e-06,3.74079309042852e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
499.914,4.771,s,10keV,1.92886749214547e-06,3.74698386420777e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
508.482,3.797,s,10keV,2.67607454886641e-06,5.17286297885443e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
530.979,12.963,s,10keV,9.1716409774747e-07,2.05413820033574e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
558.409,14.466,s,10keV,1.60290934933685e-06,3.28070038714478e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
580.97,11.954,s,10keV,2.03545246596365e-06,4.46904349039602e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
608.728,17.956,s,10keV,1.66849568167792e-06,3.66899396144701e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
653.27,26.587,s,10keV,8.51486017606986e-07,1.92874092892481e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
693.281,21.158,s,10keV,1.13510397459456e-06,2.49223761310633e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
732.677,18.238,s,10keV,9.07623632576457e-07,2.03277040593356e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
773.524,23.983,s,10keV,6.19880431832693e-07,1.3928008276455e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
842.26,50.095,s,10keV,4.74308215429587e-07,7.74005869716724e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
4148.108,66.232,s,10keV,1.47660701779131e-07,3.32996168770648e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
4278.423,76.325,s,10keV,1.22066634772926e-07,2.75571760176485e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
4446.707,91.958,s,10keV,7.66789485534454e-08,1.73662812925219e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
4629.748,99.489,s,10keV,5.90172730951594e-08,1.32668093599359e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
4828.539,100.202,s,10keV,8.20303645844068e-08,1.85385626429801e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
4990.05,83.694,s,10keV,1.05631553718133e-07,2.38468672690762e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
5198.667,126.83,s,10keV,5.81730783994955e-08,1.32888917091261e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
