time,time_err,time_unit,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment
302918.0,0.0,s,R,24.0,0.0,mag,Vega,y,y,0.1258841911959022,24.050115808804097,,0.0008709233319055102,,mJy,1.0,n,ANTU-VLT-UT1(8.2m),FORS1,Dainotti2024;534,
303418.0,0.0,s,B,25.85,0.0,mag,Vega,y,y,0.21568410025526916,25.48931589974473,,0.0002313661868441599,,mJy,1.0,n,VLT(4x8.2m&AT4x1.8m),CRIRES,Dainotti2024;astro-ph0010322,
303590.0,0.0,s,V,24.66,0.1,mag,Vega,y,n,0.16718493948503943,24.470815060514962,0.1,0.0005911534448475466,5.4447244391121546e-05,mJy,1.0,y,VLT(4x8.2m&AT4x1.8m),CRIRES,Dainotti2024;astro-ph0010322,
303763.0,0.0,s,R,23.26,0.04,mag,Vega,y,n,0.1258841911959022,23.3101158088041,0.04,0.0017217889860422567,6.343305044067574e-05,mJy,1.0,n,VLT(4x8.2m&AT4x1.8m),CRIRES,Dainotti2024;astro-ph0010322,
309902.0,0.0,s,I,22.03,0.07,mag,Vega,y,n,0.08794994451433728,22.359050055485664,0.07,0.004134340356355873,0.0002665507732694443,mJy,1.0,y,Danish(1.54m),DFOSC,Dainotti2024;astro-ph0010322,
351338.0,0.0,s,V,21.0,0.0,mag,Vega,y,y,0.16718493948503943,20.81081506051496,,0.01720680451321798,,mJy,1.0,n,VBT(2.3m),CCD,Dainotti2024;537,
478310.0,0.0,s,R,24.6,0.0,mag,Vega,y,y,0.1258841911959022,24.6501158088041,,0.0005011640675371724,,mJy,1.0,n,ANTU-VLT-UT1(8.2m),FORS1,Dainotti2024;534,
479933.0,0.0,s,V,25.4,0.0,mag,Vega,y,y,0.16718493948503943,25.21081506051496,,0.0002990199914319872,,mJy,1.0,n,VLT(4x8.2m&AT4x1.8m),CRIRES,Dainotti2024;astro-ph0010322,
480538.0,0.0,s,R,24.35,0.14,mag,Vega,y,n,0.1258841911959022,24.4001158088041,0.14,0.0006309281801006768,8.135488604598214e-05,mJy,1.0,n,VLT(4x8.2m&AT4x1.8m),CRIRES,Dainotti2024;astro-ph0010322,
480974.0,0.0,s,I,23.7,0.0,mag,Vega,y,y,0.08794994451433728,24.029050055485662,,0.000887986220780885,,mJy,1.0,n,Danish(1.54m),DFOSC,Dainotti2024;astro-ph0010322,
642101.0,0.0,s,J,22.45,0.0,mag,Vega,y,y,0.047412848443025866,23.34058715155697,,0.0016741385167591558,,mJy,1.0,n,NTT(3.58m),SOFI,Dainotti2024;astro-ph0010322,
644753.0,0.0,s,H,22.25,0.3,mag,Vega,y,n,0.029132897974069257,23.599867102025932,0.3,0.0013184977958142403,0.00036431440437448525,mJy,1.0,y,NTT(3.58m),SOFI,Dainotti2024;astro-ph0010322,
645449.0,0.0,s,R,25.13,0.19,mag,Vega,y,n,0.1258841911959022,25.180115808804096,0.19,0.00030759546300816075,5.382811931243463e-05,mJy,1.0,n,VLT(4x8.2m&AT4x1.8m),CRIRES,Dainotti2024;astro-ph0010322,
646786.0,0.0,s,Ks,21.47,0.41,mag,Vega,y,n,0.017173155626287386,23.31282684437371,0.41,0.0017174951176726304,0.0006485672994598607,mJy,1.0,y,NTT(3.58m),SOFI,Dainotti2024;astro-ph0010322,
933120.0,,s,8.7GHz,0.207,,mJy,,n,n,,,,,,,1.0,n,ATCA,,"Chandra & Frail 2012, ApJ, 746, 156 (rssgrbag)",
2890000.0,0.0,s,R,25.7,0.0,mag,Vega,y,y,0.1258841911959022,25.750115808804097,,0.0001819616747620692,,mJy,1.0,n,VLT(4x8.2m&AT4x1.8m),CRIRES,Dainotti2024;astro-ph0010322,
2890000.0,0.0,s,I,24.85,0.0,mag,Vega,y,y,0.08794994451433728,25.179050055485664,,0.00030789754543880985,,mJy,1.0,n,VLT(4x8.2m&AT4x1.8m),CRIRES,Dainotti2024;astro-ph0010322,
