time,time_err,time_unit,mjd,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment,source
0.0,,s,58978.541666666664,R,18.2,,magnitude,,n,y,,,,,,,1.0,n,,Zadko Telescope (100cm),GCN27702,,
7734.0,,s,58978.63118055555,r,19.7,,magnitude,,n,y,,,,,,,1.0,n,,GROWTH-India 0.7m,GCN27710,,
14220.0,,s,58978.706249999996,R,20.94,0.09,magnitude,,n,n,,,,,,,1.0,n,,LCO 1-m Sinistro,GCN27705,,
14220.0,,s,58978.706249999996,I,19.44,0.18,magnitude,,n,n,,,,,,,1.0,n,,LCO 1-m Sinistro,GCN27705,,
