time,time_err,time_unit,mjd,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment,source
211934.0,,s,54403.566666666666,uvot-v,21.3,,magnitude,,n,y,,,,,,,1.0,n,,Swift/UVOT,GCN7040,,
211934.0,,s,54403.566666666666,uvot-v,21.6,,magnitude,,n,y,,,,,,,1.0,n,,Swift/UVOT,GCN7040,,
235996.686,24052.495,s,54403.84516997685,10keV,1.03548893474352e-09,3.42147554435418e-10,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
