time,time_err,time_unit,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment
70131.121,223.435,s,10keV,3.12423943756285e-08,8.16984887756285e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
70478.2109375,0.0,s,uvot-white,21.168709,0.19904514,mag,Vega,y,n,0.11688515184455667,21.851823848155444,0.19904514,0.006596243962079581,0.0012092719181256114,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,
70722.247,398.346,s,10keV,2.16238672984596e-08,5.03247781819689e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
72492.0,0.0,s,uvot-u,21.02,0.0,mag,Vega,y,y,0.11253316414972586,21.92746683585027,,0.006152328475339055,,mJy,1.0,n,Swift,UVOT,Dainotti2024;9032,
73364.5,0.0,s,uvot-v,19.88,0.0,mag,Vega,y,y,0.07079974584276845,19.799200254157228,,0.04368638886686869,,mJy,1.0,n,Swift,UVOT,Dainotti2024;9032,
74445.683,211.119,s,10keV,3.48162034086159e-08,9.07034494975102e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
74850.114,284.584,s,10keV,2.3460986426219e-08,6.11894880728833e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
75384.475,330.019,s,10keV,1.84326506390142e-08,4.82650100132564e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
75510.7265625,0.0,s,uvot-white,21.383911,0.15870328,mag,Vega,y,n,0.11688515184455667,22.067025848155446,0.15870328,0.00541023225979883,0.0007908197234549828,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,
75803.003,256.875,s,10keV,2.97173260104113e-08,7.7506913155096e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
96437.37,,s,K,18.58,0.03,mag,,n,n,,,,,,,1.0,n,,GROND,GCN9026,
96437.37,,s,J,19.24,0.02,mag,,n,n,,,,,,,1.0,n,,GROND,GCN9026,
96437.37,,s,z,19.39,0.02,mag,,n,n,,,,,,,1.0,n,,GROND,GCN9026,
96437.37,,s,i,19.64,0.02,mag,,n,n,,,,,,,1.0,n,,GROND,GCN9026,
96437.37,,s,r,20.03,0.03,mag,,n,n,,,,,,,1.0,n,,GROND,GCN9026,
96437.37,,s,g,21.64,0.07,mag,,n,n,,,,,,,1.0,n,,GROND,GCN9026,
96437.37,,s,H,18.86,0.02,mag,,n,n,,,,,,,1.0,n,,GROND,GCN9026,
96768.0,0.0,s,g,21.64,0.07,mag,AB,y,n,0.08407975458146452,21.555920245418537,0.07,0.008662797264980527,0.0005585111796872651,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;Cenko11(arxiv1004.2900),
96768.0,0.0,s,r,20.03,0.03,mag,AB,y,n,0.06048615374527278,19.969513846254728,0.03,0.03734398934145386,0.001031852558046722,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;Cenko11(arxiv1004.2900),
96768.0,0.0,s,i,19.64,0.02,mag,AB,y,n,0.04603944670312952,19.59396055329687,0.02,0.05277667523968178,0.0009721822853174339,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;Cenko11(arxiv1004.2900),
96768.0,0.0,s,z,19.39,0.02,mag,AB,y,n,0.034894536898851504,19.35510546310115,0.02,0.06576337052080639,0.001211406053010023,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;Cenko11(arxiv1004.2900),
96768.0,0.0,s,J,19.24,0.02,mag,AB,y,n,0.019739740249859576,19.220260259750138,0.02,0.07445984794594226,0.00137160108725544,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;Cenko11(arxiv1004.2900),
96768.0,0.0,s,H,18.86,0.02,mag,AB,y,n,0.012129113892510235,18.84787088610749,0.02,0.10492473824895734,0.001932785105426811,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;Cenko11(arxiv1004.2900),
96768.0,0.0,s,Ks,18.58,0.03,mag,AB,y,n,0.007149826312179549,18.57285017368782,0.03,0.13517182563790728,0.003734935568479628,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;Cenko11(arxiv1004.2900),
103680.0,0.0,s,r,20.5,0.07,mag,AB,y,n,0.06048615374527278,20.439513846254727,0.07,0.024222597372925387,0.0015616885654858527,mJy,1.0,n,60inches,SEDM,Dainotti2024;Cenko11(arxiv1004.2900),
104544.0,0.0,s,i,19.95,0.04,mag,AB,y,n,0.04603944670312952,19.90396055329687,0.04,0.03966815738030862,0.001461428925607046,mJy,1.0,n,60inches,SEDM,Dainotti2024;Cenko11(arxiv1004.2900),
106272.0,0.0,s,i,20.04,0.03,mag,AB,y,n,0.04603944670312952,19.99396055329687,0.03,0.03651253847294243,0.0010088787215420257,mJy,1.0,n,Gemini-South(8.1m),GMOS,Dainotti2024;Cenko11(arxiv1004.2900),
110023.029,4819.512,s,10keV,1.74342625677167e-08,4.61706181458606e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
114048.0,0.0,s,r,20.46,0.04,mag,AB,y,n,0.06048615374527278,20.399513846254727,0.04,0.025131633079328832,0.000925883579056938,mJy,1.0,n,60inches,SEDM,Dainotti2024;Cenko11(arxiv1004.2900),
114912.0,0.0,s,i,20.21,0.04,mag,AB,y,n,0.04603944670312952,20.16396055329687,0.04,0.03122065625113445,0.0011502114828376567,mJy,1.0,n,60inches,SEDM,Dainotti2024;Cenko11(arxiv1004.2900),
115779.692,5679.65,s,10keV,6.58862888125736e-09,1.66805818948241e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
115817.6796875,0.0,s,uvot-white,22.402647,0.5144081,mag,Vega,y,n,0.11688515184455667,23.085761848155446,0.5144081,0.0021170031764265,0.0010030093653569552,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,
116640.0,0.0,s,r,20.56,0.04,mag,AB,y,n,0.06048615374527278,20.499513846254725,0.04,0.02292032177906348,0.0008444158600815735,mJy,1.0,n,60inches,SEDM,Dainotti2024;Cenko11(arxiv1004.2900),
117504.0,0.0,s,i,20.2,0.04,mag,AB,y,n,0.04603944670312952,20.15396055329687,0.04,0.03150953742666549,0.001160854258652447,mJy,1.0,n,60inches,SEDM,Dainotti2024;Cenko11(arxiv1004.2900),
122688.0,0.0,s,r,20.65,0.05,mag,AB,y,n,0.06048615374527278,20.589513846254725,0.05,0.021097000365983887,0.0009715527709920886,mJy,1.0,n,60inches,SEDM,Dainotti2024;Cenko11(arxiv1004.2900),
123552.0,0.0,s,i,20.36,0.05,mag,AB,y,n,0.04603944670312952,20.31396055329687,0.05,0.027192054849272777,0.0012522404028762393,mJy,1.0,n,60inches,SEDM,Dainotti2024;Cenko11(arxiv1004.2900),
124416.0,0.0,s,r,20.6,0.04,mag,AB,y,n,0.06048615374527278,20.539513846254728,0.04,0.02209127136146189,0.0008138725139550149,mJy,1.0,n,60inches,SEDM,Dainotti2024;Cenko11(arxiv1004.2900),
126144.0,0.0,s,i,20.34,0.06,mag,AB,y,n,0.04603944670312952,20.29396055329687,0.06,0.027697592892964498,0.001530625548171789,mJy,1.0,n,60inches,SEDM,Dainotti2024;Cenko11(arxiv1004.2900),
142560.0,0.0,s,R,20.71,0.0,mag,Vega,y,y,0.052410292091115335,20.833589707908885,,0.016849629886841803,,mJy,1.0,n,TNT(0.8m),VersArray1300B,Dainotti2024;Cenko11(arxiv1004.2900),
