time,time_err,time_unit,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment
94.6,0.0,s,R,13.5,0.0,mag,Vega,y,y,0.9709713625745525,12.705028637425448,,30.061787042932824,,mJy,1.0,n,TAROT-S(25cm),ANDOR-IKON-DW-436-N,Dainotti2024;7798,
137.434,53.487,s,10keV,1.46408837361678e-08,3.29118261577421e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
146.0,0.0,s,R,15.0,0.0,mag,Vega,y,y,0.9709713625745525,14.205028637425448,,7.551179498007352,,mJy,1.0,n,TAROT-S(25cm),ANDOR-IKON-DW-436-N,Dainotti2024;7798,
252.794,63.493,s,10keV,4.52855463762327e-08,9.92203940517743e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
281.0,0.0,s,uvot-v,17.7,0.0,mag,Vega,y,y,1.3116608007330406,16.378339199266957,,1.020212332861132,,mJy,1.0,n,Swift,UVOT,Dainotti2024;7733,
356.728,64.866,s,10keV,1.12686654411916e-07,2.53851889298414e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
463.155,41.561,s,10keV,2.59806919944689e-07,5.8217573328051e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
570.57,84.204,s,10keV,2.29181662635216e-07,5.17936218122316e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
745.314,90.54,s,10keV,3.54558371062881e-07,8.02993673860426e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
911.354,88.59,s,10keV,3.20842458074522e-07,7.2663477774878e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
1100.524,102.247,s,10keV,2.75815658557445e-07,6.20676273291781e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
1306.492,112.644,s,10keV,2.55364669478993e-07,5.49717499659098e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
3600.0,0.0,s,g,23.0,0.0,mag,Vega,y,y,1.5576908773751739,21.302309122624827,,0.01094214838431022,,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;7747,
3600.0,0.0,s,r,21.92,0.2,mag,Vega,y,n,1.1205875940710017,20.914412405929,0.2,0.015640883691418948,0.0028811572503291962,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;7747(errata_corrige7740),
4193.0,0.0,s,I,21.6,0.0,mag,Vega,y,y,0.6783765034526608,21.338623496547342,,0.010582221564338305,,mJy,1.0,n,SMARTS(1.3m),ANDICAM,Dainotti2024;7738,
