time,time_err,time_unit,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment
156.745,12.898,s,10keV,1.05578539757449e-06,2.36343906721598e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
185.029,19.717,s,10keV,7.82072397008653e-07,1.75659108962486e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
235.846,31.582,s,10keV,3.66164570713838e-07,8.24276274096777e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
331.944,80.908,s,10keV,1.22614497161097e-07,2.78201193389257e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
511.47,104.474,s,10keV,4.29031022084311e-08,9.70366270210261e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
600.0,0.0,s,J,20.0,0.0,mag,AB,y,y,0.022369203763484356,19.977630796236514,,0.03706584714392324,,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;6694,Js
735.217,209.183,s,10keV,3.82556481011467e-08,7.10282895753647e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
1050.0,0.0,s,R,17.0,0.0,mag,Vega,y,y,0.059391688454372225,17.116608311545626,,0.5168719025259958,,mJy,1.0,n,REM(0.6m),TORTORA,Dainotti2024;6704,
1758.0,0.0,s,R,21.0,0.0,mag,Vega,y,y,0.059391688454372225,21.116608311545626,,0.012983235187835923,,mJy,1.0,n,Magellan2Clay(6.5m),MAGIC,Dainotti2024;6693,
2737.5,0.0,s,uvot-uvm2,19.84,0.0,mag,Vega,y,y,0.251330092290551,21.27866990770945,,0.011182998993971254,,mJy,1.0,n,Swift,UVOT,Dainotti2024;6701,
2824.0,0.0,s,uvot-uvw1,19.77,0.0,mag,Vega,y,y,0.17920464024093014,21.100795359759072,,0.013173710186786773,,mJy,1.0,n,Swift,UVOT,Dainotti2024;6701,
3255.0,0.0,s,R,21.86,0.06,mag,Vega,y,n,0.059391688454372225,21.976608311545625,0.06,0.0058800757958904284,0.0003249449969590176,mJy,1.0,n,ANTU-VLT(8.2m),FORS2,Dainotti2024;arXiv0810.2897,
3414.0,0.0,s,z,20.39,0.05,mag,Vega,y,n,0.039542719217310146,20.845457280782693,0.05,0.016666458935774668,0.0007675187979702433,mJy,1.0,n,ANTU-VLT(8.2m),FORS2,Dainotti2024;arXiv0810.2897,
3474.0,0.0,s,I,21.5,0.0,mag,Vega,y,y,0.04149445339046575,21.875505546609535,,0.006453926724385922,,mJy,1.0,n,Magellan2Clay(6.5m),MAGIC,Dainotti2024;6695,
3505.0,0.0,s,uvot-u,19.52,0.0,mag,Vega,y,y,0.12752332336453912,20.41247667663546,,0.0248333653677934,,mJy,1.0,n,Swift,UVOT,Dainotti2024;6701,
3548.0,0.0,s,I,21.36,0.1,mag,Vega,y,n,0.04149445339046575,21.735505546609534,0.1,0.0073421631423664785,0.000676238216077735,mJy,1.0,n,ANTU-VLT(8.2m),FORS2,Dainotti2024;arXiv0810.2897,
3658.0,0.0,s,V,22.69,0.15,mag,Vega,y,n,0.07887722632865245,22.58912277367135,0.15,0.003344853795958828,0.0004621086293291607,mJy,1.0,n,ANTU-VLT(8.2m),FORS2,Dainotti2024;arXiv0810.2897,
3855.0,0.0,s,B,23.99,0.28,mag,Vega,y,n,0.10175894816679347,23.743241051833206,0.28,0.0011553932558198102,0.00029796382418841375,mJy,1.0,n,ANTU-VLT(8.2m),FORS2,Dainotti2024;arXiv0810.2897,
4047.0,0.0,s,R,22.03,0.06,mag,Vega,y,n,0.059391688454372225,22.146608311545627,0.06,0.0050278570823048,0.0002778496504180697,mJy,1.0,n,ANTU-VLT(8.2m),FORS2,Dainotti2024;arXiv0810.2897,
4134.0,0.0,s,R,22.18,0.06,mag,Vega,y,n,0.059391688454372225,22.296608311545626,0.06,0.0043790804541903065,0.00024199692899616468,mJy,1.0,n,ANTU-VLT(8.2m),FORS2,Dainotti2024;arXiv0810.2897,
4323.465,131.453,s,10keV,2.22272011169813e-08,5.82416901086912e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
4539.16,106.313,s,10keV,3.80678445181514e-08,8.56229549756949e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
4782.0,0.0,s,R,22.26,0.05,mag,Vega,y,n,0.059391688454372225,22.376608311545628,0.05,0.004068018546947795,0.00018733917728450583,mJy,1.0,n,ANTU-VLT(8.2m),FORS2,Dainotti2024;arXiv0810.2897,
5285.529,1440.279,s,10keV,2.27778349538195e-08,3.55576657152816e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
5825.5,0.0,s,uvot-uvw2,21.16,0.0,mag,Vega,y,y,0.23508519658100654,22.654914803418993,,0.0031481855960071975,,mJy,1.0,n,Swift,UVOT,Dainotti2024;6701,
6319.5,0.0,s,uvot-v,19.96,0.0,mag,Vega,y,y,0.08023073865782293,19.869769261342178,,0.040937238615880084,,mJy,1.0,n,Swift,UVOT,Dainotti2024;6701,
8508.5,0.0,s,uvot-white,21.25,0.0,mag,Vega,y,y,0.1324550245059733,21.917544975494028,,0.0062088084103293145,,mJy,1.0,n,Swift,UVOT,Dainotti2024;6701,
8704.5,0.0,s,uvot-b,21.27,0.0,mag,Vega,y,y,0.1027378533116195,21.03726214668838,,0.013967587164154143,,mJy,1.0,n,Swift,UVOT,Dainotti2024;6701,
10139.885,196.187,s,10keV,2.27287484776046e-08,5.95904781655694e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
10653.238,317.166,s,10keV,2.38439021791334e-08,4.72215381226885e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
10938.0,0.0,s,R,22.72,0.05,mag,Vega,y,n,0.059391688454372225,22.836608311545625,0.05,0.0026630720976086354,0.00012263900227044058,mJy,1.0,n,ANTU-VLT(8.2m),FORS2,Dainotti2024;arXiv0810.2897,
16304.928,617.178,s,10keV,1.13921656601647e-08,4.3969205082853e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
75174.448,64116.539,s,10keV,1.58410195500451e-09,4.34144910852456e-10,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
209822.228,65660.816,s,10keV,6.01509818575686e-10,1.65878358270372e-10,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
327760.154,76790.536,s,10keV,3.15690128093134e-10,1.06272812090696e-10,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
