time,time_err,time_unit,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment
144.55999755859375,4.9949951171875,s,uvot-white,16.90509033203125,0.1441572606563568,mag,Vega,y,n,2.575641872079894,15.129448459951357,0.1441572606563568,3.222900255884463,0.42791653278291114,mJy,1.0,n,Swift,UVOT,"Roming et al. 2017, ApJS, 228, 13 (MAST HLSP uvotgrb, noc-db)",
145.373,0.9,s,10keV,4.47113795634352e-06,6.66518532803753e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
147.289,1.057,s,10keV,3.87202705414533e-06,5.89319620186891e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
149.437,1.091,s,10keV,3.83711199176407e-06,5.96371821152818e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
151.65,1.293,s,10keV,3.29186966618174e-06,5.0102001137775e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
154.212,1.269,s,10keV,2.83710043564163e-06,4.3180453075222e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
154.57000732421875,4.9949951171875,s,uvot-white,16.63862419128418,0.12348581105470657,mag,Vega,y,n,2.575641872079894,14.862982319204287,0.12348581105470657,4.119393896926763,0.4685177616685724,mJy,1.0,n,Swift,UVOT,"Roming et al. 2017, ApJS, 228, 13 (MAST HLSP uvotgrb, noc-db)",
156.919,1.625,s,10keV,1.89688593133021e-06,2.82771308990733e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
159.852,1.592,s,10keV,1.89106047911528e-06,2.81902985100912e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
163.594,2.348,s,10keV,1.39800851079768e-06,2.08403101796526e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
166.846,1.719,s,10keV,2.48852941196888e-06,3.8677227621877e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
170.436,1.871,s,10keV,3.1278622513034e-06,5.71067239720736e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
171.47999572753906,15.004997253417969,s,uvot-white,18.67377281188965,0.2719123065471649,mag,Vega,y,n,2.575641872079894,16.898130939809754,0.2719123065471649,0.6320826549799777,0.15829908949416444,mJy,1.0,n,Swift,UVOT,"Roming et al. 2017, ApJS, 228, 13 (MAST HLSP uvotgrb, noc-db)",
174.306,2.253,s,10keV,6.13195240182867e-06,9.33278110131453e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
178.345,2.031,s,10keV,3.69336921792131e-06,6.74314079554708e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
182.765,2.613,s,10keV,2.23878381293003e-06,4.21706087029563e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
188.203,2.826,s,10keV,1.92830561968802e-06,3.52059048170164e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
193.251,3.525,s,10keV,1.32610940038262e-06,2.57823940784263e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
194.60000610351562,5.0,s,uvot-white,16.90863800048828,0.1433434784412384,mag,Vega,y,n,2.575641872079894,15.132996128408388,0.1433434784412384,3.2123865401377216,0.42411283582805115,mJy,1.0,n,Swift,UVOT,"Roming et al. 2017, ApJS, 228, 13 (MAST HLSP uvotgrb, noc-db)",
198.628,2.427,s,10keV,2.29942733620012e-06,4.19816393241648e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
204.735,3.68,s,10keV,1.58672522965843e-06,2.8969524588543e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
212.57,4.496,s,10keV,2.01220059374509e-06,3.79025856718387e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
220.3800048828125,5.0,s,uvot-v,16.9713077545166,0.2465144842863083,mag,Vega,y,n,1.5601193739967845,15.401188380519816,0.2465144842863083,2.5092902359794365,0.5697299083665911,mJy,1.0,n,Swift,UVOT,"Roming et al. 2017, ApJS, 228, 13 (MAST HLSP uvotgrb, noc-db)",
220.401,3.727,s,10keV,4.24785450207222e-06,8.00142350633487e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
226.926,3.735,s,10keV,5.30252497641007e-06,1.03092392040497e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
230.38999938964844,5.0,s,uvot-v,16.70136260986328,0.21828728914260864,mag,Vega,y,n,1.5601193739967845,15.131243235866496,0.21828728914260864,3.217577042541133,0.6468939390118804,mJy,1.0,n,Swift,UVOT,"Roming et al. 2017, ApJS, 228, 13 (MAST HLSP uvotgrb, noc-db)",
240.39999389648438,5.0,s,uvot-v,17.49252700805664,0.3273667097091675,mag,Vega,y,n,1.5601193739967845,15.922407634059855,0.3273667097091675,1.5526129181557211,0.4681374538687471,mJy,1.0,n,Swift,UVOT,"Roming et al. 2017, ApJS, 228, 13 (MAST HLSP uvotgrb, noc-db)",
245.069,8.58,s,10keV,6.05333405487531e-06,1.29765308440092e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
250.39999389648438,5.0,s,uvot-v,17.087677001953125,0.27268245816230774,mag,Vega,y,n,1.5601193739967845,15.51755762795634,0.27268245816230774,2.2542558102811134,0.5661559529656242,mJy,1.0,n,Swift,UVOT,"Roming et al. 2017, ApJS, 228, 13 (MAST HLSP uvotgrb, noc-db)",
260.4100036621094,4.995002746582031,s,uvot-v,16.93329620361328,0.2430175244808197,mag,Vega,y,n,1.5601193739967845,15.363176829616496,0.2430175244808197,2.5986962340917685,0.581659451825406,mJy,1.0,n,Swift,UVOT,"Roming et al. 2017, ApJS, 228, 13 (MAST HLSP uvotgrb, noc-db)",
260.80999755859375,259.2449951171875,s,uvot-white,18.995359420776367,0.4159255623817444,mag,Vega,y,n,2.575641872079894,17.219717548696472,0.4159255623817444,0.4700447749887123,0.18006550442456065,mJy,1.0,n,Swift,UVOT,"Roming et al. 2017, ApJS, 228, 13 (MAST HLSP uvotgrb, noc-db)",
261.758,9.442,s,10keV,4.07930963469113e-06,9.16284253378424e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
270.4200134277344,5.0,s,uvot-v,17.274049758911133,0.29779064655303955,mag,Vega,y,n,1.5601193739967845,15.703930384914347,0.29779064655303955,1.8986901393953133,0.5207638482870418,mJy,1.0,n,Swift,UVOT,"Roming et al. 2017, ApJS, 228, 13 (MAST HLSP uvotgrb, noc-db)",
276.99,6.746,s,10keV,5.90462704397444e-06,1.26231288615762e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
280.42999267578125,4.9949951171875,s,uvot-v,17.209699630737305,0.2865723967552185,mag,Vega,y,n,1.5601193739967845,15.639580256740519,0.2865723967552185,2.0146246627394,0.5317459394218298,mJy,1.0,n,Swift,UVOT,"Roming et al. 2017, ApJS, 228, 13 (MAST HLSP uvotgrb, noc-db)",
290.42999267578125,5.0,s,uvot-v,17.343910217285156,0.3096963167190552,mag,Vega,y,n,1.5601193739967845,15.77379084328837,0.3096963167190552,1.7803685404892329,0.5078338338315111,mJy,1.0,n,Swift,UVOT,"Roming et al. 2017, ApJS, 228, 13 (MAST HLSP uvotgrb, noc-db)",
292.087,11.708,s,10keV,3.10358136621367e-06,6.98170458121049e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
300.44000244140625,5.0,s,uvot-v,17.017414093017578,0.25686803460121155,mag,Vega,y,n,1.5601193739967845,15.447294719020793,0.25686803460121155,2.4049627901220356,0.5689762047912107,mJy,1.0,n,Swift,UVOT,"Roming et al. 2017, ApJS, 228, 13 (MAST HLSP uvotgrb, noc-db)",
310.45001220703125,4.9949951171875,s,uvot-v,17.101680755615234,0.2721458077430725,mag,Vega,y,n,1.5601193739967845,15.531561381618449,0.2721458077430725,2.22536726985942,0.5578006614560701,mJy,1.0,n,Swift,UVOT,"Roming et al. 2017, ApJS, 228, 13 (MAST HLSP uvotgrb, noc-db)",
320.45001220703125,4.9949951171875,s,uvot-v,16.93927764892578,0.24452733993530273,mag,Vega,y,n,1.5601193739967845,15.369158274928996,0.24452733993530273,2.584419081748953,0.5820577047800407,mJy,1.0,n,Swift,UVOT,"Roming et al. 2017, ApJS, 228, 13 (MAST HLSP uvotgrb, noc-db)",
320.852,18.045,s,10keV,2.49139407293928e-06,5.22901324842815e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
330.4599914550781,4.9949951171875,s,uvot-v,16.934911727905273,0.24248303472995758,mag,Vega,y,n,1.5601193739967845,15.364792353908488,0.24248303472995758,2.5948323719310498,0.5795172210376305,mJy,1.0,n,Swift,UVOT,"Roming et al. 2017, ApJS, 228, 13 (MAST HLSP uvotgrb, noc-db)",
340.4700012207031,4.9949951171875,s,uvot-v,17.524795532226562,0.33703312277793884,mag,Vega,y,n,1.5601193739967845,15.954676158229777,0.33703312277793884,1.5071475976191184,0.46784721655846256,mJy,1.0,n,Swift,UVOT,"Roming et al. 2017, ApJS, 228, 13 (MAST HLSP uvotgrb, noc-db)",
350.4800109863281,4.9949951171875,s,uvot-v,17.110673904418945,0.2686837911605835,mag,Vega,y,n,1.5601193739967845,15.54055453042216,0.2686837911605835,2.207010690021945,0.5461621310299144,mJy,1.0,n,Swift,UVOT,"Roming et al. 2017, ApJS, 228, 13 (MAST HLSP uvotgrb, noc-db)",
351.526,12.629,s,10keV,5.39003288328888e-06,1.12831420964345e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
360.4800109863281,4.9949951171875,s,uvot-v,17.084653854370117,0.26267799735069275,mag,Vega,y,n,1.5601193739967845,15.514534480373332,0.26267799735069275,2.2605413560993215,0.5469049238169865,mJy,1.0,n,Swift,UVOT,"Roming et al. 2017, ApJS, 228, 13 (MAST HLSP uvotgrb, noc-db)",
370.489990234375,4.9949951171875,s,uvot-v,17.410297393798828,0.31982851028442383,mag,Vega,y,n,1.5601193739967845,15.840178019802043,0.31982851028442383,1.6747694916628024,0.4933417797444092,mJy,1.0,n,Swift,UVOT,"Roming et al. 2017, ApJS, 228, 13 (MAST HLSP uvotgrb, noc-db)",
380.5,4.9949951171875,s,uvot-v,17.03414535522461,0.2589617967605591,mag,Vega,y,n,1.5601193739967845,15.464025981227824,0.2589617967605591,2.3681862565763185,0.5648423303736884,mJy,1.0,n,Swift,UVOT,"Roming et al. 2017, ApJS, 228, 13 (MAST HLSP uvotgrb, noc-db)",
381.404,17.668,s,10keV,5.02984598729421e-06,1.10390977625268e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
390.5,4.9949951171875,s,uvot-v,17.10899543762207,0.2734251320362091,mag,Vega,y,n,1.5601193739967845,15.538876063625285,0.2734251320362091,2.2104252017433486,0.5566598958330572,mJy,1.0,n,Swift,UVOT,"Roming et al. 2017, ApJS, 228, 13 (MAST HLSP uvotgrb, noc-db)",
400.510009765625,4.9949951171875,s,uvot-v,17.876554489135742,0.4139043390750885,mag,Vega,y,n,1.5601193739967845,16.306435115138957,0.4139043390750885,1.0900645165654717,0.4155543780349001,mJy,1.0,n,Swift,UVOT,"Roming et al. 2017, ApJS, 228, 13 (MAST HLSP uvotgrb, noc-db)",
408.135,16.011,s,10keV,4.51636736914767e-06,9.88376134428263e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
410.5199890136719,4.9949951171875,s,uvot-v,16.759119033813477,0.2227880209684372,mag,Vega,y,n,1.5601193739967845,15.188999659816691,0.2227880209684372,3.050888844904412,0.6260282055366782,mJy,1.0,n,Swift,UVOT,"Roming et al. 2017, ApJS, 228, 13 (MAST HLSP uvotgrb, noc-db)",
420.5199890136719,4.9949951171875,s,uvot-v,17.132333755493164,0.2713746428489685,mag,Vega,y,n,1.5601193739967845,15.562214381496378,0.2713746428489685,2.16341828655755,0.5407361956565414,mJy,1.0,n,Swift,UVOT,"Roming et al. 2017, ApJS, 228, 13 (MAST HLSP uvotgrb, noc-db)",
430.5299987792969,4.9949951171875,s,uvot-v,17.01494789123535,0.2566828727722168,mag,Vega,y,n,1.5601193739967845,15.444828517238566,0.2566828727722168,2.4104317656786716,0.5698590021446697,mJy,1.0,n,Swift,UVOT,"Roming et al. 2017, ApJS, 228, 13 (MAST HLSP uvotgrb, noc-db)",
435.888,11.742,s,10keV,2.25061875807078e-06,5.03253714668909e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
440.5400085449219,4.9949951171875,s,uvot-v,17.612390518188477,0.36441755294799805,mag,Vega,y,n,1.5601193739967845,16.04227114419169,0.36441755294799805,1.3903296713336921,0.4666515995303737,mJy,1.0,n,Swift,UVOT,"Roming et al. 2017, ApJS, 228, 13 (MAST HLSP uvotgrb, noc-db)",
450.5400085449219,4.9949951171875,s,uvot-v,17.195632934570312,0.282053142786026,mag,Vega,y,n,1.5601193739967845,15.625513560573527,0.282053142786026,2.0408957659090015,0.5301850139570169,mJy,1.0,n,Swift,UVOT,"Roming et al. 2017, ApJS, 228, 13 (MAST HLSP uvotgrb, noc-db)",
456.204,10.566,s,10keV,1.44840096485742e-06,3.25336213524231e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
460.54998779296875,4.9949951171875,s,uvot-v,17.45833969116211,0.3262658715248108,mag,Vega,y,n,1.5601193739967845,15.888220317165324,0.3262658715248108,1.6022789311125074,0.48148797985577185,mJy,1.0,n,Swift,UVOT,"Roming et al. 2017, ApJS, 228, 13 (MAST HLSP uvotgrb, noc-db)",
470.55999755859375,4.9949951171875,s,uvot-v,16.844396591186523,0.23258669674396515,mag,Vega,y,n,1.5601193739967845,15.274277217189738,0.23258669674396515,2.8204302374162498,0.6041933109005787,mJy,1.0,n,Swift,UVOT,"Roming et al. 2017, ApJS, 228, 13 (MAST HLSP uvotgrb, noc-db)",
480.55999755859375,4.9949951171875,s,uvot-v,17.336536407470703,0.3002568781375885,mag,Vega,y,n,1.5601193739967845,15.766417033473918,0.3002568781375885,1.7925011192786757,0.4957104568992853,mJy,1.0,n,Swift,UVOT,"Roming et al. 2017, ApJS, 228, 13 (MAST HLSP uvotgrb, noc-db)",
481.029,14.259,s,10keV,1.31923890523241e-06,2.94990805927025e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
490.57000732421875,4.9949951171875,s,uvot-v,16.977760314941406,0.24839162826538086,mag,Vega,y,n,1.5601193739967845,15.40764094094462,0.24839162826538086,2.4944216802854724,0.5706666684147308,mJy,1.0,n,Swift,UVOT,"Roming et al. 2017, ApJS, 228, 13 (MAST HLSP uvotgrb, noc-db)",
500.5799865722656,4.9949951171875,s,uvot-v,17.262523651123047,0.29474368691444397,mag,Vega,y,n,1.5601193739967845,15.692404277126261,0.29474368691444397,1.9189538844359413,0.5209364304503803,mJy,1.0,n,Swift,UVOT,"Roming et al. 2017, ApJS, 228, 13 (MAST HLSP uvotgrb, noc-db)",
500.79,16.126,s,10keV,1.97062241516559e-06,4.31875744022748e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
510.5899963378906,4.9949798583984375,s,uvot-v,17.368877410888672,0.31100794672966003,mag,Vega,y,n,1.5601193739967845,15.798758036891886,0.31100794672966003,1.7398949763227973,0.4983910103946011,mJy,1.0,n,Swift,UVOT,"Roming et al. 2017, ApJS, 228, 13 (MAST HLSP uvotgrb, noc-db)",
520.5900268554688,4.9949951171875,s,uvot-v,17.36638069152832,0.3117750287055969,mag,Vega,y,n,1.5601193739967845,15.796261317531535,0.3117750287055969,1.7439005791293307,0.5007704917041758,mJy,1.0,n,Swift,UVOT,"Roming et al. 2017, ApJS, 228, 13 (MAST HLSP uvotgrb, noc-db)",
530.266,13.35,s,10keV,2.4523427936864e-06,5.50010297729559e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
530.5999755859375,4.9949951171875,s,uvot-v,17.43175506591797,0.32500895857810974,mag,Vega,y,n,1.5601193739967845,15.861635691921183,0.32500895857810974,1.6419955361933238,0.49152202613247276,mJy,1.0,n,Swift,UVOT,"Roming et al. 2017, ApJS, 228, 13 (MAST HLSP uvotgrb, noc-db)",
540.6099853515625,4.9949951171875,s,uvot-v,16.873798370361328,0.2373787760734558,mag,Vega,y,n,1.5601193739967845,15.303678996364543,0.2373787760734558,2.7450777544256346,0.600167144391386,mJy,1.0,n,Swift,UVOT,"Roming et al. 2017, ApJS, 228, 13 (MAST HLSP uvotgrb, noc-db)",
550.6099853515625,4.9949951171875,s,uvot-v,17.250118255615234,0.2891550660133362,mag,Vega,y,n,1.5601193739967845,15.679998881618449,0.2891550660133362,1.9410051883356878,0.5169317196072174,mJy,1.0,n,Swift,UVOT,"Roming et al. 2017, ApJS, 228, 13 (MAST HLSP uvotgrb, noc-db)",
