time,time_err,time_unit,mjd,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment,source
35708.2,,s,60043.6195023051,R,20.5,,magnitude,,n,y,,,,,,,1.0,n,,AZT-33IK,GCN33608,,
64800.2,,s,60043.95621526806,J,20.1,0.3,magnitude,,n,n,,,,,,,1.0,n,,DOT/TANSPEC,GCN33627,,
80803.2,,s,60044.141435175465,i,20.6,,magnitude,AB,n,y,,,,,,,1.0,n,,T193cm/MISTRAL,GCN33607,,
232800.0,,s,60045.90065739769,J,20.5,,magnitude,,n,y,,,,,,,1.0,n,,DOT/TANSPEC,GCN33627,,
