time,time_err,time_unit,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment
221.0,0.0,s,uvot-u,17.6,0.08,mag,Vega,y,n,0.05827467513139501,18.561725324868608,0.08,0.13656396542887209,0.010062404833173604,mJy,1.0,n,Swift,UVOT,Dainotti2024;23360,
370.5,0.0,s,uvot-v,14.89,0.04,mag,Vega,y,n,0.03666325584592314,14.843336744154078,0.04,4.194609646251477,0.15453513027820287,mJy,1.0,n,Swift,UVOT,Dainotti2024;23360,
586.0,0.0,s,uvot-uvm2,18.06,0.0,mag,Vega,y,y,0.11485098641216955,19.63514901358783,,0.05081204142479272,,mJy,1.0,n,Swift,UVOT,Dainotti2024;23360,
610.5,0.0,s,uvot-uvw1,18.2,0.0,mag,Vega,y,y,0.08189162512826004,19.62810837487174,,0.051142611298338664,,mJy,1.0,n,Swift,UVOT,Dainotti2024;23360,
689.5,0.0,s,uvot-b,17.18,0.07,mag,Vega,y,n,0.04694839239969473,17.003051607600305,0.07,0.5738595400052227,0.03699809182407649,mJy,1.0,n,Swift,UVOT,Dainotti2024;23360,
716.0,0.0,s,uvot-uvw2,18.56,0.0,mag,Vega,y,y,0.10742751284638936,20.18257248715361,,0.030690025837010394,,mJy,1.0,n,Swift,UVOT,Dainotti2024;23360,
3446.5,0.0,s,uvot-u,18.52,0.09,mag,Vega,y,n,0.05827467513139501,19.481725324868606,0.09,0.058524285324150285,0.004851257290758672,mJy,1.0,n,Swift,UVOT,Dainotti2024;23360,
4849.598,44.504,s,10keV,4.25283773004382e-07,9.19582819272633e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
4926.02,31.918,s,10keV,6.72399558634032e-07,1.48311763647985e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
4990.595,43.839,s,10keV,5.28494924419726e-07,1.18506908289483e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
5064.302,39.819,s,10keV,6.62895993662879e-07,1.50332855879933e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
5130.75,36.65,s,10keV,8.89019558279837e-07,2.00758500980986e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
5205.834,39.294,s,10keV,8.75045893581766e-07,1.91717693994699e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
5291.936,48.47,s,10keV,7.31071127315894e-07,1.64857381834399e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
5367.97,27.564,s,10keV,1.46332965756808e-06,3.28590881670156e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
5435.335,44.783,s,10keV,9.75567355481813e-07,2.14892187821832e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
5530.236,59.45,s,10keV,7.24481306720823e-07,1.64532787068611e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
5607.529,31.436,s,10keV,1.11362636180594e-06,2.50064976567405e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
5681.697,42.92,s,10keV,9.27160408747314e-07,1.98682899287922e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
5745.316,31.32,s,10keV,1.05163296424637e-06,2.3747980572885e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
5804.217,35.145,s,10keV,7.74587363043924e-07,1.74917347987519e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
5882.478,43.116,s,10keV,6.29952176846598e-07,1.39136627961482e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
5966.533,44.429,s,10keV,5.70337437618618e-07,1.28793604968505e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
6052.432,42.677,s,10keV,6.40121428486612e-07,1.44348162395703e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
