time,time_err,time_unit,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment
151.6124,0.2676,s,10keV,0.00099894709790557,0.000127692955249036,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
152.1271,0.2575,s,10keV,0.00127330459184681,0.000145348116440981,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
152.637,0.2657,s,10keV,0.00106775334824943,0.000126358105276402,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
153.2034,0.3055,s,10keV,0.000873667014864234,0.000111168025039066,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
153.7117,0.2662,s,10keV,0.00111659335373632,0.000139904617836297,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
154.2379,0.26,s,10keV,0.00134736151688133,0.000171035818777243,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
154.7347,0.2627,s,10keV,0.00165970584230194,0.000208858469206039,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
155.2626,0.2653,s,10keV,0.00181813588194956,0.000232851152568066,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
155.7723,0.2715,s,10keV,0.00207466776111149,0.000251836822687606,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
156.2853,0.283,s,10keV,0.00179394683758414,0.000232463492912543,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
156.8198,0.2698,s,10keV,0.0021136752410986,0.00026432035698636,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
157.3806,0.291,s,10keV,0.00196080436868459,0.000251466431715874,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
157.8611,0.255,s,10keV,0.00203320501734362,0.000243545091939216,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
158.3813,0.2652,s,10keV,0.00172081435904123,0.000207742115196449,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
158.906,0.2846,s,10keV,0.00129099905272896,0.000162208566569391,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
159.476,0.3013,s,10keV,0.00118702787301792,0.000154325163671014,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
160.0409,0.3045,s,10keV,0.00124869916151022,0.000158071550035964,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
160.609,0.2636,s,10keV,0.00149126889805147,0.000191273392965492,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
161.1301,0.2811,s,10keV,0.00136260484191827,0.000176203498802547,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
161.6538,0.2836,s,10keV,0.00141852070923739,0.000180337445739453,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
162.1762,0.3025,s,10keV,0.00120879142015606,0.000162040487580133,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
162.7402,0.2883,s,10keV,0.00119096320947661,0.00015796456607526,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
163.3198,0.3188,s,10keV,0.000929859906949252,0.000125676912996338,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
163.9334,0.2948,s,10keV,0.000977091469042339,0.00012788454951211,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
164.4886,0.3224,s,10keV,0.000815960372146266,0.000107459456083347,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
165.1346,0.3236,s,10keV,0.000786303986248135,0.000103511775647941,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
165.6843,0.2992,s,10keV,0.000975899480288072,0.000126458832706897,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
166.2537,0.2724,s,10keV,0.000928191473870837,0.000122063790554313,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
166.9322,0.4061,s,10keV,0.000681477170835564,8.78124629488995e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
167.5636,0.3217,s,10keV,0.000809960322841901,0.000104184431329909,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
168.1492,0.2638,s,10keV,0.00103979910363214,0.000131321976911762,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
168.6863,0.311,s,10keV,0.000955480668699878,0.000119649118964743,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
169.3861,0.3887,s,10keV,0.000868544573615952,0.000106541603581674,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
170.0803,0.3944,s,10keV,0.000788057192836485,9.97164724287727e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
170.713,0.3244,s,10keV,0.000877039123543515,0.000112841574857493,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
171.3318,0.3383,s,10keV,0.000850310748678005,0.000105186037775859,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
171.9708,0.4157,s,10keV,0.000659322652161314,8.26450994746385e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
172.7358,0.3493,s,10keV,0.00072787860229839,9.06223384522899e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
173.3792,0.3219,s,10keV,0.00074851827264967,9.4258881322559e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
174.0315,0.3942,s,10keV,0.000497290070967265,6.22344199949563e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
174.7602,0.3525,s,10keV,0.000538797431465237,6.72557386386679e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
175.4103,0.3694,s,10keV,0.000452387874625008,5.71627331221989e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
176.0741,0.4114,s,10keV,0.000457858771655069,5.71777778377945e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
176.8847,0.4353,s,10keV,0.000446652886471196,5.88285012617822e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
177.6808,0.3704,s,10keV,0.000662796784541991,8.24885209650277e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
178.3806,0.3294,s,10keV,0.000838839220258274,0.000103551960689367,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
179.0229,0.3626,s,10keV,0.000784847176687673,9.80030956822226e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
