time,time_err,time_unit,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment
124.924,31.006,s,10keV,1.59368966673374e-07,3.57943075932797e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
162.255859971046,0.0,s,uvot-white,19.41,0.18,mag,Vega,y,n,0.8844065932053712,19.32559340679463,0.18,0.0675754406253299,0.011203070561019999,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyzer,
182.835,48.985,s,10keV,1.39016857103648e-07,3.12579358648655e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
202.0,,s,w,18.78,0.1,mag,Vega,n,n,,,,,,,1.0,n,,Swift/UVOT,GCN12783,
351.218,119.398,s,10keV,7.13927606476199e-08,1.62349876620572e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
424.304260015488,0.0,s,uvot-u,19.92,0.21,mag,Vega,y,n,0.8514774610605491,20.08852253893945,0.21,0.033467034648556285,0.006473098387432397,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyzer,
464.0,,s,uvot-u,19.03,0.23,mag,Vega,n,n,,,,,,,1.0,n,,Swift/UVOT,GCN12783,
464.655,42.969,s,10keV,1.43179332983529e-07,3.21610334630208e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
564.688508987427,0.0,s,uvot-b,18.55,0.49,mag,Vega,y,n,0.6859840551874646,17.734015944812537,0.49,0.29269807822683885,0.13209659740793234,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyzer,
589.01062899828,0.0,s,uvot-white,19.27,0.31,mag,Vega,y,n,0.8844065932053712,19.18559340679463,0.31,0.07687566510691662,0.021949582300659402,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyzer,
590.024,223.878,s,10keV,1.49778014227061e-07,3.24730447209178e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
604.0,,s,uvot-b,18.75,0.53,mag,Vega,n,n,,,,,,,1.0,n,,Swift/UVOT,GCN12783,
639.232838988304,0.0,s,uvot-v,17.66,0.47,mag,Vega,y,n,0.5357033039053626,17.114296696094637,0.47,0.5179735346664197,0.22422349022380653,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyzer,
679.0,,s,uvot-v,17.7,0.49,mag,Vega,n,n,,,,,,,1.0,n,,Swift/UVOT,GCN12783,
688.440308988094,0.0,s,uvot-uvw1,20.05,0.0,mag,Vega,y,y,1.1965553285215529,20.36344467147845,,0.025980552369614527,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyzer,
713.556128978729,0.0,s,uvot-u,19.57,0.0,mag,Vega,y,y,0.8514774610605491,19.73852253893945,,0.0461973680117867,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyzer,
738.396479010582,0.0,s,uvot-b,18.28,0.43,mag,Vega,y,n,0.6859840551874646,17.464015944812537,0.43,0.37533569719492055,0.1486496895714828,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyzer,
763.33640897274,0.0,s,uvot-white,19.94,0.5,mag,Vega,y,n,0.8844065932053712,19.855593406794632,0.5,0.041475237938097,0.019100052920928652,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyzer,
788.690319001675,0.0,s,uvot-uvw2,20.49,0.0,mag,Vega,y,y,1.5696716572035128,20.650328342796485,,0.019947795707044857,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyzer,
813.012529015541,0.0,s,uvot-v,18.08,0.61,mag,Vega,y,n,0.5357033039053626,17.534296696094636,0.61,0.351809506344996,0.197657403271594,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyzer,
3505.0,,s,uvot-uvw1,20.4,,mag,Vega,n,y,,,,,,,1.0,n,,Swift/UVOT,GCN12783,
4485.347,89.9,s,10keV,7.52916044539061e-07,1.71874353524167e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
4510.2144600153,0.0,s,uvot-uvm2,22.21,0.0,mag,Vega,y,y,1.6781393648275964,22.221860635172405,,0.0046911788955246,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyzer,
4633.918,58.671,s,10keV,4.0957226930868e-07,9.2410937568233e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
4715.37163001299,0.0,s,uvot-uvw1,22.29,0.0,mag,Vega,y,y,1.1965553285215529,22.60344467147845,,0.003301021707984671,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyzer,
4747.009,56.426,s,10keV,4.11460245556134e-07,9.26120974386255e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
4864.729,63.824,s,10keV,1.30074262630466e-07,2.93132574430585e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
4920.17022997141,0.0,s,uvot-u,21.54,0.48,mag,Vega,y,n,0.8514774610605491,21.708522538939448,0.48,0.007526918842000124,0.003327623255378974,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyzer,
4960.0,,s,uvot-u,20.67,0.53,mag,Vega,n,n,,,,,,,1.0,n,,Swift/UVOT,GCN12783,
4993.71,69.947,s,10keV,1.46360030337954e-07,3.27990758373103e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
5108.859,54.716,s,10keV,1.85711251549728e-07,4.17591531420712e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
5125.46530002356,0.0,s,uvot-b,20.05,0.32,mag,Vega,y,n,0.6859840551874646,19.234015944812537,0.32,0.07352243312269269,0.021669332289147376,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyzer,
5268.0,,s,uvot-uvm2,20.4,,mag,Vega,n,y,,,,,,,1.0,n,,Swift/UVOT,GCN12783,
5276.258,136.431,s,10keV,2.39371128034702e-07,3.87249130857633e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
5330.60039997101,0.0,s,uvot-white,21.09,0.29,mag,Vega,y,n,0.8844065932053712,21.00559340679463,0.29,0.014380993374425137,0.003841161472102105,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyzer,
5370.0,,s,w,20.48,0.27,mag,Vega,n,n,,,,,,,1.0,n,,Swift/UVOT,GCN12783,
5536.39195001125,0.0,s,uvot-uvw2,22.48,0.0,mag,Vega,y,y,1.5696716572035128,22.640328342796487,,0.0031907656776368745,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyzer,
5638.295,37.706,s,10keV,4.06046842528058e-07,8.89862919221204e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
5741.09126001596,0.0,s,uvot-v,19.66,0.49,mag,Vega,y,n,0.5357033039053626,19.114296696094637,0.49,0.08209327289678295,0.037049242295816014,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyzer,
5791.623,49.706,s,10keV,4.30761350804817e-07,9.68546697442811e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
