time,time_err,time_unit,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment
66.0,,s,uvot-v,17.46,0.08,mag,,n,n,,,,,,,1.0,n,,Swift/UVOT,GCN21118,
87.0822,0.3577,s,10keV,4.82622901835472e-06,7.33412890935332e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
87.7897,0.3891,s,10keV,5.27282386933026e-06,8.01244220023753e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
88.47,0.3614,s,10keV,6.47344696473116e-06,9.652610801586e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
89.1255,0.3514,s,10keV,7.14847839079905e-06,1.06589945068479e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
89.7784,0.3229,s,10keV,8.51743744367598e-06,1.27004112731869e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
90.4132,0.3119,s,10keV,1.0082604374784e-05,1.56170417638748e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
91.0,,s,w,17.07,0.14,mag,,n,n,,,,,,,1.0,n,,Swift/UVOT,GCN21106,
91.0472,0.3499,s,10keV,1.02929571680692e-05,1.53475321753172e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
91.6541,0.4131,s,10keV,1.10534301504194e-05,1.64817030392671e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
92.3344,0.3253,s,10keV,1.43389239420249e-05,2.17896646808824e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
93.0152,0.3555,s,10keV,1.47421843861415e-05,2.19828812029863e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
93.5985,0.3208,s,10keV,1.49593783257762e-05,2.27327108550354e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
94.2311,0.3118,s,10keV,1.31741926027776e-05,2.04052293259292e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
94.8393,0.3436,s,10keV,1.02971078622209e-05,1.53537420323702e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
95.5415,0.3946,s,10keV,8.42991455844378e-06,1.25699619607812e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
96.1795,0.3654,s,10keV,1.40431886477944e-05,1.73834682526356e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
96.8301,0.3062,s,10keV,1.36256385074929e-05,2.03181576051954e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
97.4063,0.2846,s,10keV,1.64691576650448e-05,2.55096841912888e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
97.9689,0.3733,s,10keV,2.04347596682763e-05,2.49760726677278e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
