time,time_err,time_unit,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment
3080.84,93.723,s,10keV,6.49271138948277e-08,1.46489219070634e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
3256.302,126.368,s,10keV,5.44435534412846e-08,1.41357884825146e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
3487.446,104.776,s,10keV,1.03484586937459e-07,2.33202941536671e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
3652.337,74.096,s,10keV,1.91070879251072e-07,4.2954838029768e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
3800.062,106.637,s,10keV,1.01893910530388e-07,2.28658297764117e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
4024.283,130.641,s,10keV,4.26560202219054e-08,1.11464155216399e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
4275.177,120.253,s,10keV,6.71762214712322e-08,1.51019582580763e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
4478.584,113.046,s,10keV,9.42447807719737e-08,2.12636026553779e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
4741.111,169.972,s,10keV,9.370286046668e-08,2.44657764734952e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
4926.114,174.069,s,10keV,7.99900866011384e-08,2.08519218776355e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
5280.005,179.822,s,10keV,7.30747821560851e-08,1.74547348516677e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
9019.259,185.885,s,10keV,1.65697621863889e-08,4.3138058746159e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
9343.664,184.237,s,10keV,1.84525343807665e-08,4.65907799216837e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
9720.394,192.493,s,10keV,1.64748164360724e-08,4.28316301564351e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
10101.431,276.452,s,10keV,1.13299703022887e-08,2.95375315793991e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
10569.751,191.868,s,10keV,1.69552076997398e-08,4.39590890066205e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
10981.719,257.826,s,10keV,1.49346043669139e-08,3.55261458400923e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
28675.753,4237.964,s,10keV,4.54893016137654e-09,1.21561159626816e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
33586.745,683.421,s,10keV,4.84680640602518e-09,1.1781263991475e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
