time,time_err,time_unit,mjd,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment,source
5.0,,s,60955.817974537036,i,16.41,0.13,magnitude,AB,n,n,,,,,,,1.0,n,,SVOM/C-GFT LATIOS,GCN42154,,
28.0,,s,60955.818240740744,w,18.38,0.15,magnitude,,n,n,,,,,,,1.0,n,,Swift/UVOT,GCN42146,,
14832.0,,s,60955.989583333336,Ic,17.8,,magnitude,,n,y,,,,,,,1.0,n,,AKO 0.36m,GCN42157,,
30420.0,,s,60956.17,i,21.07,0.07,magnitude,AB,n,n,,,,,,,1.0,n,,NOT/ALFOSC,GCN42158,,
31158.0,,s,60956.17854166667,I,21.21,0.19,magnitude,,n,n,,,,,,,1.0,n,,OSN 1.5m,GCN42174,,
32352.0,,s,60956.19236111111,i,22.0,0.3,magnitude,,n,n,,,,,,,1.0,n,,CAHA 2.2m/CAFOS,GCN42174,,
