time,time_err,time_unit,mjd,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment,source
1872.0,,s,53293.569444444445,R,21.0,,magnitude,,n,y,,,,,,,1.0,n,,Kiso 1.05-m Schmidt telescope,GCN2806,,
2667.0,,s,53293.57864583333,Ks,15.6,,magnitude,,n,y,,,,,,,1.0,n,,Gunma 1.5m IR Camera,GCN2834,,
2667.0,,s,53293.57864583333,J,16.6,,magnitude,,n,y,,,,,,,1.0,n,,Gunma 1.5m IR Camera,GCN2834,,
2667.0,,s,53293.57864583333,H,16.0,,magnitude,,n,y,,,,,,,1.0,n,,Gunma 1.5m IR Camera,GCN2834,,
8172.0,,s,53293.64236111111,Rc,20.0,,magnitude,,n,y,,,,,,,1.0,n,,ARIES NainiTal 1.04-m reflector,GCN2812,,
11131.0,,s,53293.6766087963,G,17.3,,magnitude,,n,y,,,,,,,1.0,n,,Miyazaki 30-cm telescope CCD,GCN2809,,
116172.0,,s,53294.89236111111,R,22.0,,magnitude,,n,y,,,,,,,1.0,n,,CrAO 2.6m telescope,GCN2828,,
