time,time_err,time_unit,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment
179.892,1.103,s,10keV,3.70919952868567e-05,5.83682679415702e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
181.734,1.0,s,10keV,3.46309710207306e-05,5.16268343780926e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
183.652,0.965,s,10keV,3.2338138212393e-05,5.37720387264269e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
185.185,1.063,s,10keV,2.30894271129475e-05,3.63337672204886e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
187.155,1.074,s,10keV,2.88092764543787e-05,4.53345809162293e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
189.154,0.925,s,10keV,4.04347601606944e-05,6.02789465976674e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
190.901,1.152,s,10keV,2.40959731480017e-05,3.59215597146316e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
193.276,1.392,s,10keV,1.56979589876162e-05,2.40405215675218e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
195.923,1.401,s,10keV,1.85063205221562e-05,2.83413945191747e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
198.507,1.184,s,10keV,2.46021371742786e-05,3.87142253833514e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
200.859,1.205,s,10keV,2.46122458036405e-05,3.76922965197991e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
203.096,1.214,s,10keV,2.18959026693011e-05,3.26418556623881e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
205.242,1.276,s,10keV,2.51764086159615e-05,3.7532312486731e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
207.743,1.257,s,10keV,2.48108243949549e-05,3.79963825113293e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
209.852,0.914,s,10keV,3.61736757908361e-05,5.69233182433741e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
211.506,0.97,s,10keV,4.04525602811709e-05,6.03055255595844e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
213.901,1.424,s,10keV,2.59455276011096e-05,3.97341229363373e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
216.489,1.515,s,10keV,2.54338438609996e-05,3.89504758496417e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
219.413,1.409,s,10keV,2.63180448290644e-05,4.14143388122973e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
222.097,1.445,s,10keV,2.50807729895284e-05,3.73897350409621e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
224.627,1.347,s,10keV,2.67484062686016e-05,3.98757788385979e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
227.814,2.454,s,10keV,1.34653724623906e-05,2.06214392728105e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
228.0,,s,w,19.9,,mag,,n,n,,,,,,,1.0,n,,Swift/UVOT,GCN18270,
228.0,,s,w,20.27,0.18,mag,,n,n,,,,,,,1.0,n,,Swift/UVOT,GCN18264,
228.65,0.0,s,uvot-white,20.05,0.15,mag,Vega,y,n,0.2649566026779894,20.58504339732201,0.15,0.021184044984279053,0.0029266839714069738,mJy,1.0,n,Swift,UVOT,Dainotti2024;https://gcn.gsfc.nasa.gov/swift_gnd_ana.html,
231.906,1.638,s,10keV,1.95644737648859e-05,2.99618658388169e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
235.179,1.86,s,10keV,2.32729433210611e-05,3.5641112061733e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
238.572,1.533,s,10keV,3.26582713960904e-05,5.00142796177448e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
240.988,1.506,s,10keV,3.03236524667227e-05,4.64389294233526e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
244.611,2.117,s,10keV,1.81197892842048e-05,2.70123877919937e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
247.81,1.22,s,10keV,3.35259854538345e-05,5.13429693602684e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
250.488,1.674,s,10keV,2.85154365477672e-05,4.36696426057715e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
254.09,2.128,s,10keV,1.7384104519193e-05,3.54355572221064e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
258.507,2.289,s,10keV,1.86997825996979e-05,2.86375723587386e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
262.596,1.964,s,10keV,2.29200077279009e-05,3.41684158928234e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
265.651,1.698,s,10keV,2.76573621245582e-05,4.1230672533515e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
269.058,2.324,s,10keV,1.89344857140183e-05,2.97954132886286e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
273.091,1.709,s,10keV,2.30710112906863e-05,3.53318100819933e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
276.044,1.656,s,10keV,1.90177160247127e-05,2.8350985998571e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
278.5,2.01,s,10keV,1.24028386008697e-05,1.89941946895738e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
281.997,1.865,s,10keV,1.1427341098096e-05,1.70355108157689e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
285.262,1.4,s,10keV,1.92038556177044e-05,3.02193018524244e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
288.092,1.87,s,10keV,1.67946786355659e-05,2.57199895847184e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
291.481,1.519,s,10keV,2.27809415171572e-05,3.48875864174353e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
294.163,1.507,s,10keV,2.58711763510348e-05,3.96201039101767e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
296.973,1.755,s,10keV,3.96162349847946e-05,5.90585457373734e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
300.293,1.565,s,10keV,4.08381241670332e-05,6.25410524546719e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
303.205,1.616,s,10keV,2.11724818537418e-05,3.24243372562778e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
305.95,1.279,s,10keV,2.29447963896225e-05,3.51385408408733e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
308.811,1.801,s,10keV,2.23587222085474e-05,3.4240999376446e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
312.081,1.801,s,10keV,2.64349982386857e-05,3.94083284912901e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
315.266,1.805,s,10keV,2.46854181659478e-05,3.68001727186615e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
317.987,1.039,s,10keV,3.45198095874337e-05,5.43206191319308e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
320.171,1.19,s,10keV,2.76202777001422e-05,4.11754362697598e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
322.837,1.476,s,10keV,2.04862586070187e-05,3.22373087345249e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
325.54,1.388,s,10keV,2.55375373679016e-05,3.91091561824315e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
328.34,1.488,s,10keV,2.83328194451256e-05,4.3389941209196e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
330.755,1.208,s,10keV,3.87568662515646e-05,5.7777420239703e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
333.04,1.116,s,10keV,3.87336282469854e-05,5.77428504881205e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
335.706,1.83,s,10keV,2.46927218649166e-05,3.78154102682441e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
338.979,1.443,s,10keV,2.99780418397576e-05,4.59095347564654e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
341.783,1.539,s,10keV,2.72067120722727e-05,4.1665443532723e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
344.729,1.407,s,10keV,2.58007396351079e-05,3.95122812444915e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
347.796,1.823,s,10keV,1.89056769533987e-05,3.14363992136925e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
350.983,1.806,s,10keV,2.28754345725074e-05,3.59969288580183e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
353.634,1.401,s,10keV,3.31040718692771e-05,5.209275950838e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
356.378,1.343,s,10keV,4.14382743717996e-05,6.17748475768059e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
358.707,1.271,s,10keV,4.12923719162609e-05,6.15573332895271e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
361.287,1.309,s,10keV,3.56258292660686e-05,5.84496268100957e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
364.285,1.888,s,10keV,2.30979345196184e-05,3.53730624802916e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
367.75,1.679,s,10keV,3.08531785774087e-05,4.72497949342537e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
370.932,1.503,s,10keV,4.48013901832639e-05,6.67885708481653e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
373.563,1.419,s,10keV,4.06993547370379e-05,6.23286980972423e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
376.032,1.172,s,10keV,4.02020371287173e-05,6.15670625736507e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
378.613,1.566,s,10keV,2.63317579994227e-05,4.14358494570958e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
381.215,1.432,s,10keV,3.1063943540906e-05,4.63091010134626e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
383.788,1.332,s,10keV,3.65373716385178e-05,5.74953999523108e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
386.372,1.577,s,10keV,2.59774606397164e-05,3.87263053026483e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
389.649,1.7,s,10keV,2.14172719298355e-05,3.27992256677415e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
392.112,1.612,s,10keV,2.17532534277361e-05,3.33137692822222e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
395.675,1.951,s,10keV,1.43443342259998e-05,2.2572321482428e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
399.049,1.527,s,10keV,2.51021752974586e-05,3.74214675433048e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
401.964,1.746,s,10keV,2.52830652744031e-05,3.97855925869522e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
405.384,1.673,s,10keV,3.06289910507145e-05,4.5660672493827e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
408.258,1.42,s,10keV,3.14266205857611e-05,4.81279091224348e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
410.719,1.305,s,10keV,2.9461669730485e-05,4.39204297099864e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
413.071,1.319,s,10keV,2.70579893843278e-05,4.03371360915185e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
415.801,1.413,s,10keV,1.98587053406652e-05,3.49350167587737e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
418.594,2.008,s,10keV,2.11294965187335e-05,3.14991535763018e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
422.012,1.619,s,10keV,2.56573080574758e-05,4.14971263401177e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
425.235,1.661,s,10keV,2.19538712666059e-05,3.45467120982537e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
428.782,1.888,s,10keV,1.73450295052865e-05,2.65628282664302e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
432.22,1.574,s,10keV,1.85261566499856e-05,2.99634660561399e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
435.702,2.109,s,10keV,1.37913767176501e-05,2.11206397589796e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
436.9,0.0,s,uvot-u,18.05,0.09,mag,Vega,y,n,0.2550914670613436,18.814908532938656,0.09,0.1081590429491274,0.008965634398817887,mJy,1.0,n,Swift,UVOT,Dainotti2024;https://gcn.gsfc.nasa.gov/swift_gnd_ana.html,
439.64,1.912,s,10keV,1.47477108278082e-05,2.32070743274946e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
443.148,1.913,s,10keV,1.64814093831157e-05,2.52402685649419e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
446.614,1.553,s,10keV,2.07068405431265e-05,3.08690440325922e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
449.756,1.925,s,10keV,1.12415412698385e-05,2.07146929810341e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
453.48,2.07,s,10keV,1.22043390371635e-05,1.819381710972e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
457.907,2.356,s,10keV,6.99102804521349e-06,1.10011183478231e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
461.814,2.687,s,10keV,7.72114187153424e-06,1.15104199348711e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
466.294,1.793,s,10keV,2.05207534078512e-05,3.14262626289784e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
470.172,2.141,s,10keV,2.66894660544743e-05,4.08732136934211e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
473.85,1.821,s,10keV,2.46587996408644e-05,3.67604928332142e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
476.98,1.621,s,10keV,1.99894351964069e-05,3.06125801674837e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
480.106,1.954,s,10keV,2.0192802110816e-05,3.17755089795082e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
483.86,1.851,s,10keV,1.4914726562677e-05,2.72310983068195e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
487.879,2.167,s,10keV,1.56941259163069e-05,2.40346043686967e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
491.297,1.394,s,10keV,1.81985466982257e-05,2.71298001573066e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
495.012,2.367,s,10keV,1.02691298919529e-05,1.57265384243347e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
498.9,2.456,s,10keV,1.83142190019601e-05,2.96206655214453e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
503.197,1.841,s,10keV,3.13847003851358e-05,4.93871415006282e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
507.087,2.206,s,10keV,2.50332035384263e-05,3.83368051269587e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
510.438,1.588,s,10keV,2.95165739763011e-05,4.52027729901778e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
514.472,2.446,s,10keV,1.62081321852656e-05,2.48217669158032e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
518.491,2.332,s,10keV,1.33146849710573e-05,2.09520748427371e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
522.578,1.756,s,10keV,1.46911929682757e-05,2.19011398534975e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
526.533,2.443,s,10keV,8.92536165674475e-06,1.36686482266129e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
530.673,1.696,s,10keV,1.23543365557882e-05,1.89199260494423e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
534.202,2.115,s,10keV,1.33511198976806e-05,2.10093906051856e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
537.72,1.876,s,10keV,2.16299821229992e-05,3.31249908411693e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
541.499,2.397,s,10keV,1.97123597710327e-05,2.93865329753549e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
545.83,2.315,s,10keV,2.14230821998093e-05,3.28081340349832e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
