time,time_err,time_unit,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment
134.0,0.0,s,Rc,15.3,0.0,mag,Vega,y,y,0.06825671366632984,15.407743286333671,,2.494186558232632,,mJy,1.0,n,TAROT-S(25cm),ANDOR-IKON-DW-436-N,Dainotti2024;8998,
219.6,0.0,s,Rc,18.04,0.28,mag,Vega,y,n,0.06825671366632984,18.147743286333668,0.28,0.19995346497315208,0.05156590518684496,mJy,1.0,n,Faulkes-North(2m),MuSCAT3,Dainotti2024;Melandri2010,
294.0,0.0,s,Rc,16.6,0.0,mag,Vega,y,y,0.06825671366632984,16.70774328633367,,0.7532322987538228,,mJy,1.0,n,TAROT-S(25cm),ANDOR-IKON-DW-436-N,Dainotti2024;8998,
392.0,0.0,s,Rc,17.1,0.01,mag,Vega,y,n,0.06825671366632984,17.20774328633367,0.01,0.47525745099842337,0.004377282888013271,mJy,1.0,n,TAROT-S(25cm),ANDOR-IKON-DW-436-N,Dainotti2024;8998,
443.0,0.0,s,i,16.11,0.1,mag,AB,y,n,0.05650761576035327,16.053492384239647,0.1,1.3760344129627324,0.12673745306939202,mJy,1.0,n,Faulkes-North(2m),MuSCAT3,Dainotti2024;Melandri2010,
573.0,,s,K,12.3,0.1,mag,Vega,n,n,,,,,,,1.0,n,,GROND,GCN8983,
573.0,,s,J,14.0,0.1,mag,Vega,n,n,,,,,,,1.0,n,,GROND,GCN8983,
573.0,,s,H,13.1,0.1,mag,Vega,n,n,,,,,,,1.0,n,,GROND,GCN8983,
600.0,0.0,s,H,13.1,0.1,mag,Vega,y,n,0.014886957955229775,14.464113042044769,0.1,5.948137948813277,0.5478437508803853,mJy,1.0,y,MPG-ESO(2.2m),GROND,Dainotti2024;8983,
600.0,0.0,s,J,14.0,0.1,mag,Vega,y,n,0.024228042192618763,14.913771957807382,0.1,3.9311305420795684,0.3620705033922407,mJy,1.0,y,MPG-ESO(2.2m),GROND,Dainotti2024;8983,
600.0,0.0,s,Ks,12.3,0.1,mag,Vega,y,n,0.008775510283759395,14.15122448971624,0.1,7.934808557460284,0.7308228760067856,mJy,1.0,y,MPG-ESO(2.2m),GROND,Dainotti2024;8983,
608.4,0.0,s,Rc,16.28,0.16,mag,Vega,y,n,0.06825671366632984,16.38774328633367,0.16,1.011413938363961,0.14904746606868835,mJy,1.0,n,Faulkes-North(2m),MuSCAT3,Dainotti2024;Melandri2010,
694.8,0.0,s,i,15.66,0.08,mag,AB,y,n,0.05650761576035327,15.603492384239647,0.08,2.082712363975057,0.1534599181530674,mJy,1.0,n,Faulkes-North(2m),MuSCAT3,Dainotti2024;Melandri2010,
912.6,0.0,s,Rc,16.07,0.1,mag,Vega,y,n,0.06825671366632984,16.17774328633367,0.1,1.227238396015701,0.11303283344862708,mJy,1.0,n,Faulkes-North(2m),MuSCAT3,Dainotti2024;Melandri2010,
