time,time_err,time_unit,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment
291.0,0.0,s,uvot-v,16.5,0.25,mag,Vega,y,n,0.06671721092010184,16.423282789079895,0.25,0.9788432115927223,0.2253869787391819,mJy,1.0,n,Swift,UVOT,Dainotti2024;arXiv0706.0669,
291.75,4.9949951171875,s,uvot-v,16.719470977783203,0.23714138567447662,mag,Vega,y,n,0.06671721092010184,16.6427537668631,0.23714138567447662,0.799695665686509,0.1746657590008415,mJy,1.0,n,Swift,UVOT,"Roming et al. 2017, ApJS, 228, 13 (MAST HLSP uvotgrb, noc-db)",
301.0,0.0,s,uvot-v,17.2,0.45,mag,Vega,y,n,0.06671721092010184,17.123282789079894,0.45,0.5137042198587081,0.21291258219386347,mJy,1.0,n,Swift,UVOT,Dainotti2024;arXiv0706.0669,
301.760009765625,5.0,s,uvot-v,17.22848129272461,0.31979188323020935,mag,Vega,y,n,0.06671721092010184,17.151764081804505,0.31979188323020935,0.500403819798139,0.1473885454013078,mJy,1.0,n,Swift,UVOT,"Roming et al. 2017, ApJS, 228, 13 (MAST HLSP uvotgrb, noc-db)",
311.0,0.0,s,uvot-v,17.2,0.5,mag,Vega,y,n,0.06671721092010184,17.123282789079894,0.5,0.5137042198587081,0.2365695357709594,mJy,1.0,n,Swift,UVOT,Dainotti2024;arXiv0706.0669,
311.760009765625,5.0,s,uvot-v,17.03192138671875,0.28905677795410156,mag,Vega,y,n,0.06671721092010184,16.955204175798645,0.28905677795410156,0.5997145402976131,0.1596626804475687,mJy,1.0,n,Swift,UVOT,"Roming et al. 2017, ApJS, 228, 13 (MAST HLSP uvotgrb, noc-db)",
316.995,5.324,s,10keV,1.23200126794795e-06,2.24935615882799e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
321.0,0.0,s,uvot-v,16.5,0.25,mag,Vega,y,n,0.06671721092010184,16.423282789079895,0.25,0.9788432115927223,0.2253869787391819,mJy,1.0,n,Swift,UVOT,Dainotti2024;arXiv0706.0669,
321.7699890136719,5.0,s,uvot-v,16.778276443481445,0.24667756259441376,mag,Vega,y,n,0.06671721092010184,16.70155923256134,0.24667756259441376,0.7575347431812078,0.1721107053532898,mJy,1.0,n,Swift,UVOT,"Roming et al. 2017, ApJS, 228, 13 (MAST HLSP uvotgrb, noc-db)",
324.514,4.209,s,10keV,1.70904697235506e-06,3.12033350691442e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
331.0,0.0,s,uvot-v,17.9,0.75,mag,Vega,y,n,0.06671721092010184,17.823282789079894,0.75,0.26959580694363977,0.18623018586063766,mJy,1.0,n,Swift,UVOT,Dainotti2024;arXiv0706.0669,
331.7799987792969,5.0,s,uvot-v,17.325035095214844,0.3422486484050751,mag,Vega,y,n,0.06671721092010184,17.24831788429474,0.3422486484050751,0.4578245689633366,0.14431667586257196,mJy,1.0,n,Swift,UVOT,"Roming et al. 2017, ApJS, 228, 13 (MAST HLSP uvotgrb, noc-db)",
331.94,3.217,s,10keV,2.84492046746628e-06,5.54699952016685e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
338.152,4.48,s,10keV,2.67903469490068e-06,5.05355061409699e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
341.0,0.0,s,uvot-v,16.8,0.35,mag,Vega,y,n,0.06671721092010184,16.723282789079896,0.35,0.7425285097837853,0.2393629108851718,mJy,1.0,n,Swift,UVOT,Dainotti2024;arXiv0706.0669,
341.7900085449219,5.0,s,uvot-v,16.830890655517578,0.2504156529903412,mag,Vega,y,n,0.06671721092010184,16.754173444597473,0.2504156529903412,0.72170027548279,0.16645391850831048,mJy,1.0,n,Swift,UVOT,"Roming et al. 2017, ApJS, 228, 13 (MAST HLSP uvotgrb, noc-db)",
346.271,3.639,s,10keV,2.81410646860322e-06,5.13793108535602e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
351.0,0.0,s,uvot-v,17.1,0.4,mag,Vega,y,n,0.06671721092010184,17.023282789079897,0.4,0.5632654763418172,0.2075146702756574,mJy,1.0,n,Swift,UVOT,Dainotti2024;arXiv0706.0669,
351.7900085449219,5.0,s,uvot-v,17.312339782714844,0.33580201864242554,mag,Vega,y,n,0.06671721092010184,17.23562257179474,0.33580201864242554,0.46320924658579454,0.14326371302318147,mJy,1.0,n,Swift,UVOT,"Roming et al. 2017, ApJS, 228, 13 (MAST HLSP uvotgrb, noc-db)",
352.409,3.476,s,10keV,2.35214002962868e-06,4.29448398671867e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
359.454,3.569,s,10keV,1.5051312754684e-06,2.74803618181733e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
361.0,0.0,s,uvot-v,16.6,0.3,mag,Vega,y,n,0.06671721092010184,16.523282789079897,0.3,0.8927156190025128,0.24666644119177658,mJy,1.0,n,Swift,UVOT,Dainotti2024;arXiv0706.0669,
361.79998779296875,5.0,s,uvot-v,16.748550415039062,0.2384900599718094,mag,Vega,y,n,0.06671721092010184,16.671833204118958,0.2384900599718094,0.7785615776043164,0.17101686074469985,mJy,1.0,n,Swift,UVOT,"Roming et al. 2017, ApJS, 228, 13 (MAST HLSP uvotgrb, noc-db)",
366.908,4.176,s,10keV,1.56801176503921e-06,2.8628445907893e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
371.0,0.0,s,uvot-v,17.0,0.35,mag,Vega,y,n,0.06671721092010184,16.923282789079895,0.35,0.6176083134490089,0.19909339741996346,mJy,1.0,n,Swift,UVOT,Dainotti2024;arXiv0706.0669,
371.80999755859375,5.0,s,uvot-v,17.344345092773438,0.3448691666126251,mag,Vega,y,n,0.06671721092010184,17.267627881853333,0.3448691666126251,0.4497540638237303,0.14285819013107742,mJy,1.0,n,Swift,UVOT,"Roming et al. 2017, ApJS, 228, 13 (MAST HLSP uvotgrb, noc-db)",
372.432,2.84,s,10keV,2.74129480288305e-06,5.17099933972177e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
378.164,2.892,s,10keV,3.0662443249336e-06,5.59826870262308e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
381.0,0.0,s,uvot-v,16.8,0.35,mag,Vega,y,n,0.06671721092010184,16.723282789079896,0.35,0.7425285097837853,0.2393629108851718,mJy,1.0,n,Swift,UVOT,Dainotti2024;arXiv0706.0669,
381.6700134277344,4.8549957275390625,s,uvot-v,16.695663452148438,0.23445546627044678,mag,Vega,y,n,0.06671721092010184,16.618946241228333,0.23445546627044678,0.8174246921630436,0.17651588526032141,mJy,1.0,n,Swift,UVOT,"Roming et al. 2017, ApJS, 228, 13 (MAST HLSP uvotgrb, noc-db)",
384.101,3.158,s,10keV,3.12825871098765e-06,6.09945761100934e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
391.209,4.128,s,10keV,2.94841056315586e-06,5.38315801519874e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
395.0,0.0,s,uvot-uvm2,18.4,0.0,mag,Vega,y,y,0.2089977365088409,19.88100226349116,,0.040515886282922305,,mJy,1.0,n,Swift,UVOT,Dainotti2024;arXiv0706.0669,
398.178,3.544,s,10keV,3.36801904590656e-06,6.3532163626024e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
404.818,3.298,s,10keV,2.76341694424604e-06,5.0453865170821e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
409.0,0.0,s,uvot-uvw1,17.4,0.4,mag,Vega,y,n,0.1490206120600054,18.760979387939994,0.4,0.1136670250931876,0.041876479607128626,mJy,1.0,n,Swift,UVOT,Dainotti2024;arXiv0706.0669,
410.746,2.63,s,10keV,3.16015471499204e-06,5.67592402140892e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
415.889,4.117,s,10keV,1.95184457454721e-06,3.80568811538578e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
423.0,0.0,s,uvot-u,16.8,0.2,mag,Vega,y,n,0.10604414971710761,17.713955850282893,0.2,0.2981562440070795,0.05492240982670374,mJy,1.0,n,Swift,UVOT,Dainotti2024;arXiv0706.0669,
423.20001220703125,4.8849945068359375,s,uvot-u,17.267337799072266,0.19413608312606812,mag,Vega,y,n,0.10604414971710761,18.18129364935516,0.19413608312606812,0.19386918704401493,0.03466496230541061,mJy,1.0,n,Swift,UVOT,"Roming et al. 2017, ApJS, 228, 13 (MAST HLSP uvotgrb, noc-db)",
423.461,3.455,s,10keV,2.47967486319583e-06,4.67750420805148e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
428.136,1.887,s,10keV,4.83422826958109e-06,9.11898170495513e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
432.393,3.733,s,10keV,2.9543628613572e-06,5.39401758582152e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
437.0,0.0,s,uvot-b,17.5,0.25,mag,Vega,y,n,0.08543337807349805,17.2845666219265,0.25,0.4427918310972483,0.10195658695840613,mJy,1.0,n,Swift,UVOT,Dainotti2024;arXiv0706.0669,
437.3399963378906,4.8849945068359375,s,uvot-b,17.206478118896484,0.19891813397407532,mag,Vega,y,n,0.08543337807349805,16.991044740822986,0.19891813397407532,0.5802409193781848,0.10630615469235709,mJy,1.0,n,Swift,UVOT,"Roming et al. 2017, ApJS, 228, 13 (MAST HLSP uvotgrb, noc-db)",
438.126,2.352,s,10keV,5.17269902903061e-06,9.44420851367034e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
443.296,2.968,s,10keV,3.84019067467337e-06,7.01133372533059e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
450.173,3.909,s,10keV,2.7028109123557e-06,5.63897237649306e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
