time,time_err,time_unit,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment
40.5,,s,R,16.5,,mag,,n,y,,,,,,,1.0,n,,KAIT,GCN3270,
63.0,0.0,s,R,16.5,0.0,mag,Vega,y,y,0.06626379417883319,16.609736205821164,,0.8243881995629958,,mJy,1.0,n,KAIT(0.8m),FLI-PL77,Dainotti2024;3270,
64.5,,s,uvot-v,19.38,,mag,,n,n,,,,,,,1.0,n,,Swift/UVOT,GCN3276,
88.006,3.517,s,10keV,1.65479694457232e-07,3.0213194564702e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
105.624,11.362,s,10keV,7.40730279014512e-07,1.54626289218887e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
126.14399999999999,,s,V,19.19,0.29,mag,Vega,y,n,0.08800396868417865,19.079996031315826,0.29,0.08472817194716849,0.022630883779133627,mJy,1.0,n,UVOT,UVOT,https://ui.adsabs.harvard.edu/abs/2007AJ....133..122H/abstract,
127.378,12.015,s,10keV,7.48969307449356e-07,1.63840852562347e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
127.62000274658205,0.0,s,uvot-v,19.137455,0.2995477,mag,Vega,y,n,0.08951409349680407,19.037940906503195,0.2995477,0.08807443914943242,0.02429917650381723,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,
151.479,18.003,s,10keV,5.67744294777122e-07,1.27609534674712e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
184.461,17.616,s,10keV,6.1151334213722e-07,1.37269486938037e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
189.0,0.0,s,Rc,16.6,0.0,mag,Vega,y,y,0.07031179839284729,16.705688201607153,,0.7546593692509624,,mJy,1.0,n,ART(14inches),CCD,Dainotti2024;3272,
216.0,0.0,s,Ic,18.82,0.11,mag,AB,y,n,0.04490595357352687,18.775094046426474,0.11,0.11219890806872786,0.011367291459447534,mJy,1.0,n,60inches,SEDM,Dainotti2024;soderberg07,
216.0,,s,I,18.82,0.11,mag,Vega,y,n,0.046295702152690604,19.19070429784731,0.11,0.07651463833155976,0.007751984487195534,mJy,1.0,n,Palomar 60 inch,Palomar 60 inch,https://ui.adsabs.harvard.edu/abs/2007ApJ...661..982S/abstract,
219.5,,s,uvot-v,19.57,,mag,,n,y,,,,,,,1.0,n,,Swift/UVOT,GCN3280,
219.5,,s,uvot-b,19.85,0.2,mag,,n,n,,,,,,,1.0,n,,Swift/UVOT,GCN3280,
219.5,,s,uvot-u,19.34,0.2,mag,,n,n,,,,,,,1.0,n,,Swift/UVOT,GCN3280,
227.805,29.432,s,10keV,3.95368203021508e-07,8.87502486676578e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
228.096,,s,B,19.49,,mag,Vega,y,y,0.11353329350720899,19.23146670649279,,0.07369526185186284,,mJy,1.0,n,UVOT,UVOT,https://ui.adsabs.harvard.edu/abs/2007AJ....133..122H/abstract,
256.608,,s,V,19.39,,mag,Vega,y,y,0.08800396868417865,19.279996031315825,,0.07047382381741252,,mJy,1.0,n,UVOT,UVOT,https://ui.adsabs.harvard.edu/abs/2007AJ....133..122H/abstract,
273.5,,s,G,16.7,,mag,,n,y,,,,,,,1.0,n,,"30-cm telescope, University of Miyazaki",GCN3271,
280.276,23.038,s,10keV,5.85739966603613e-07,1.28291504947991e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
