time,time_err,time_unit,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment
47.0,0.0,s,G,16.4,0.1,mag,Vega,y,n,0.10993450028421772,16.49006549971578,0.1,0.9204496756607712,0.08477654808110785,mJy,1.0,n,MASTER-Tavrida,Apogee-ALTA-U16M,Dainotti2024;21219,orig_band=Unfiltered
296.43,,s,w,15.9,0.14,mag,,n,n,,,,,,,1.0,n,,Swift/UVOT,GCN21214,
420.30307996273,0.0,s,uvot-u,17.12,0.06,mag,Vega,y,n,0.1908253260190595,17.94917467398094,0.06,0.24008021941031382,0.01326732322408628,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,
560.952668964863,0.0,s,uvot-b,17.44,0.17,mag,Vega,y,n,0.15373646040140557,17.156263539598598,0.17,0.49833436045876134,0.07802709434089646,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,
585.230378985405,0.0,s,uvot-white,17.43,0.17,mag,Vega,y,n,0.19820510136770322,18.0317948986323,0.17,0.22248886957474964,0.03483636970191423,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,
635.30378895998,0.0,s,uvot-v,16.82,0.21,mag,Vega,y,n,0.1200569155288055,16.689943084471192,0.21,0.7656830181648935,0.14809622550115453,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,
708.640008985996,0.0,s,uvot-u,17.48,0.14,mag,Vega,y,n,0.1908253260190595,18.30917467398094,0.14,0.17232821093989917,0.02222082069830254,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,
733.518568992615,0.0,s,uvot-b,17.38,0.17,mag,Vega,y,n,0.15373646040140557,17.096263539598596,0.17,0.5266484775756107,0.08246039949252551,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,
757.82934898138,0.0,s,uvot-white,17.29,0.16,mag,Vega,y,n,0.19820510136770322,17.8917948986323,0.16,0.25310940882024574,0.037299580905346144,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,
807.306558966637,0.0,s,uvot-v,16.58,0.19,mag,Vega,y,n,0.1200569155288055,16.44994308447119,0.19,0.9551003739946702,0.16713919114396059,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,
856.496728956699,0.0,s,uvot-uvw1,17.83,0.19,mag,Vega,y,n,0.26816101553712324,19.071838984462875,0.19,0.08536712493310647,0.01493894526700758,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,
947.345569968224,0.0,s,uvot-white,17.63,0.15,mag,Vega,y,n,0.19820510136770322,18.231794898632298,0.15,0.18505818118586406,0.025566732560109707,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,
1062.9668789506,0.0,s,uvot-v,17.36,0.3,mag,Vega,y,n,0.1200569155288055,17.22994308447119,0.3,0.4656386432308008,0.12866071183502578,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,
1111.8429889679,0.0,s,uvot-uvw1,17.76,0.19,mag,Vega,y,n,0.26816101553712324,19.00183898446288,0.19,0.09105224433422993,0.015933821077061355,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,
