time,time_err,time_unit,mjd,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment,source
114981.04,,s,56636.878020833334,uvot-u,21.1,,magnitude,,n,y,,,,,,,1.0,n,,Swift/UVOT,GCN15592,,
119373.04,,s,56636.92885416667,w,21.8,,magnitude,,n,y,,,,,,,1.0,n,,Swift/UVOT,GCN15592,,
120129.04,,s,56636.93760416667,uvot-v,20.1,,magnitude,,n,y,,,,,,,1.0,n,,Swift/UVOT,GCN15592,,
