time,time_err,time_unit,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment
119.113,0.511,s,10keV,3.49564435075349e-05,5.15618418062416e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
120.108,0.559,s,10keV,3.31264303022256e-05,4.9400801425341e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
121.335,0.668,s,10keV,1.71359355570459e-05,2.55539541760135e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
122.636,0.73,s,10keV,1.07621974786521e-05,1.60487037108051e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
124.136,0.77,s,10keV,9.063774070024e-06,1.37994328557019e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
125.56,0.977,s,10keV,5.7923983992272e-06,8.63739193642653e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
127.603,1.067,s,10keV,4.42771295759932e-06,6.6025503291158e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
129.789,1.387,s,10keV,2.87432399271098e-06,4.37594897429751e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
132.57,1.431,s,10keV,2.55685343307444e-06,3.89260070936445e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
135.859,1.919,s,10keV,1.74898939915172e-06,2.60792815923542e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
139.683,2.258,s,10keV,1.47986381474107e-06,2.20660183730695e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
144.136,2.194,s,10keV,1.34311776091335e-06,2.00264993826707e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
148.062,2.608,s,10keV,1.17262299376191e-06,1.82288269013562e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
152.295,2.195,s,10keV,1.06393490498885e-06,1.94273932586148e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
157.548,3.059,s,10keV,8.61370359243757e-07,1.62271244122118e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
165.285,5.103,s,10keV,7.2015451070374e-07,1.31497308130108e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
173.782,4.276,s,10keV,1.13572962391461e-06,2.0737872065655e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
201.33,14.638,s,10keV,8.62073450785274e-07,1.93354870913675e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
247.215,42.277,s,10keV,3.16695964544945e-07,6.93772299298696e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
382.196,92.704,s,10keV,1.26150774370631e-07,2.8439323508392e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
510.429,62.977,s,10keV,2.10414186438409e-07,4.63195234773234e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
575.214,42.736,s,10keV,2.40084551621279e-07,5.3739154844184e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
649.957,60.763,s,10keV,1.94211287243891e-07,4.35153961990511e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
815.085,108.756,s,10keV,1.16352779225683e-07,1.89782177502287e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
4547.722,386.077,s,10keV,1.5050857447974e-07,3.47826665057378e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
4817.211,165.07,s,10keV,9.43776393443227e-08,2.47109480298038e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
5107.924,185.263,s,10keV,6.79549005190025e-08,1.7733981352142e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
5424.783,131.596,s,10keV,6.99524012527024e-08,1.82402181378293e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
5699.228,177.876,s,10keV,4.11641571484185e-08,1.07159707369457e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
6081.309,251.557,s,10keV,2.58755388821335e-08,6.77500449930229e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
6439.903,269.906,s,10keV,3.66729105344765e-08,7.42914271334852e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
10273.007,324.448,s,10keV,3.25440374152585e-08,8.19815005897218e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
10683.408,257.267,s,10keV,2.69026145726648e-08,6.98609508010367e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
11196.78,256.641,s,10keV,2.92327713619538e-08,7.63134187360055e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
11955.614,541.555,s,10keV,2.78890099175566e-08,5.34404801507215e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
16139.439,314.103,s,10keV,5.83625734173385e-08,1.52683102206563e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
16677.695,283.131,s,10keV,5.88251139391732e-08,1.53517407084726e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
17239.26,306.158,s,10keV,5.23178396121456e-08,1.38222332488576e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
18000.762,455.344,s,10keV,4.23633827257543e-08,1.11044769275769e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
25275.491,4579.824,s,10keV,1.47722433172614e-08,3.24616456765824e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
34644.171,998.215,s,10keV,8.85094707262201e-09,2.13041000153399e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
41863.236,5351.344,s,10keV,5.65111714111035e-09,1.50863209977113e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
67234.437,15307.99,s,10keV,4.35867217401718e-09,8.21198147505194e-10,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
