time,time_err,time_unit,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment
95.0,,s,w,19.6,,mag,,n,y,,,,,,,1.0,n,,Swift/UVOT,GCN14527,
134.884,32.979,s,10keV,5.23986597584853e-08,1.18312975877397e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
171.0,,s,w,20.9,0.3,mag,,n,n,,,,,,,1.0,n,,Swift/UVOT,GCN14543,
199.519,31.656,s,10keV,1.10711385533812e-07,2.37531645080031e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
250.133,28.052,s,10keV,1.40525454622549e-07,3.1465995764681e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
316.934,38.749,s,10keV,1.51837047926183e-07,3.44765531716209e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
378.571,37.517,s,10keV,2.24799589148479e-07,5.04762711471361e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
434.0,,s,uvot-u,20.6,,mag,,n,y,,,,,,,1.0,n,,Swift/UVOT,GCN14543,
446.259,30.172,s,10keV,2.97542930684072e-07,6.67172755688827e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
541.213,75.456,s,10keV,1.58549121677755e-07,3.08927733373817e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
574.0,,s,uvot-b,19.25,,mag,,n,y,,,,,,,1.0,n,,Swift/UVOT,GCN14543,
598.0,,s,w,20.06,,mag,,n,y,,,,,,,1.0,n,,Swift/UVOT,GCN14543,
1631.0,,s,R,20.8,,mag,,n,y,,,,,,,1.0,n,,T100 1.0m,GCN14528,
1816.0,,s,R,20.8,,mag,,n,y,,,,,,,1.0,n,,AZT-11 (CrAO),GCN14581,
5388.0,,s,uvot-v,19.81,,mag,,n,y,,,,,,,1.0,n,,Swift/UVOT,GCN14543,
5424.743,206.947,s,10keV,1.92840969944322e-08,5.02941282042842e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
5592.0,,s,uvot-uvm2,19.96,,mag,,n,y,,,,,,,1.0,n,,Swift/UVOT,GCN14543,
5798.0,,s,uvot-uvw1,20.16,,mag,,n,y,,,,,,,1.0,n,,Swift/UVOT,GCN14543,
6579.341,3218.644,s,10keV,1.41041713003749e-08,2.53334974547895e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
11111.0,,s,r,23.49,0.16,mag,AB,n,n,,,,,,,1.0,n,,TNG/DOLoRes,GCN14531,
11430.0,,s,z,22.6,0.15,mag,AB,n,n,,,,,,,1.0,n,,GTC,GCN14533,
12312.0,,s,I,22.0,,mag,Vega,n,y,,,,,,,1.0,n,,OSN 1.5m,GCN14535,
15427.0,,s,I,22.75,0.35,mag,Vega,n,n,,,,,,,1.0,n,,IAC80 0.82m,GCN14535,
15631.546,346.872,s,10keV,1.10998102599935e-08,3.81693322484164e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
35562.0,,s,i,22.66,,mag,AB,n,y,,,,,,,1.0,n,,RATIR/1.5m Harold Johnson Telescope,GCN14539,
35562.0,,s,J,21.16,,mag,AB,n,y,,,,,,,1.0,n,,RATIR/1.5m Harold Johnson Telescope,GCN14539,
35562.0,,s,Y,21.45,,mag,AB,n,y,,,,,,,1.0,n,,RATIR/1.5m Harold Johnson Telescope,GCN14539,
35562.0,,s,Z,21.65,,mag,AB,n,y,,,,,,,1.0,n,,RATIR/1.5m Harold Johnson Telescope,GCN14539,
35562.0,,s,H,20.99,,mag,AB,n,y,,,,,,,1.0,n,,RATIR/1.5m Harold Johnson Telescope,GCN14539,
35562.0,,s,r,22.82,,mag,AB,n,y,,,,,,,1.0,n,,RATIR/1.5m Harold Johnson Telescope,GCN14539,
