time,time_err,time_unit,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment
91.5,0.0,s,Rc,18.54,0.68,mag,Vega,y,n,0.03646930147841908,18.679530698521578,0.68,0.12252196954907216,0.0767358948962462,mJy,1.0,n,TAROT(25cm),ANDOR-IKON-L936-BEX2-DD,Dainotti2024;Gendre2011,
95.0,0.0,s,Rc,19.5,1.23,mag,Vega,y,n,0.03646930147841908,19.63953069852158,1.23,0.05060739346115884,0.05733169225124276,mJy,1.0,n,TAROT(25cm),ANDOR-IKON-L936-BEX2-DD,Dainotti2024;Gendre2011,
101.0,0.0,s,Rc,18.12,0.5,mag,Vega,y,n,0.03646930147841908,18.25953069852158,0.5,0.18039062758977953,0.08307295400081335,mJy,1.0,n,TAROT(25cm),ANDOR-IKON-L936-BEX2-DD,Dainotti2024;Gendre2011,
107.0,0.0,s,Rc,17.99,0.46,mag,Vega,y,n,0.03646930147841908,18.129530698521577,0.46,0.20333585653710395,0.08614845263256611,mJy,1.0,n,TAROT(25cm),ANDOR-IKON-L936-BEX2-DD,Dainotti2024;Gendre2011,
113.0,0.0,s,Rc,18.07,0.49,mag,Vega,y,n,0.03646930147841908,18.20953069852158,0.49,0.1888921759500766,0.08524830047106753,mJy,1.0,n,TAROT(25cm),ANDOR-IKON-L936-BEX2-DD,Dainotti2024;Gendre2011,
119.0,0.0,s,Rc,18.6,0.71,mag,Vega,y,n,0.03646930147841908,18.73953069852158,0.71,0.11593484067105995,0.07581375339214158,mJy,1.0,n,TAROT(25cm),ANDOR-IKON-L936-BEX2-DD,Dainotti2024;Gendre2011,
125.0,0.0,s,Rc,19.37,1.14,mag,Vega,y,n,0.03646930147841908,19.50953069852158,1.14,0.057044525173091346,0.059895542225020575,mJy,1.0,n,TAROT(25cm),ANDOR-IKON-L936-BEX2-DD,Dainotti2024;Gendre2011,
131.0,0.0,s,Rc,18.82,0.82,mag,Vega,y,n,0.03646930147841908,18.95953069852158,0.82,0.09467034711825488,0.07149958184756548,mJy,1.0,n,TAROT(25cm),ANDOR-IKON-L936-BEX2-DD,Dainotti2024;Gendre2011,
137.0,0.0,s,Rc,17.63,0.35,mag,Vega,y,n,0.03646930147841908,17.769530698521578,0.35,0.28327873181737606,0.09131827390629274,mJy,1.0,n,TAROT(25cm),ANDOR-IKON-L936-BEX2-DD,Dainotti2024;Gendre2011,
143.0,0.0,s,Rc,18.58,0.69,mag,Vega,y,n,0.03646930147841908,18.719530698521577,0.69,0.1180902302829681,0.0750479338702718,mJy,1.0,n,TAROT(25cm),ANDOR-IKON-L936-BEX2-DD,Dainotti2024;Gendre2011,
148.5,0.0,s,Rc,18.54,0.68,mag,Vega,y,n,0.03646930147841908,18.679530698521578,0.68,0.12252196954907216,0.0767358948962462,mJy,1.0,n,TAROT(25cm),ANDOR-IKON-L936-BEX2-DD,Dainotti2024;Gendre2011,
159.5752,0.403,s,10keV,0.00147400481031962,0.000191215791743523,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
160.4228,0.4446,s,10keV,0.00142476129490478,0.000186474742974714,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
161.322,0.56,s,10keV,0.001223864140772,0.000163314394722579,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
162.4206,0.5388,s,10keV,0.00152237938277012,0.000197149428813494,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
163.326,0.526,s,10keV,0.00151192559072671,0.0001969217986495,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
164.0,,s,w,18.71,0.15,mag,,n,n,,,,,,,1.0,n,,UVOT,GCN11629,
164.3214,0.4701,s,10keV,0.00185967581182073,0.000242659820236442,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
165.1782,0.4505,s,10keV,0.00173049796686947,0.000223168253278099,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
166.0,0.0,s,uvot-white,18.68,0.34,mag,Vega,y,n,0.07665108443822875,19.40334891556177,0.34,0.06290521958422735,0.019698868440517624,mJy,1.0,n,Swift,UVOT,Dainotti2024;Cucchiara2011,
166.0222,0.4178,s,10keV,0.00173952791996003,0.000219063046679773,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
166.8557,0.4157,s,10keV,0.00164443113760932,0.000205374992015859,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
167.6642,0.523,s,10keV,0.00121221527320052,0.000153995456363724,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
168.6542,0.4669,s,10keV,0.00138308237942586,0.000175642896642413,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
169.4949,0.4359,s,10keV,0.00144571915824918,0.000181493078322975,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
170.3669,0.4379,s,10keV,0.00149027797048197,0.000189782346935195,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
171.0,0.0,s,uvot-white,18.86,0.38,mag,Vega,y,n,0.07665108443822875,19.58334891556177,0.38,0.05329502652429132,0.01865288270804443,mJy,1.0,n,Swift,UVOT,Dainotti2024;Cucchiara2011,
171.2686,0.4661,s,10keV,0.0015029534065589,0.000197513413117211,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
172.153,0.4823,s,10keV,0.00142145837855067,0.000187867408320434,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
173.0573,0.449,s,10keV,0.0017177434290167,0.000220273427658,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
173.7928,0.4114,s,10keV,0.00180182231282337,0.000238849110878997,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
174.6496,0.4454,s,10keV,0.00156525366779573,0.000207743373026214,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
175.4893,0.4549,s,10keV,0.00163416986227904,0.000207510542879965,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
176.0,0.0,s,uvot-white,18.79,0.38,mag,Vega,y,n,0.07665108443822875,19.51334891556177,0.38,0.0568442685716729,0.019895092346163164,mJy,1.0,n,Swift,UVOT,Dainotti2024;Cucchiara2011,
176.3825,0.4383,s,10keV,0.00162493850727977,0.000209721025405031,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
177.1505,0.4287,s,10keV,0.00169073208538192,0.000222404062335334,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
177.9035,0.3243,s,10keV,0.00209687471636368,0.000272637788743922,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
178.5191,0.2994,s,10keV,0.00243497140462927,0.000310826920477794,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
179.0436,0.3414,s,10keV,0.00221485349136325,0.000286632006702885,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
179.8109,0.4259,s,10keV,0.0015727849068592,0.000210625111651246,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
180.5462,0.3375,s,10keV,0.00211015742014533,0.000274717152750136,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
181.0,0.0,s,Rc,17.84,0.08,mag,Vega,y,n,0.03646930147841908,17.97953069852158,0.08,0.23346080006324585,0.017202027456770987,mJy,1.0,n,TAROT(25cm),ANDOR-IKON-L936-BEX2-DD,Dainotti2024;Gendre2011,
181.1186,0.3497,s,10keV,0.00197760049544209,0.000260589922033868,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
181.8264,0.3581,s,10keV,0.00208730331253483,0.000263176219971644,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
182.4179,0.3339,s,10keV,0.00204762380408896,0.000260147684820905,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
183.1042,0.3833,s,10keV,0.00192621829884512,0.000250843972855597,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
183.8187,0.4093,s,10keV,0.00168534049110852,0.000222379531144719,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
184.5358,0.352,s,10keV,0.00201808280658341,0.000251799251460441,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
185.2582,0.3946,s,10keV,0.00169014122282069,0.000210830808569922,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
185.9714,0.3433,s,10keV,0.00180497984384431,0.000227469347250205,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
186.0,0.0,s,uvot-white,18.59,0.31,mag,Vega,y,n,0.07665108443822875,19.31334891556177,0.31,0.06834184241556256,0.019513000539153995,mJy,1.0,n,Swift,UVOT,Dainotti2024;Cucchiara2011,
186.6603,0.3456,s,10keV,0.00171886405109433,0.000214208410715012,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
187.2426,0.2836,s,10keV,0.00206736679289885,0.000263042662765271,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
187.8174,0.3404,s,10keV,0.00189925150718288,0.00024688903407252,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
188.5144,0.3565,s,10keV,0.00198000796324079,0.000246603427425597,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
189.0,0.0,s,G,17.79,0.42,mag,Vega,y,n,0.04251453976619564,17.947485460233803,0.42,0.24045403254147443,0.0930158663078911,mJy,1.0,n,ROTSE-IIIb(0.45m),CCD,Dainotti2024;Zheng2011,orig_band=CR
189.1539,0.3543,s,10keV,0.00197531828735853,0.00025933283606527,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
190.0162,0.508,s,10keV,0.001466962029757,0.000190509093640014,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
190.6636,0.2819,s,10keV,0.00224838983511045,0.00028318724317156,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
191.2761,0.3321,s,10keV,0.00182819337052148,0.000241052749493502,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
191.9128,0.3195,s,10keV,0.00191240262196933,0.00025213084194273,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
192.5517,0.3499,s,10keV,0.0017383338225991,0.000224120461384782,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
193.2172,0.3411,s,10keV,0.00171470130208668,0.000223363434040536,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
193.8127,0.2821,s,10keV,0.00212559316909804,0.000268347189561421,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
194.442,0.3473,s,10keV,0.00169951364052331,0.000212782725255385,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
195.1024,0.344,s,10keV,0.00171623320887213,0.000214072227235322,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
195.6832,0.295,s,10keV,0.00180990079233866,0.000231398005166375,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
196.383,0.429,s,10keV,0.00129567847287517,0.000166543807869922,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
197.1976,0.4217,s,10keV,0.00148978545593399,0.000188986013512307,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
197.9434,0.3953,s,10keV,0.00165863327478333,0.000214889764852923,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
198.0,,s,w,18.79,0.07,mag,,n,n,,,,,,,1.0,n,,Swift/UVOT,GCN11649,
198.6897,0.4613,s,10keV,0.00139657707126994,0.000173950737307985,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
199.4309,0.325,s,10keV,0.00182548178780814,0.000231298156079805,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
199.5,,s,G,17.0,,mag,,n,n,,,,,,,1.0,n,,ROTSE-IIIb,GCN11631,
200.1564,0.4005,s,10keV,0.0012464716841731,0.000164585448610951,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
200.8683,0.375,s,10keV,0.00136327216832885,0.000178077096643867,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
201.0,0.0,s,uvot-white,18.67,0.35,mag,Vega,y,n,0.07665108443822875,19.393348915561774,0.35,0.06348727441466882,0.02046587923268542,mJy,1.0,n,Swift,UVOT,Dainotti2024;Cucchiara2011,
201.5769,0.3425,s,10keV,0.00155690213436163,0.000202208546224057,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
202.2259,0.366,s,10keV,0.00170523473489537,0.000221523125790706,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
202.9226,0.3542,s,10keV,0.0017879729680252,0.000237394170179897,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
203.5604,0.2893,s,10keV,0.00214278711396825,0.000275332361935263,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
204.2479,0.3982,s,10keV,0.00166364215615808,0.000208690150886392,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
204.9373,0.3582,s,10keV,0.00173968381456876,0.000220031833911388,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
205.6445,0.3928,s,10keV,0.00153035262813805,0.000198252492087156,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
206.0,0.0,s,uvot-white,18.52,0.31,mag,Vega,y,n,0.07665108443822875,19.24334891556177,0.31,0.07289314403816861,0.020812490688625604,mJy,1.0,n,Swift,UVOT,Dainotti2024;Cucchiara2011,
206.4058,0.3838,s,10keV,0.00190239657123202,0.000239030484455479,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
206.9754,0.2702,s,10keV,0.00284227205689398,0.000354028586768899,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
207.5384,0.3297,s,10keV,0.00222436781286133,0.000281581651821632,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
208.2283,0.3667,s,10keV,0.00187542651818987,0.000253005343936096,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
208.8691,0.3482,s,10keV,0.00176289753484193,0.00022704134944541,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
209.5799,0.3626,s,10keV,0.00173428812905622,0.000216266028292342,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
210.1699,0.3068,s,10keV,0.0019588929521398,0.000246841507759915,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
210.7364,0.3134,s,10keV,0.00193742342184154,0.000244557975606584,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
211.0,0.0,s,uvot-white,17.47,0.17,mag,Vega,y,n,0.07665108443822875,18.19334891556177,0.17,0.19172850359221455,0.030020041210597224,mJy,1.0,n,Swift,UVOT,Dainotti2024;Cucchiara2011,
211.4454,0.4193,s,10keV,0.00151129171341977,0.000200716132771007,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
212.2831,0.4285,s,10keV,0.00164082285024665,0.000204394782902173,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
213.041,0.4302,s,10keV,0.00162989704203286,0.000209440294154251,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
213.8378,0.3666,s,10keV,0.00165329413836723,0.000205820175508525,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
214.683,0.514,s,10keV,0.00105233125051362,0.000133863029780438,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
215.5658,0.4157,s,10keV,0.00142763979255601,0.000176242766671716,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
216.0,0.0,s,uvot-white,17.77,0.19,mag,Vega,y,n,0.07665108443822875,18.49334891556177,0.19,0.14544094331895624,0.025451651247788764,mJy,1.0,n,Swift,UVOT,Dainotti2024;Cucchiara2011,
216.4548,0.4732,s,10keV,0.00129884147024895,0.000168984259571523,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
217.3481,0.4575,s,10keV,0.00157345426853096,0.000196133667250355,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
218.2478,0.5032,s,10keV,0.00164704923105977,0.000209862452218065,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
218.9755,0.4184,s,10keV,0.00158630077699762,0.000202150930995358,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
219.7366,0.3832,s,10keV,0.00155426957946828,0.000196203735059727,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
