time,time_err,time_unit,mjd,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment,source
0.0,,s,53098.697222222225,R,19.5,,magnitude,,n,y,,,,,,,1.0,n,,1.0m Nainital,GCN2564,,
2280.0,,s,53098.72361111111,R,21.0,,magnitude,,n,y,,,,,,,1.0,n,,RTT150 1.5m,GCN2562,,
3840.0,,s,53098.74166666667,G,20.0,,magnitude,,n,y,,,,,,,1.0,n,,AT-64 CrAO,GCN2565,,
11760.0,,s,53098.833333333336,R,22.2,,magnitude,,n,y,,,,,,,1.0,n,,1.5m OSN,GCN2571,,
