time,time_err,time_unit,mjd,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment,source
82.0,,s,55493.486701388894,w,19.38,0.15,magnitude,,n,n,,,,,,,1.0,n,,Swift/UVOT,GCN11370,,
86.444,6.877,s,55493.48675282408,10keV,8.72415910228348e-07,1.72605163237697e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
93.06999969482422,5.0,s,55493.48682951389,uvot-white,18.758615493774414,0.19712838530540466,magnitude,Vega,y,n,0.45320238114825107,19.105413112626163,0.19712838530540466,0.08276772228626916,0.015027469267576922,mJy,1.0,n,Swift,UVOT,"Roming et al. 2017, ApJS, 228, 13 (MAST HLSP uvotgrb, noc-db)",,
103.08000183105469,5.0,s,55493.486945370394,uvot-white,18.905590057373047,0.21551698446273804,magnitude,Vega,y,n,0.45320238114825107,19.252387676224796,0.21551698446273804,0.07228882712157166,0.014349222180594012,mJy,1.0,n,Swift,UVOT,"Roming et al. 2017, ApJS, 228, 13 (MAST HLSP uvotgrb, noc-db)",,
113.0999984741211,4.994998931884766,s,55493.487061342574,uvot-white,19.170915603637695,0.2539350688457489,magnitude,Vega,y,n,0.45320238114825107,19.517713222489444,0.2539350688457489,0.05661623169751013,0.013241565152648519,mJy,1.0,n,Swift,UVOT,"Roming et al. 2017, ApJS, 228, 13 (MAST HLSP uvotgrb, noc-db)",,
115.57,20.466,s,55493.48708993056,10keV,2.97375370032523e-06,6.50741872182766e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
123.11000061035156,5.0,s,55493.48717719908,uvot-white,20.25764274597168,0.5291838049888611,magnitude,Vega,y,n,0.45320238114825107,20.60444036482343,0.5291838049888611,0.020808946948293685,0.010142203673094333,mJy,1.0,n,Swift,UVOT,"Roming et al. 2017, ApJS, 228, 13 (MAST HLSP uvotgrb, noc-db)",,
133.1199951171875,4.995002746582031,s,55493.4872930555,uvot-white,18.91615867614746,0.21424324810504913,magnitude,Vega,y,n,0.45320238114825107,19.26295629499921,0.21424324810504913,0.07158857717907705,0.014126239168271248,mJy,1.0,n,Swift,UVOT,"Roming et al. 2017, ApJS, 228, 13 (MAST HLSP uvotgrb, noc-db)",,
143.1300048828125,5.0,s,55493.48740891209,uvot-white,19.11127281188965,0.24283656477928162,magnitude,Vega,y,n,0.45320238114825107,19.458070430741397,0.24283656477928162,0.05981334307892504,0.013377896672872296,mJy,1.0,n,Swift,UVOT,"Roming et al. 2017, ApJS, 228, 13 (MAST HLSP uvotgrb, noc-db)",,
153.13999938964844,5.0,s,55493.48752476851,uvot-white,19.040355682373047,0.2318580001592636,magnitude,Vega,y,n,0.45320238114825107,19.387153301224796,0.2318580001592636,0.06385059202657584,0.013635237096625012,mJy,1.0,n,Swift,UVOT,"Roming et al. 2017, ApJS, 228, 13 (MAST HLSP uvotgrb, noc-db)",,
159.891,24.67,s,55493.487602905094,10keV,2.02296571930659e-06,4.53677991208573e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
163.14999389648438,4.9949951171875,s,55493.48764062493,uvot-white,19.277185440063477,0.26610833406448364,magnitude,Vega,y,n,0.45320238114825107,19.623983058915226,0.26610833406448364,0.05133730016637616,0.012582507024057502,mJy,1.0,n,Swift,UVOT,"Roming et al. 2017, ApJS, 228, 13 (MAST HLSP uvotgrb, noc-db)",,
173.16000366210938,5.0,s,55493.487756481525,uvot-white,19.299087524414062,0.27630382776260376,magnitude,Vega,y,n,0.45320238114825107,19.64588514326581,0.27630382776260376,0.05031207065392518,0.012803678871000646,mJy,1.0,n,Swift,UVOT,"Roming et al. 2017, ApJS, 228, 13 (MAST HLSP uvotgrb, noc-db)",,
183.1699981689453,5.0,s,55493.487872337944,uvot-white,19.372966766357422,0.2873707115650177,magnitude,Vega,y,n,0.45320238114825107,19.71976438520917,0.2873707115650177,0.04700244986240336,0.012440524137506235,mJy,1.0,n,Swift,UVOT,"Roming et al. 2017, ApJS, 228, 13 (MAST HLSP uvotgrb, noc-db)",,
193.009,24.953,s,55493.48798621528,10keV,1.36442373052675e-06,3.07345318229345e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
193.17999267578125,5.0,s,55493.48798819436,uvot-white,19.093273162841797,0.23926973342895508,magnitude,Vega,y,n,0.45320238114825107,19.440070781693546,0.23926973342895508,0.06081321114320516,0.013401745981598675,mJy,1.0,n,Swift,UVOT,"Roming et al. 2017, ApJS, 228, 13 (MAST HLSP uvotgrb, noc-db)",,
203.19000244140625,4.995002746582031,s,55493.48810405096,uvot-white,19.416339874267578,0.2947904169559479,magnitude,Vega,y,n,0.45320238114825107,19.763137493119327,0.2947904169559479,0.0451618008865484,0.01226197123710442,mJy,1.0,n,Swift,UVOT,"Roming et al. 2017, ApJS, 228, 13 (MAST HLSP uvotgrb, noc-db)",,
