time,time_err,time_unit,mjd,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment,source
207.654,2.535,s,53563.58604923612,10keV,7.71049737890716e-06,1.1740833270035e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
208.94000244140625,4.995002746582031,s,53563.5860641204,uvot-v,17.71344566345215,0.41699954867362976,magnitude,Vega,y,n,0.6969023919940084,17.00654327145814,0.41699954867362976,0.5720170057622992,0.21969501633194372,mJy,1.0,n,Swift,UVOT,"Roming et al. 2017, ApJS, 228, 13 (MAST HLSP uvotgrb, noc-db)",,
211.629,1.757,s,53563.58609524306,10keV,1.35837916458783e-05,2.11321164598044e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
214.0,,s,53563.586122685185,uvot-v,17.94,,magnitude,,n,y,,,,,,,1.0,n,,UVOT/Swift,GCN3573,,
214.735,1.914,s,53563.58613119213,10keV,1.18570397709764e-05,1.76754732194298e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
217.883,1.234,s,53563.58616762732,10keV,1.48582504326394e-05,2.26247701528358e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
218.9499969482422,4.995002746582031,s,53563.58617997682,uvot-v,17.141674041748047,0.2875509560108185,magnitude,Vega,y,n,0.6969023919940084,16.434771649754037,0.2875509560108185,0.9685400614147376,0.2565122350844213,mJy,1.0,n,Swift,UVOT,"Roming et al. 2017, ApJS, 228, 13 (MAST HLSP uvotgrb, noc-db)",,
220.585,1.555,s,53563.58619890046,10keV,1.08225171847882e-05,1.64795339111907e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
224.202,2.063,s,53563.58624076389,10keV,6.46163390840859e-06,1.17973012577474e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
227.904,1.85,s,53563.58628361111,10keV,8.23930133915074e-06,1.45652013535785e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
228.9600067138672,5.0,s,53563.58629583341,uvot-v,17.922008514404297,0.46750563383102417,magnitude,Vega,y,n,0.6969023919940084,17.215106122410287,0.46750563383102417,0.47204543269812044,0.20325738263442805,mJy,1.0,n,Swift,UVOT,"Roming et al. 2017, ApJS, 228, 13 (MAST HLSP uvotgrb, noc-db)",,
231.419,1.989,s,53563.58632429398,10keV,7.49004255432882e-06,1.41184887762354e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
235.582,2.174,s,53563.58637247686,10keV,9.76129306640655e-06,1.4551330621739e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
239.48,1.811,s,53563.586417592596,10keV,1.28386135767634e-05,1.91387495551932e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
242.636,1.781,s,53563.58645412037,10keV,1.05191165964992e-05,1.60175586041738e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
245.97999572753906,14.860000610351562,s,53563.586492824026,uvot-v,18.242454528808594,0.34168845415115356,magnitude,Vega,y,n,0.6969023919940084,17.535552136814584,0.34168845415115356,0.3514029428347994,0.11058885924149225,mJy,1.0,n,Swift,UVOT,"Roming et al. 2017, ApJS, 228, 13 (MAST HLSP uvotgrb, noc-db)",,
246.384,1.988,s,53563.5864975,10keV,7.5934600053132e-06,1.13197106234848e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
250.248,2.377,s,53563.58654222223,10keV,4.80129531834564e-06,7.49838956632323e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
254.377,1.753,s,53563.586590011575,10keV,9.80902702657342e-06,1.46224868192086e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
257.633,1.681,s,53563.586627696764,10keV,1.12651056245388e-05,1.67930888441972e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
260.273,1.287,s,53563.586658252316,10keV,1.38921542138625e-05,2.07092848648194e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
262.747,1.38,s,53563.58668688658,10keV,1.26998829467165e-05,1.89319411032591e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
265.444,1.318,s,53563.586718101855,10keV,1.21740802257126e-05,1.93531757750482e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
268.335,1.792,s,53563.5867515625,10keV,8.03418875599e-06,1.22337377814885e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
271.638,1.865,s,53563.58678979167,10keV,5.05187735326427e-06,7.53092317900918e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
274.0,,s,53563.58681712963,uvot-u,17.92,0.2,magnitude,,n,n,,,,,,,1.0,n,,Swift/UVOT,GCN3596,,
275.217,2.184,s,53563.58683121528,10keV,3.00278412906096e-06,4.57236670376352e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
279.378,2.611,s,53563.586879375005,10keV,2.05105032523108e-06,3.23770025693349e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
283.761,1.806,s,53563.58693010417,10keV,1.64641648818936e-06,3.00593938274821e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
287.7900085449219,4.8799896240234375,s,53563.58697673621,uvot-u,17.349369049072266,0.38340234756469727,magnitude,Vega,y,n,1.1076965085265023,17.261672540545764,0.38340234756469727,0.45222777530826663,0.15969366216886455,mJy,1.0,n,Swift,UVOT,"Roming et al. 2017, ApJS, 228, 13 (MAST HLSP uvotgrb, noc-db)",,
288.043,2.476,s,53563.58697966435,10keV,1.22214946148702e-06,2.2313349884196e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
291.638,2.004,s,53563.58702127315,10keV,1.12916453403169e-06,2.19845863922569e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
295.99,2.348,s,53563.587071643524,10keV,9.30804557198124e-07,1.81225613513848e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
299.773,2.194,s,53563.58711542824,10keV,9.08637376255873e-07,1.6589416693341e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
305.0,,s,53563.58717592593,uvot-v,17.85,0.2,magnitude,,n,n,,,,,,,1.0,n,,Swift/UVOT,GCN3596,,
305.498,3.531,s,53563.587181689814,10keV,7.78731677586376e-07,1.46788453909559e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
309.0,,s,53563.587222222224,uvot-uvw1,18.49,,magnitude,,n,y,,,,,,,1.0,n,,Swift/UVOT,GCN3596,,
310.337,2.766,s,53563.58723769676,10keV,1.17533063542296e-06,2.14585576373071e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
314.725,2.533,s,53563.587288483795,10keV,1.62741563024933e-06,2.9712476780072e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
317.6400146484375,4.8849945068359375,s,53563.587322222396,uvot-v,17.737085342407227,0.4328930377960205,magnitude,Vega,y,n,0.6969023919940084,17.030182950413217,0.4328930377960205,0.55969711556447,0.2231564016568359,mJy,1.0,n,Swift,UVOT,"Roming et al. 2017, ApJS, 228, 13 (MAST HLSP uvotgrb, noc-db)",,
320.499,3.241,s,53563.587355312506,10keV,1.40420221959442e-06,2.56371699559244e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
325.264,3.117,s,53563.58741046297,10keV,1.99606025958793e-06,3.03941811492136e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
330.84,2.459,s,53563.587475,10keV,1.29680950939514e-06,2.60916601666076e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
334.0,,s,53563.58751157408,uvot-uvw2,19.05,,magnitude,,n,y,,,,,,,1.0,n,,Swift/UVOT,GCN3596,,
335.922,2.736,s,53563.587533819446,10keV,1.36419420907096e-06,2.49067147365936e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
340.999,2.466,s,53563.58759258102,10keV,2.01320439976164e-06,3.67559998021844e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
345.0,,s,53563.587638888894,uvot-u,17.82,,magnitude,,n,y,,,,,,,1.0,n,,Swift/UVOT,GCN3596,,
345.064,2.699,s,53563.58763962963,10keV,1.31938047178641e-06,2.40885376438489e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
350.633,2.87,s,53563.58770408565,10keV,7.64601369970436e-07,1.48866148417618e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
356.328,3.506,s,53563.587770000006,10keV,3.30403119579235e-07,6.22799325170659e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
361.0,,s,53563.58782407408,uvot-uvm2,19.05,,magnitude,,n,y,,,,,,,1.0,n,,Swift/UVOT,GCN3596,,
361.871,2.502,s,53563.58783415509,10keV,2.84152361506548e-07,5.3561819679254e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
366.479,2.412,s,53563.58788748843,10keV,1.94495262471014e-07,3.55098980740434e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
371.102,2.21,s,53563.58794099537,10keV,1.31399474108649e-07,2.39902112606889e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
375.0,,s,53563.58798611112,uvot-v,18.69,0.2,magnitude,,n,n,,,,,,,1.0,n,,Swift/UVOT,GCN3596,,
377.116,3.936,s,53563.58801060185,10keV,3.87696288911558e-08,7.80040617477745e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
388.9200134277344,4.875,s,53563.58814722238,uvot-v,17.900638580322266,0.46977484226226807,magnitude,Vega,y,n,0.6969023919940084,17.193736188328256,0.46977484226226807,0.4814284746810587,0.20830380783354388,mJy,1.0,n,Swift,UVOT,"Roming et al. 2017, ApJS, 228, 13 (MAST HLSP uvotgrb, noc-db)",,
395.818,9.417,s,53563.58822706019,10keV,2.23515440307702e-06,4.79996583330413e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
414.773,14.252,s,53563.58844644676,10keV,1.21368719188464e-06,2.74875755576812e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
417.0,,s,53563.588472222225,uvot-u,19.47,0.2,magnitude,,n,n,,,,,,,1.0,n,,Swift/UVOT,GCN3596,,
417.0,,s,53563.588472222225,uvot-u,17.75,,magnitude,,n,y,,,,,,,1.0,n,,Swift/UVOT,GCN3596,,
419.1700134277344,111.94000244140625,s,53563.58849733812,uvot-u,18.68339729309082,0.496923565864563,magnitude,Vega,y,n,1.1076965085265023,18.59570078456432,0.496923565864563,0.13235670139152445,0.06057748072995263,mJy,1.0,n,Swift,UVOT,"Roming et al. 2017, ApJS, 228, 13 (MAST HLSP uvotgrb, noc-db)",,
447.0,,s,53563.58881944445,uvot-v,18.13,0.2,magnitude,,n,n,,,,,,,1.0,n,,Swift/UVOT,GCN3596,,
457.874,28.849,s,53563.58894530093,10keV,6.49234934661127e-07,1.42319536269699e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
460.3900146484375,4.8800048828125,s,53563.588974421466,uvot-v,17.767799377441406,0.437969446182251,magnitude,Vega,y,n,0.6969023919940084,17.060896985447396,0.437969446182251,0.5440858792470417,0.2194759557294994,mJy,1.0,n,Swift,UVOT,"Roming et al. 2017, ApJS, 228, 13 (MAST HLSP uvotgrb, noc-db)",,
470.267,3.89,s,53563.58908873843,10keV,2.91493084382431e-06,6.52833678613995e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
478.842,5.344,s,53563.589187986116,10keV,4.48286728299015e-06,7.5843062852972e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
487.584,4.124,s,53563.589289166666,10keV,4.8312409256815e-06,1.06067142749379e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
488.0,,s,53563.58929398149,uvot-u,18.16,0.2,magnitude,,n,n,,,,,,,1.0,n,,Swift/UVOT,GCN3596,,
494.868,4.362,s,53563.58937347223,10keV,6.17302660822818e-06,1.34706488398982e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
506.39,7.883,s,53563.58950682871,10keV,2.74033916386062e-06,5.86780162241036e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
518.0,,s,53563.589641203704,uvot-v,18.04,0.2,magnitude,,n,n,,,,,,,1.0,n,,Swift/UVOT,GCN3596,,
522.678,9.147,s,53563.589695347226,10keV,1.82061680662859e-06,3.8984296747282e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
531.7899780273438,4.8800048828125,s,53563.58980080993,uvot-v,17.606094360351562,0.3947189450263977,magnitude,Vega,y,n,0.6969023919940084,16.899191968357552,0.3947189450263977,0.6314652580953971,0.229568931572806,mJy,1.0,n,Swift,UVOT,"Roming et al. 2017, ApJS, 228, 13 (MAST HLSP uvotgrb, noc-db)",,
547.155,15.331,s,53563.58997864584,10keV,6.76294267712212e-07,1.51705191392385e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
589.0,,s,53563.590462962966,uvot-v,17.99,0.2,magnitude,,n,n,,,,,,,1.0,n,,Swift/UVOT,GCN3596,,
601.821,87.963,s,53563.59061135417,10keV,3.11739441836979e-07,5.0910763260991e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
603.030029296875,4.8800048828125,s,53563.59062534756,uvot-v,17.929412841796875,0.4964539706707001,magnitude,Vega,y,n,0.6969023919940084,17.222510449802865,0.4964539706707001,0.4688372058454788,0.21437628350248816,mJy,1.0,n,Swift,UVOT,"Roming et al. 2017, ApJS, 228, 13 (MAST HLSP uvotgrb, noc-db)",,
651.0,,s,53563.59118055556,uvot-u,18.5,,magnitude,,n,y,,,,,,,1.0,n,,Swift/UVOT,GCN3596,,
680.0,,s,53563.591516203705,uvot-v,17.83,,magnitude,,n,y,,,,,,,1.0,n,,Swift/UVOT,GCN3596,,
704.6099853515625,40.57000732421875,s,53563.5918010415,uvot-v,18.48362159729004,0.5376816987991333,magnitude,Vega,y,n,0.6969023919940084,17.77671920529603,0.5376816987991333,0.2814093783504605,0.13936043759652542,mJy,1.0,n,Swift,UVOT,"Roming et al. 2017, ApJS, 228, 13 (MAST HLSP uvotgrb, noc-db)",,
710.0,,s,53563.59186342593,uvot-uvm2,20.36,,magnitude,,n,y,,,,,,,1.0,n,,Swift/UVOT,GCN3596,,
737.1500244140625,147.41000366210938,s,53563.59217766232,uvot-u,18.83576011657715,0.5358169674873352,magnitude,Vega,y,n,1.1076965085265023,18.748063608050646,0.5358169674873352,0.11502726817462328,0.05676660844648657,mJy,1.0,n,Swift,UVOT,"Roming et al. 2017, ApJS, 228, 13 (MAST HLSP uvotgrb, noc-db)",,
845.549,41.56,s,53563.5934322801,10keV,5.02333056968049e-07,1.13235462128183e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
868.6199951171875,76.13998413085938,s,53563.5936993055,uvot-v,18.403135299682617,0.4372937083244324,magnitude,Vega,y,n,0.6969023919940084,17.696232907688607,0.4372937083244324,0.3030631171435424,0.12206242526616749,mJy,1.0,n,Swift,UVOT,"Roming et al. 2017, ApJS, 228, 13 (MAST HLSP uvotgrb, noc-db)",,
915.77,41.576,s,53563.59424502315,10keV,7.72753321871446e-07,1.6499277112687e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
953.135,16.336,s,53563.59467748843,10keV,1.55885110336566e-06,3.48569704699382e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
994.055,24.584,s,53563.59515109954,10keV,1.06828359519027e-06,2.40811587989659e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1002.0900268554688,4.9949951171875,s,53563.59524409754,uvot-u,17.610143661499023,0.5269273519515991,magnitude,Vega,y,n,1.1076965085265023,17.52244715297252,0.5269273519515991,0.35567012513662927,0.17261312313729832,mJy,1.0,n,Swift,UVOT,"Roming et al. 2017, ApJS, 228, 13 (MAST HLSP uvotgrb, noc-db)",,
1035.626,19.094,s,53563.59563224537,10keV,1.05062484468736e-06,2.3032328333958e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1038.0,,s,53563.595659722225,uvot-u,18.74,,magnitude,,n,y,,,,,,,1.0,n,,Swift/UVOT,GCN3596,,
1046.4100341796875,40.019989013671875,s,53563.59575706058,uvot-u,18.933313369750977,0.5219060778617859,magnitude,Vega,y,n,1.1076965085265023,18.845616861224475,0.5219060778617859,0.10514279179995231,0.05054143155885268,mJy,1.0,n,Swift,UVOT,"Roming et al. 2017, ApJS, 228, 13 (MAST HLSP uvotgrb, noc-db)",,
1076.783,28.083,s,53563.59610859954,10keV,5.63441847883341e-07,1.27423558385344e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1139.0,,s,53563.5968287037,uvot-uvw2,20.15,,magnitude,,n,y,,,,,,,1.0,n,,Swift/UVOT,GCN3596,,
1165.181,162.314,s,53563.59713172454,10keV,4.21759476335221e-07,7.63208905663134e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1244.0,,s,53563.59804398148,uvot-v,18.01,,magnitude,,n,y,,,,,,,1.0,n,,Swift/UVOT,GCN3596,,
1320.0,,s,53563.59892361111,uvot-uvm2,18.36,,magnitude,,n,y,,,,,,,1.0,n,,Swift/UVOT,GCN3596,,
2374.0,,s,53563.611122685186,uvot-uvw1,19.62,,magnitude,,n,y,,,,,,,1.0,n,,Swift/UVOT,GCN3596,,
3933.0,,s,53563.62916666667,G,15.0,,magnitude,,n,y,,,,,,,1.0,n,,,GCN3635,,
4774.802,110.373,s,53563.63890974537,10keV,4.21011179495268e-08,1.09853724669325e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
4988.827,129.422,s,53563.64138688658,10keV,4.55342609144104e-08,1.08651209073953e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
5282.928,164.678,s,53563.644790833336,10keV,3.6671232185602e-08,9.34185816213528e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
5457.283,100.84,s,53563.64680883102,10keV,5.74034776056679e-08,1.29577991864671e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
5626.879,110.674,s,53563.648771747685,10keV,3.6244521373406e-08,9.49737412036681e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
5873.437,135.884,s,53563.65162542825,10keV,3.16687317720835e-08,8.28955251878093e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
6063.27,158.191,s,53563.653822569446,10keV,2.42666576755319e-08,6.36549968115012e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
6383.007,161.545,s,53563.65752322917,10keV,4.01604368988687e-08,7.79684367826897e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
6729.23,117.909,s,53563.661530439815,10keV,3.13862320352077e-08,7.72637446728637e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
6796.0,,s,53563.662303240744,uvot-u,19.83,,magnitude,,n,y,,,,,,,1.0,n,,Swift/UVOT,GCN3596,,
6966.462,164.667,s,53563.664276180556,10keV,2.41112622726407e-08,6.44106549813453e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
10557.152,111.088,s,53563.705835092594,10keV,8.81104730349927e-08,2.29179946303254e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
10800.985,194.177,s,53563.7086572338,10keV,5.03322449737722e-08,1.32453369227013e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
10884.0,,s,53563.70961805556,uvot-uvw2,21.57,,magnitude,,n,y,,,,,,,1.0,n,,Swift/UVOT,GCN3596,,
11156.846,201.874,s,53563.71277599537,10keV,5.62139739799225e-08,1.49526708962933e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
11467.453,114.417,s,53563.7163709838,10keV,9.17165691022354e-08,2.40333828743391e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
11720.393,138.524,s,53563.71929853009,10keV,7.09631266622228e-08,1.8575427016689e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
11851.0,,s,53563.72081018519,uvot-v,22.15,,magnitude,,n,y,,,,,,,1.0,n,,Swift/UVOT,GCN3596,,
11989.501,138.961,s,53563.72241320602,10keV,6.81927397364384e-08,1.80804894669523e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
12302.279,173.818,s,53563.726033321764,10keV,5.20216187813477e-08,1.37780981826386e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
