time,time_err,time_unit,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment
50.0,0.0,s,R,15.24,0.07,mag,Vega,y,n,0.29394417003639006,15.12205582996361,0.07,3.2449194225923104,0.20920768653198124,mJy,1.0,n,PROMPT(16inch),ApogeeAltaU47,Dainotti2024;11008,
50.0,0.0,s,B,16.54,0.21,mag,Vega,y,n,0.5036302274121011,15.891369772587899,0.21,1.5976378460428753,0.30901055541732103,mJy,1.0,n,PROMPT(16inch),ApogeeAltaU47,Dainotti2024;11008,
50.0,0.0,s,V,15.78,0.08,mag,Vega,y,n,0.39038292110116624,15.367617078898833,0.08,2.588090254120703,0.19069753723076807,mJy,1.0,n,PROMPT(16inch),ApogeeAltaU47,Dainotti2024;11008,
50.0,0.0,s,I,14.62,0.08,mag,Vega,y,n,0.20536632280364508,14.831633677196354,0.08,4.240067574301628,0.3124197244759793,mJy,1.0,n,PROMPT(16inch),ApogeeAltaU47,Dainotti2024;11008,
80.8145,0.3171,s,10keV,0.00166445332711238,0.000214852872051948,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
81.452,0.3842,s,10keV,0.0014661256587371,0.000184931624755932,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
82.2534,0.4172,s,10keV,0.00142916859601684,0.000188455982116142,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
82.9352,0.4016,s,10keV,0.00133993638574332,0.000167129429814646,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
83.6452,0.3323,s,10keV,0.00158334015199952,0.000197731111793413,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
84.2944,0.3332,s,10keV,0.00161171425224729,0.000199668954423063,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
