time,time_err,time_unit,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment
3283.77001953125,0.0,s,uvot-v,17.801666,0.4874683,mag,Vega,y,n,0.051871667434291495,17.739794332565708,0.4874683,0.29114445012744783,0.13071654932026353,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,
3297.860107421875,0.0,s,uvot-v,18.11579,0.43534246,mag,Vega,y,n,0.051871667434291495,18.053918332565708,0.43534246,0.21800121590066543,0.08741090625630277,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,
3313.7900390625,0.0,s,uvot-v,17.328913,0.34909442,mag,Vega,y,n,0.051871667434291495,17.267041332565707,0.34909442,0.4499971009397375,0.1446865972284995,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,
3323.800048828125,0.0,s,uvot-v,17.291063,0.34206852,mag,Vega,y,n,0.051871667434291495,17.22919133256571,0.34206852,0.46596115798837584,0.1468042080498527,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,
3327.92,43.16,s,10keV,7.15114851302198e-07,1.6069686911784e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
3329.0,,s,uvot-v,18.4,0.3,mag,,n,n,,,,,,,1.0,n,,Swift/UVOT,GCN3115,
3337.75,0.0,s,uvot-v,17.849152,0.3512953,mag,Vega,y,n,0.051871667434291495,17.787280332565707,0.3512953,0.27868533503073206,0.09017001362410218,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,
3353.820068359375,0.0,s,uvot-v,17.195295,0.31539306,mag,Vega,y,n,0.051871667434291495,17.13342333256571,0.31539306,0.5089286685566574,0.14783754045815162,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,
3363.830078125,0.0,s,uvot-v,17.590797,0.414838,mag,Vega,y,n,0.051871667434291495,17.528925332565706,0.414838,0.3535542937281064,0.135085995528954,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,
3373.68994140625,0.0,s,uvot-v,17.610449,0.42934775,mag,Vega,y,n,0.051871667434291495,17.548577332565706,0.42934775,0.34721247126772603,0.13730305083079308,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,
3373.709,23.314,s,10keV,5.28303142718849e-07,1.16194515187117e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
3414.692,21.673,s,10keV,5.15229551618544e-07,1.15588722062802e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
3445.404,22.834,s,10keV,4.60328808809732e-07,1.0361377538199e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
3489.66,21.422,s,10keV,4.36218828521557e-07,9.78631681680939e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
3531.006,37.524,s,10keV,2.59179474242478e-07,5.84344315300809e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
3591.07,22.54,s,10keV,4.26067998657467e-07,9.15217164959936e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
3602.1201171875,0.0,s,uvot-u,17.51087,0.39512682,mag,Vega,y,n,0.08244779407918369,18.448422205920817,0.39512682,0.1515853973671474,0.055165753668001055,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,
3612.1298828125,0.0,s,uvot-u,17.459448,0.38453242,mag,Vega,y,n,0.08244779407918369,18.397000205920815,0.38453242,0.15893742279002632,0.05629046129821835,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,
3622.1298828125,0.0,s,uvot-u,17.78569,0.48085126,mag,Vega,y,n,0.08244779407918369,18.723242205920815,0.48085126,0.11768723692320407,0.052121367890691106,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,
3632.139892578125,0.0,s,uvot-u,17.478899,0.38839945,mag,Vega,y,n,0.08244779407918369,18.416451205920815,0.38839945,0.1561154073331411,0.05584702626567171,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,
3632.825,21.671,s,10keV,4.71840372996835e-07,1.05680471702981e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
3642.14990234375,0.0,s,uvot-u,17.08724,0.2983711,mag,Vega,y,n,0.08244779407918369,18.024792205920818,0.2983711,0.22392849772460638,0.06153777675887899,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,
3656.669921875,0.0,s,uvot-u,18.000324,0.38757768,mag,Vega,y,n,0.08244779407918369,18.937876205920816,0.38757768,0.09657745718302535,0.03447547077389291,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,
3674.74,36.706,s,10keV,4.29088476746412e-07,7.59042007833389e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
3676.489990234375,0.0,s,uvot-u,17.877026,0.35176435,mag,Vega,y,n,0.08244779407918369,18.814578205920817,0.35176435,0.10819195452513347,0.035052780216757506,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,
3692.030029296875,0.0,s,uvot-u,17.30468,0.34957555,mag,Vega,y,n,0.08244779407918369,18.242232205920818,0.34957555,0.18328771902131547,0.059013326537632964,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,
4957.719,40.428,s,10keV,3.58751849425061e-07,8.11526942510348e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
5035.072,37.547,s,10keV,4.06708376144586e-07,8.74946965962108e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
5100.291,30.121,s,10keV,3.54287671472899e-07,8.01428636594031e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
5156.692,43.925,s,10keV,2.62698835513881e-07,5.75055666898738e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
5233.239,35.075,s,10keV,2.39552118789087e-07,5.23565004819007e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
5301.182,32.868,s,10keV,2.65775188309479e-07,5.81789901042011e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
5367.10009765625,0.0,s,uvot-b,18.148249,0.0386634,mag,Vega,y,n,0.06642321694957654,17.951825783050424,0.0386634,0.23949471584918464,0.008528480450576992,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,
5368.524,42.542,s,10keV,2.34650093070907e-07,5.14463777079754e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
5427.355,41.544,s,10keV,1.84840115306009e-07,4.16738878928261e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
5499.214,30.316,s,10keV,2.87048099390613e-07,6.48249874492388e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
5551.749,27.472,s,10keV,3.43780942266653e-07,7.75085316721724e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
5639.41,60.19,s,10keV,2.28676793533551e-07,5.04540141506823e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
5755.315,83.324,s,10keV,2.68710322811355e-07,4.38942543067705e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
9280.177,198.521,s,10keV,2.73991390714416e-07,6.18928060843725e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
9462.708,84.191,s,10keV,2.48174577005399e-07,5.62568238899671e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
9558.501,47.097,s,10keV,1.63283478344291e-07,3.65963013172233e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
9669.065,64.891,s,10keV,1.8237575033547e-07,4.0873526015742e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
9782.749,73.268,s,10keV,1.18243386474506e-07,2.614292205317e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
9931.654,89.286,s,10keV,9.32366420674007e-08,2.15345658854544e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
10051.339,79.368,s,10keV,1.18701883423727e-07,2.58211521639144e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
10821.379,39.013,s,10keV,1.41716272314495e-07,3.20987645708961e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
10911.87,51.478,s,10keV,1.20736607345519e-07,2.65820920283665e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
10995.258,43.153,s,10keV,1.7839751207226e-07,4.01238935837185e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
11082.261,46.413,s,10keV,2.42189714600046e-07,5.45352729984495e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
11183.133,54.459,s,10keV,1.91149582950696e-07,4.18976287942309e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
11195.01953125,0.0,s,uvot-v,19.037363,0.10258236,mag,Vega,y,n,0.051871667434291495,18.975491332565706,0.10258236,0.09328884494301741,0.008814102204559589,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,
11285.823,51.842,s,10keV,1.50810031549316e-07,3.33520937020503e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
11396.102,66.843,s,10keV,1.21117332940809e-07,2.67196847329569e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
11520.599,81.956,s,10keV,7.31080219158025e-08,1.65761750640988e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
14992.628,121.777,s,10keV,6.4512999169642e-08,1.46121908089018e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
15182.181,123.444,s,10keV,5.16191270363442e-08,1.17887778004915e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
15395.511,104.648,s,10keV,4.37341779763532e-08,1.11438107763311e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
15607.899,107.74,s,10keV,8.50067341588272e-08,1.92766859205776e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
15748.233,70.056,s,10keV,1.62539480879195e-07,3.68151904355895e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
15932.162,141.156,s,10keV,1.15826300845429e-07,2.08383466530077e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
16302.981,87.428,s,10keV,9.95774622702937e-08,2.26876913260308e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
16440.685,52.128,s,10keV,1.57240926714559e-07,3.55732293092387e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
16546.853,64.854,s,10keV,1.21289598671039e-07,2.73114757044691e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
16698.471,93.763,s,10keV,6.95144734303371e-08,1.56529726443686e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
16904.635,112.401,s,10keV,6.29012890081008e-08,1.41473007325244e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
17035.745,87.453,s,10keV,5.89578662427204e-08,1.3401237931962e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
17036.91015625,0.0,s,uvot-u,19.808603,0.18539733,mag,Vega,y,n,0.08244779407918369,20.746155205920818,0.18539733,0.018262665580704735,0.0031184825766216633,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,
17236.44,152.53,s,10keV,4.8669404966973e-08,9.63957249537734e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
20917.436,262.503,s,10keV,4.99744547624873e-08,1.12845568103315e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
21101.3203125,0.0,s,uvot-b,20.268076,0.25730154,mag,Vega,y,n,0.06642321694957654,20.071652783050425,0.25730154,0.033991093464631986,0.008055327487842307,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,
21163.777,123.177,s,10keV,3.95494081116381e-08,1.02835376380368e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
21377.05,135.866,s,10keV,3.63032621411708e-08,9.46806484469896e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
