time,time_err,time_unit,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment
407.608120024204,0.0,s,uvot-white,22.26,0.0,mag,Vega,y,y,0.12551388047177212,22.93448611952823,,0.0024335025244300395,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,
435.151,95.23,s,10keV,7.47047722506175e-07,1.68976803934427e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
524.139539003372,0.0,s,uvot-uvw1,20.41,0.0,mag,Vega,y,y,0.16981363960392976,21.75018636039607,,0.007243554044410542,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,
526.763,58.876,s,10keV,1.36290888008069e-06,3.0013437568788e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
548.60041898489,0.0,s,uvot-u,20.24,0.0,mag,Vega,y,y,0.12084061911458928,21.13915938088541,,0.012716350696720091,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,
573.336369037628,0.0,s,uvot-b,19.51,0.0,mag,Vega,y,y,0.09735400139463599,19.282645998605368,,0.07030202738379676,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,
597.668169021606,0.0,s,uvot-white,21.07,0.0,mag,Vega,y,y,0.12551388047177212,21.74448611952823,,0.007281683546948777,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,
647.454789042473,0.0,s,uvot-v,18.65,0.0,mag,Vega,y,y,0.07602634463750257,18.563973655362496,,0.13628146288603682,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,
657.238,71.599,s,10keV,1.1956131769827e-06,2.71223171924746e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
671.898398995399,0.0,s,uvot-uvm2,20.16,0.0,mag,Vega,y,y,0.23815944529377273,21.61184055470623,,0.008227919367769081,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,
693.0,0.0,s,R,16.5,0.0,mag,Vega,y,y,0.05627933944735053,16.619720660552648,,0.8168418583500977,,mJy,1.0,n,BOOTES-2-TELMA(0.6m),EMCCD,Dainotti2024;11552,
696.887169003487,0.0,s,uvot-uvw1,20.41,0.0,mag,Vega,y,y,0.16981363960392976,21.75018636039607,,0.007243554044410542,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,
721.297789037228,0.0,s,uvot-u,20.26,0.0,mag,Vega,y,y,0.12084061911458928,21.159159380885413,,0.01248425113922567,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,
745.597639024258,0.0,s,uvot-b,19.52,0.0,mag,Vega,y,y,0.09735400139463599,19.292645998605366,,0.06965749452259203,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,
770.124269008636,0.0,s,uvot-white,21.06,0.0,mag,Vega,y,y,0.12551388047177212,21.734486119528228,,0.007349060135255184,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,
772.195,66.683,s,10keV,1.63168560813207e-06,3.67658324389349e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
820.639079034328,0.0,s,uvot-v,18.61,0.0,mag,Vega,y,y,0.07602634463750257,18.523973655362497,,0.14139589029351107,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,
840.0,0.0,s,R,20.0,0.0,mag,Vega,y,y,0.05627933944735053,20.119720660552648,,0.03251906010174178,,mJy,1.0,n,TNT(0.8m),VersArray1300B,Dainotti2024;11528,
897.383,58.505,s,10keV,1.36110985949292e-06,2.98372261084249e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
937.193830013275,0.0,s,uvot-white,22.26,0.0,mag,Vega,y,y,0.12551388047177212,22.93448611952823,,0.0024335025244300395,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,
1042.39,102.381,s,10keV,5.89231062432313e-07,1.33151480298503e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
1052.41767901182,0.0,s,uvot-v,18.63,0.0,mag,Vega,y,y,0.07602634463750257,18.543973655362496,,0.13881512444713384,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,
1101.88993901014,0.0,s,uvot-uvw1,20.39,0.0,mag,Vega,y,y,0.16981363960392976,21.730186360396072,,0.007378221768541163,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,
1126.45416903496,0.0,s,uvot-u,20.24,0.0,mag,Vega,y,y,0.12084061911458928,21.13915938088541,,0.012716350696720091,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,
1146.0,0.0,s,R,20.4,0.0,mag,Vega,y,y,0.05627933944735053,20.519720660552647,,0.022497692923559347,,mJy,1.0,n,1.23m,DLR-MKIII-CCD,Dainotti2024;11552,
1151.16777902842,0.0,s,uvot-b,19.51,0.0,mag,Vega,y,y,0.09735400139463599,19.282645998605368,,0.07030202738379676,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,
1176.19090902805,0.0,s,uvot-white,20.87,0.53,mag,Vega,y,n,0.12551388047177212,21.54448611952823,0.53,0.00875450915263529,0.004273496481523647,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,
1216.483,71.712,s,10keV,5.66556771740837e-07,1.28398508210246e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
1226.28632903099,0.0,s,uvot-v,18.64,0.0,mag,Vega,y,y,0.07602634463750257,18.553973655362498,,0.13754245973648507,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,
1275.34953904152,0.0,s,uvot-uvw1,20.35,0.0,mag,Vega,y,y,0.16981363960392976,21.690186360396073,,0.007655114743068487,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,
1299.75383901596,0.0,s,uvot-u,20.24,0.0,mag,Vega,y,y,0.12084061911458928,21.13915938088541,,0.012716350696720091,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,
1326.06166899204,0.0,s,uvot-b,19.51,0.0,mag,Vega,y,y,0.09735400139463599,19.282645998605368,,0.07030202738379676,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,
1334.04,129.161,s,10keV,2.32435853582076e-07,5.31903253191539e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
1350.45590901375,0.0,s,uvot-white,21.1,0.0,mag,Vega,y,y,0.12551388047177212,21.77448611952823,,0.00708323745471682,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,
1368.0,0.0,s,I,21.0,0.0,mag,Vega,y,y,0.039319987161812564,21.37768001283819,,0.01020831925644579,,mJy,1.0,n,T150(1.5m),CCDT150,Dainotti2024;11552,
1400.30855900049,0.0,s,uvot-v,18.66,0.0,mag,Vega,y,y,0.07602634463750257,18.573973655362497,,0.1350320269242032,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,
1449.82413899899,0.0,s,uvot-uvw1,20.38,0.0,mag,Vega,y,y,0.16981363960392976,21.72018636039607,,0.00744649161401398,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,
1474.26705902815,0.0,s,uvot-u,20.12,0.53,mag,Vega,y,n,0.12084061911458928,21.019159380885412,0.53,0.014202424739055405,0.006932885795565991,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,
1499.12407898903,0.0,s,uvot-b,19.49,0.0,mag,Vega,y,y,0.09735400139463599,19.262645998605365,,0.07160903965588024,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,
1523.46314901114,0.0,s,uvot-white,21.05,0.0,mag,Vega,y,y,0.12551388047177212,21.72448611952823,,0.007417060151457397,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,
1550.244,87.044,s,10keV,3.85272298200067e-07,8.54912316281419e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
1572.87996900082,0.0,s,uvot-v,18.59,0.0,mag,Vega,y,y,0.07602634463750257,18.503973655362497,,0.14402463615921476,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,
1622.21353900433,0.0,s,uvot-uvw1,20.4,0.0,mag,Vega,y,y,0.16981363960392976,21.74018636039607,,0.007310577824773803,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,
1647.25225901604,0.0,s,uvot-u,20.22,0.0,mag,Vega,y,y,0.12084061911458928,21.11915938088541,,0.01295276530715508,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,
1670.961,59.829,s,10keV,3.00823476035989e-07,6.76159582106147e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
1672.03201901913,0.0,s,uvot-b,19.53,0.0,mag,Vega,y,y,0.09735400139463599,19.302645998605367,,0.0690188707741771,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,
1696.44832903147,0.0,s,uvot-white,21.06,0.0,mag,Vega,y,y,0.12551388047177212,21.734486119528228,,0.007349060135255184,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,
1746.62092900276,0.0,s,uvot-v,18.59,0.0,mag,Vega,y,y,0.07602634463750257,18.503973655362497,,0.14402463615921476,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,
1767.087,72.21,s,10keV,4.59805762472418e-07,1.03861106049113e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
1795.64001899958,0.0,s,uvot-uvw1,20.38,0.0,mag,Vega,y,y,0.16981363960392976,21.72018636039607,,0.00744649161401398,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,
1820.03883904219,0.0,s,uvot-u,20.23,0.0,mag,Vega,y,y,0.12084061911458928,21.12915938088541,,0.012834013641027996,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,
1844.86270898581,0.0,s,uvot-b,19.49,0.0,mag,Vega,y,y,0.09735400139463599,19.262645998605365,,0.07160903965588024,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,
