time,time_err,time_unit,mjd,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment,source
33696.0,,s,52202.39,R,19.5,,magnitude,,n,y,,,,,,,1.0,n,,Mount Stromlo robotic 50-inch,GCN1112,,
36840.0,,s,52202.42638888889,R,22.5,0.2,magnitude,,n,y,,,,,,,1.0,n,,Subaru/Suprime-Cam,GCN1128,,
44460.0,,s,52202.51458333333,R,25.0,0.2,magnitude,,n,y,,,,,,,1.0,n,,Subaru/Suprime-Cam,GCN1128,,
105330.0,,s,52203.21909722222,R,19.5,,magnitude,,n,y,,,,,,,1.0,n,,NEAT 48-inch automated telescope,GCN1116,,
