time,time_err,time_unit,mjd,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment,source
14611.0,,s,59663.927083333336,R,21.7,,magnitude,,n,y,,,,,,,1.0,n,,DFOT 1.3m,GCN31793,,
25892.0,,s,59664.057650462964,i,21.2,,magnitude,AB,n,y,,,,,,,1.0,n,,KAO,GCN31804,,
32045.0,,s,59664.12886574074,r,20.7,,magnitude,,n,y,,,,,,,1.0,n,,Tautenburg 1.34m Schmidt,GCN31797,,
32693.0,,s,59664.13636574074,i,20.6,,magnitude,,n,y,,,,,,,1.0,n,,Tautenburg 1.34m Schmidt,GCN31797,,
33270.0,,s,59664.14304398148,r,20.8,,magnitude,AB,n,y,,,,,,,1.0,n,,C2PU,GCN31804,,
33341.0,,s,59664.14386574074,z,19.7,,magnitude,,n,y,,,,,,,1.0,n,,Tautenburg 1.34m Schmidt,GCN31797,,
54811.0,,s,59664.39236111111,I,20.14,,magnitude,,n,y,,,,,,,1.0,n,,LCO 1-m Sinistro,GCN31795,,
54811.0,,s,59664.39236111111,R,21.08,,magnitude,,n,y,,,,,,,1.0,n,,LCO 1-m Sinistro,GCN31795,,
