time,time_err,time_unit,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment
40849.013,168.463,s,10keV,2.6662211149502e-08,6.98183483664733e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
41073.0,0.0,s,uvot-u,18.2,0.05,mag,Vega,y,n,0.10965626932515929,19.11034373067484,0.05,0.08239270412977569,0.003794324246013809,mJy,1.0,n,Swift,UVOT,Dainotti2024;17820,
41210.139,192.664,s,10keV,1.82236198237772e-08,4.81908990589753e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
41626.0,0.0,s,uvot-white,18.6,0.04,mag,Vega,y,n,0.11389699905465661,19.286103000945346,0.04,0.07007854052776373,0.0025817888441281257,mJy,1.0,n,Swift,UVOT,Dainotti2024;17820,
41637.627,246.562,s,10keV,1.54368990420594e-08,4.10051916416256e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
42039.27,206.917,s,10keV,2.38033214953854e-08,5.32058492969334e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
42135.5,0.0,s,uvot-v,18.71,0.2,mag,Vega,y,n,0.06898976010270085,18.6310102398973,0.2,0.12812154082072694,0.02360085999881872,mJy,1.0,n,Swift,UVOT,Dainotti2024;17820,
46993.374,319.769,s,10keV,1.52622471976867e-08,3.86773626571758e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
103440.0,0.0,s,R,19.5,0.0,mag,Vega,y,y,0.051070430200532216,19.624929569799466,,0.05129256541485787,,mJy,1.0,n,VLT-UT2-Kueyen,X-SHOOTER,Dainotti2024;17822,
104940.0,0.0,s,H,18.6,0.2,mag,AB,y,n,0.011819034768301886,18.5881809652317,0.2,0.13327658706181167,0.024550454609092054,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;17821,
104940.0,0.0,s,g,20.5,0.1,mag,AB,y,n,0.08193026724913989,20.418069732750862,0.1,0.024705767827097477,0.0022754853083858623,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;17821,
104940.0,0.0,s,r,20.1,0.1,mag,AB,y,n,0.05893983356506182,20.04106016643494,0.1,0.03496247608700733,0.0032201630500841554,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;17821,
104940.0,0.0,s,i,19.9,0.1,mag,AB,y,n,0.044862454596430054,19.85513754540357,0.1,0.0414926555477413,0.003821614805318633,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;17821,
104940.0,0.0,s,z,19.6,0.1,mag,AB,y,n,0.03400246287455422,19.565997537125448,0.1,0.05415358769249501,0.004987729750115393,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;17821,
104940.0,0.0,s,J,19.2,0.2,mag,AB,y,n,0.019235096512236136,19.180764903487763,0.2,0.07721830912791006,0.014224138200330541,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;17821,
121900.0,0.0,s,uvot-white,20.51,0.15,mag,Vega,y,n,0.11389699905465661,21.196103000945346,0.15,0.012066603671563933,0.00166706290423262,mJy,1.0,n,Swift,UVOT,Dainotti2024;17824,
121923.311,1041.341,s,10keV,3.70648760611553e-09,9.93354309739369e-10,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
388751.066,20681.263,s,10keV,1.31836360513195e-09,4.22006653568695e-10,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
